Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
17400,151273.55,10931.893999999998,9796.086,146269.16,24544.404,24363.229,132046.7,49639.93,47500.215,136976.33,1
17401,151274.12,6470.156,5430.124,156176.22,5036.513,3774.312,174904.95,31515.362999999998,26390.443,156525.67,0
17402,151283.78,7435.0176,6516.194,149553.97,11229.527,9619.678,153006.86,34036.766,32505.154,137247.98,0
17403,151291.94,7843.611,5574.069,184439.38,24745.672000000002,21516.147999999997,150745.6,45073.758,34752.29,170000.53,1
17404,151302.25,7221.4136,6722.855,140792.14,11280.666000000001,9124.037,162053.2,38019.414,34961.863,142534.75,0
17405,151304.39,15265.605,12837.237,155866.36,30256.957000000002,25496.777000000002,155542.8,43744.09,41358.94,138630.86,0
17406,151330.28,6976.7983,6329.7256,144471.17,23718.805,23350.297000000002,133140.55,42900.984000000004,35377.36,158946.8,1
17407,151333.77,3301.0398,6316.7397,68496.39,20647.72,21174.873,127808.94,32600.912,30358.517999999996,140753.47,0
17408,151349.02,7430.7419999999975,6406.056,152037.73,28859.42,30112.459,125617.836,35308.12,29682.197,155915.22,0
17409,151354.95,9053.433,6549.142,181191.9,31726.695,24884.494,167111.34,51880.754,45087.047,150821.9,0
17410,151359.17,3527.702,5419.514,85318.16,18508.453,17845.402,135942.02,22634.645,20015.2,148225.77,0
17411,151373.72,12813.339,9624.648000000001,174496.77,34243.582,32921.92,136333.92,32168.572,28274.31,149124.73,0
17412,151379.3,8431.896,6808.9604,162313.4,25447.847999999998,23100.577999999998,144390.34,45143.21,41589.29,142272.47,1
17413,151409.27,12088.405,9417.9,168238.3,30606.861,26426.744,151804.64,39501.805,33855.117,152933.47,0
17414,151420.11,12510.851999999999,7817.389,209765.98,28067.736,27465.757999999998,133944.77,48770.91,41545.29,153868.25,0
17415,151435.3,4059.1326,5824.4883,91345.125,15415.063999999995,13917.31,145177.72,24712.422000000002,22356.814,144882.3,0
17416,151444.9,9472.313,8217.197,151092.28,14910.743,13513.893999999998,144620.12,29256.887000000002,25758.32,148874.56,0
17417,151444.95,5712.929,5897.6357,126966.99,5444.14,4923.646,144928.03,30537.004,29363.549,136310.03,0
17418,151454.48,10363.576,6453.581,210483.86,26558.246,26583.945,130945.29,36160.16,30608.86,154843.55,1
17419,151461.89,12199.802,8934.929,178966.44,11838.737,9652.433,160760.2,40586.094,31922.717,166643.1,0
17420,151491.94,11917.698999999999,7552.3203,206834.0,21730.229,13606.542,209327.58,63503.168,33181.34,250848.44,1
17421,151515.05,7334.558000000001,6167.79,155867.05,3725.4359999999997,3317.947,147169.42,37396.445,32085.762000000002,152766.42,0
17422,151521.58,5671.6157,5542.9263,134115.08,20035.617,18609.998,141112.77,60295.008,49461.83,159779.52,0
17423,151542.89,10296.732,8145.2773,165692.73,20047.672,12587.896,208747.22,52176.652,30725.584,222579.92,1
17424,151553.53,10115.06,7742.575,171235.16,18090.188000000002,16356.303999999998,144966.56,29746.736,25042.213,155695.67,1
17425,151563.58,7624.130999999998,5736.526,174201.27,34895.06,19930.01,229491.36,37654.67,26882.014,183597.6,0
17426,151574.89,5530.114000000001,5956.03,121699.03,26760.404,26139.17,134187.11,30250.072,27189.61,145825.47,0
17427,151592.42,9460.328000000001,8119.703,152712.98,23081.042999999998,22204.236,136247.81,50228.496,42413.457,155223.12,1
17428,151601.03,5920.8267,5433.153,142836.88,6091.1006,4866.6504,164049.73,39273.25,36395.727,141434.83,0
17429,151601.9,6787.7817,5354.9077,166144.44,25686.627,21572.662,156067.78,34217.02,30152.504,148740.33,0
17430,151604.02,12375.069,10733.931,151111.94,17093.025,16555.436,135328.19,61792.56200000001,50770.59400000001,159526.89,0
17431,151611.34,9676.185,6533.358,194123.28,20666.955,21865.248,123888.79,27204.676,27580.576,129285.59,1
17432,151619.98,11226.983,7695.2915,191226.44,22265.805,19006.402,153549.5,41730.285,36550.742,149645.98,1
17433,151645.14,7085.124,6260.209,148343.52,9456.276,9347.851,132592.31,26173.125,22395.695,153179.61,0
17434,151664.75,3709.7383,5464.9585,88974.66,8368.03,6717.5474,163276.03,41714.082,37400.758,146188.17,0
17435,151664.89,13158.005,8689.095,198483.97,19193.535,17839.473,141020.7,39228.56,32703.533,157223.55,0
17436,151669.33,6851.531999999997,7177.9375,125111.71,29765.77,28038.417999999998,139146.9,38594.055,32236.104,156923.44,0
17437,151669.89,6470.825,5521.9756,153594.3,21462.547000000002,22961.8,122513.87,30238.097999999998,27555.836,143830.44,1
17438,151689.97,8561.802,7662.3640000000005,146457.73,24880.932,22676.35,143814.75,33964.33,27889.34,159622.72,1
17439,151707.06,12858.716999999999,11934.383,141223.7,72743.93,71946.99,132523.84,44329.56,37391.555,155392.4,0
17440,151710.88,8087.4053,6656.186,159255.22,17963.006,15830.219,148731.17,44333.797,39175.047,148332.16,1
17441,151744.39,7398.7456,8132.5327,119245.555,27963.303,29717.24,123336.016,28056.525,24103.355,152569.0,0
17442,151746.39,13944.306999999999,12345.358999999999,148048.19,36237.992,31270.843999999997,151891.84,50820.43,44530.105,149587.23,0
17443,151767.73,7691.746,5472.1636,184236.55,21300.572,19139.398,145872.33,39156.91,36683.965,139907.84,1
17444,151795.02,6987.02,6340.3833,144439.64,22754.465,11857.056,251535.73,49971.72,35423.105,184904.55,1
17445,151798.92,5159.272,6375.2876,106071.47,16669.68,16697.22,130855.805,26822.57,24456.35,143753.58,0
17446,151803.23,13027.131000000001,11294.351,151181.08,6473.029,6822.0894,124365.54,22862.68,21287.033,140773.83,0
17447,151810.02,5118.708,6924.72,96887.57,4989.4585,4135.0127,158156.3,18503.857,15787.398000000001,153624.9,0
17448,151811.62,10418.903,8640.381,158051.66,20585.527,19033.965,141756.39,32632.646,30932.81600000001,138274.7,1
17449,151814.39,10274.458,7905.5674,170347.52,33626.71,31373.54,140485.28,27879.987999999998,23851.66,153208.86,0
17450,151820.33,7206.4043,6591.063,143308.88,21979.86,19635.395,146721.98,24787.635,20755.555,156534.72,1
17451,151871.36,6370.4326,6394.201,130584.78,21166.588,22153.992000000002,125230.12,50369.94,44145.68,149552.33,1
17452,151886.12,12009.193000000001,10286.908000000001,153016.72,39838.887,25650.318,203574.97,60874.332,47065.387,169528.42,0
17453,151890.5,7197.9575,5751.5005,164035.58,21811.645,19988.992,143023.52,24863.01,20091.02,162204.03,1
17454,151892.78,8946.4,6266.1759999999995,187135.28,12113.898000000001,8648.425,183593.31,45882.99,29663.58,202739.36,0
17455,151909.28,5055.09,5731.0527,115612.4,22073.744,19376.545,149317.11,33856.15,32301.764,137379.28,0
17456,151925.28,6255.061,5403.0513,151740.81,10949.503,9862.985,145511.05,30943.701,28063.237999999998,144525.47,0
17457,151928.48,17027.855,12657.075,176334.19,9417.77,8236.641,149867.64,61181.7,56292.176,142456.88,0
17458,151936.88,11983.895,10703.653,146749.25,21792.667999999998,20887.008,136755.28,44684.2,38589.23,151774.14,1
17459,151966.52,8758.538,6823.5005,168241.97,18928.968999999997,20465.014,121234.12,32307.73,29999.938,141154.92,1
17460,151970.84,9933.505,6212.845,209566.52,24003.123,17495.395,179826.61,63676.585999999996,41875.79,199308.9,1
17461,151983.45,5903.475,6505.7159999999985,118938.53,20316.084,20642.246,129000.97,47082.405999999995,42065.277,146704.97,0
17462,151985.4,8732.996,6600.0109999999995,173431.72,18148.352,17940.307,132591.98,33035.625,28937.522999999997,149634.28,1
17463,151988.39,9043.364,7428.4097,159567.38,18674.686,16518.13,148184.34,33171.133,33698.766,129019.766,1
17464,151989.72,12079.337,10743.367,147371.19,38731.246,34166.684,148582.81,81578.88,70309.445,152080.67,0
17465,151994.33,9818.052,7461.3306,172472.14,24426.998,20962.941000000006,152731.22,34492.69,31819.093999999997,142085.31,1
17466,151998.12,7957.7896,5426.3555,192218.03,21765.695,19302.035,147801.67,32864.168,29135.586,147845.73,1
17467,152003.61,6250.825,6193.971,132275.1,29313.416,28813.244,133347.3,-85.43519599999998,497.37075999999996,-22514.717,0
17468,152011.62,8396.335,7384.6387,149028.88,26738.705,24162.87,145044.67,56717.61,52489.082,141631.17,1
17469,152014.6,22063.792999999998,18059.021,160138.55,41939.61,39175.12,140321.42,5211.0327,5389.895,126722.41,0
17470,152037.42,8015.895,5773.206,181988.89,24252.422000000002,22131.612999999998,143632.25,51009.246,40912.965,163417.25,1
17471,152046.81,20335.955,13467.236,197922.89,32834.613,32644.4,131835.73,45851.477,41121.68,146147.84,0
17472,152054.11,10959.248,8635.764000000001,166337.4,6055.6626,5355.196,148216.39,42966.34400000001,38768.773,145263.42,0
17473,152062.45,8532.76,7568.9277,147762.8,25736.324,24261.074,139042.12,34402.687999999995,29260.093999999997,154108.5,1
17474,152067.33,12657.27,11076.246000000001,149781.22,25705.986,20495.953,164390.27,71830.36,59318.5,158718.6,0
17475,152086.25,9195.874,6364.7580000000025,189374.31,21705.055,20990.262000000002,135535.47,33537.133,30873.13,142382.03,1
17476,152105.86,8115.5769999999975,5535.495,192164.38,20188.88,13399.618,197483.02,22737.61,12362.659,241069.81,1
17477,152106.98,7634.882,5530.5493,180943.9,15328.445,14456.035,138982.1,24302.215,22135.43,143902.33,1
17478,152112.89,6335.0059999999985,6184.2609999999995,134266.95,20674.355,18367.914,147530.58,45496.25,39181.72,152195.58,1
17479,152123.44,8499.028,5789.3525,192419.56,9095.107,8735.28,136471.17,31534.244,29135.783,141861.86,0
17480,152124.16,26647.303,20437.139,170900.4,25111.75,20901.61,157473.39,73702.7,65568.79,147331.69,0
17481,152125.77,10257.659,8007.028,167913.98,28727.225,30201.777000000002,124672.625,37696.25,33659.38,146791.86,1
17482,152162.1,4564.103,5575.5654,107294.25,15611.645,13974.601,146426.33,27789.597999999998,25663.092,141932.94,0
17483,152176.78,9134.94,7096.34,168725.7,16553.777,17108.002,126825.836,35460.754,31087.373,149511.25,1
17484,152179.19,7645.026999999999,5608.0234,178681.31,5959.3286,4313.928,181064.94,30971.104,28910.215,140415.58,0
17485,152195.69,5452.9004,5810.906999999997,122996.73,10179.16,8990.451,148402.22,35141.99,28920.375,159269.39,0
17486,152208.73,8852.681999999999,5747.2725,201893.8,32888.223,29906.507999999998,144140.03,42728.335999999996,33677.098,166299.61,0
17487,152210.05,14789.249,9115.333,212658.88,15213.382,15812.863000000001,126102.93,39599.234,34862.47,148880.77,0
17488,152219.5,11576.832,8259.72,183710.66,25129.754,24805.987999999998,132782.73,46535.24,37948.57,160729.81,1
17489,152223.06,5067.1763,5490.0635,120975.82,32661.086,27724.81,154408.77,47576.24,43466.34400000001,143465.31,0
17490,152223.52,12159.428,9121.9795,174716.52,26929.914,26740.51,132000.39,32868.074,27323.984,157666.77,1
17491,152240.94,20067.557,16659.46,157885.95,24781.147999999997,23875.459,136044.08,59801.29,51256.426,152922.77,0
17492,152250.11,14777.393,10541.757,183736.2,22883.871,22371.218999999997,134075.61,55428.816,53701.445,135288.1,0
17493,152264.58,9017.704,9239.940999999999,127919.484,19949.3,19035.74,137362.39,93711.68,79005.81,155469.28,1
17494,152266.45,7974.0390000000025,6757.6343,154665.55,29079.35,27348.62,139366.77,43514.168,39327.832,145024.23,1
17495,152273.0,11013.437,8585.491,168138.67,21430.17,21841.217,128605.26,42097.43,37061.254,148883.1,1
17496,152274.47,7550.187,6797.5674,145584.16,18713.146,21009.33,116746.68,27621.167999999998,23776.701,152265.1,1
17497,152274.95,7592.9653,5820.105,170997.8,29105.564,27695.642999999996,137744.58,42556.918,34706.75,160718.61,0
17498,152276.69,8150.6055,7144.483,149530.23,11672.2705,11305.005,135330.14,22183.025,20359.76,142809.81,0
17499,152280.25,11909.711000000001,10023.541,155736.34,32304.19,27778.373,152427.03,12242.073999999999,11052.968,145173.06,0
17500,152280.78,7678.7573,5425.1265,185520.11,24004.53100000001,20944.004,150225.42,28848.697,22802.592,165825.73,1
17501,152282.72,15566.855,12329.8955,165482.25,25333.709,25277.527000000002,131363.31,73211.72,60721.67,158032.64,0
17502,152288.3,10253.826,5982.113,224668.03,20142.348,19521.842,135238.16,37938.535,36909.723,134725.47,1
17503,152298.28,5749.885,5387.68,139883.75,23359.838,22324.826,137148.69,26869.97700000001,22666.0,155382.58,0
17504,152306.83,9648.341,7223.454000000002,175072.39,19385.88,17600.07,144371.36,35229.06,25838.402000000002,178708.55,1
17505,152320.38,8812.114,5376.2583,214837.42,11865.287,10489.198,148267.47,30226.88,28609.97,138479.61,0
17506,152323.42,4919.3403,5440.1855,118523.125,14421.255,14952.538999999999,126414.836,26606.928,23070.97,151160.66,0
17507,152327.83,10872.145,8542.072,166825.3,13186.249,10658.768,162152.7,39694.492,35696.504,145751.98,0
17508,152330.83,4791.9165,5566.1807,112839.69,15183.408000000001,17153.578,116017.76,28130.572,23606.10200000001,156193.95,0
17509,152341.45,21053.656000000006,17479.701,157871.39,10352.962,8207.280999999999,165338.97,71151.07,65568.375,142231.88,0
17510,152343.75,13656.496000000001,10340.292,173107.7,22080.83,21262.468999999997,136116.77,42731.62,38286.316,146290.36,0
17511,152349.45,12304.64,9225.439,174820.27,1974.2242,2305.6836,112229.414,43265.652,38331.15,147945.36,0
17512,152360.2,8997.023000000001,6747.7163,174764.0,25380.35200000001,23096.824,144030.77,40889.7,36060.902,148623.42,1
17513,152364.16,10358.011999999999,7849.6640000000025,172955.84,28527.03,26313.033,142100.48,84028.945,63672.816,172975.58,1
17514,152364.3,8056.3647,5456.2075,193534.39,15156.711000000001,12556.093,158219.64,29261.824,27278.267999999996,140602.98,1
17515,152371.72,7609.9277,6214.7783,160496.22,16202.454,14064.27,150998.81,43923.18,40821.023,141032.7,1
17516,152376.03,14354.04,9701.726,193925.58,6818.899,6616.7705,135075.97,46800.187999999995,41775.973,146835.45,0
17517,152376.5,5190.2173,5364.0059999999985,126825.4,20097.984,18984.482,138759.8,24173.08,20102.223,157615.11,0
17518,152381.89,5664.1924,5549.64,133777.5,10655.881000000001,11381.52,122715.39,34953.04,32897.69,139260.98,0
17519,152383.25,9008.961,7094.09,166451.6,21422.52,20364.584,137881.16,47403.38,40557.82,153195.02,1
17520,152416.36,30645.111,25808.158,155637.45,22174.35200000001,19471.445,149266.61,92947.39,84198.83,144690.86,0
17521,152435.67,10972.271999999999,9085.634,158289.2,14755.501,13640.508,141786.0,60155.89,51059.527,154422.75,0
17522,152441.52,7873.3647,5651.049,182617.02,11504.513,8959.128,168310.97,52475.01,49142.723,139959.78,0
17523,152480.81,14149.211000000001,11563.944,160374.81,23915.65,22170.85,141387.1,57968.125,54257.133,140036.86,0
17524,152482.11,14912.726999999999,12528.121000000001,156020.28,39661.04,35059.445,148275.36,57161.89,54218.074,138188.67,0
17525,152483.72,11493.836000000001,9275.509,162419.12,16011.303999999998,15077.243999999999,139192.12,28533.562,27291.89,137035.25,0
17526,152491.7,27525.615,21462.947,168096.1,35807.727,33161.2,141532.6,75339.74,65071.24,151755.69,0
17527,152491.88,6916.17,6143.7295,147551.45,25760.562,21599.562,156322.08,27117.062,23329.564,152351.22,1
17528,152516.4,7702.835,5433.757,185806.25,13042.801000000001,12779.673999999999,133770.7,26330.057,22883.972999999998,150810.06,0
17529,152518.38,10882.163999999999,9321.503,153016.84,21385.843999999997,18126.766,154637.92,32802.48,29735.53100000001,144590.89,1
17530,152519.4,6716.5483,6254.8857,140746.2,22135.522999999997,20979.342,138295.44,35335.707,34267.785,135156.73,1
17531,152530.14,12747.344,6342.019,262143.97,46178.504,29437.077999999998,205615.14,47270.324,23059.81600000001,262143.97,0
17532,152537.25,5383.2959999999985,5627.5093,125383.95,18754.08,18262.459,134600.42,22315.416,19143.137,152792.42,0
17533,152542.84,23915.14,20215.201,155061.8,23235.10200000001,20227.693,150559.48,61215.113,57857.13,138679.33,0
17534,152577.4,6299.486999999999,5440.8857,151755.88,22814.012000000002,21301.334,140379.86,43465.81,38965.625,146209.66,0
17535,152585.98,10759.4795,8959.889000000001,157397.77,31059.637000000002,29165.35,139585.11,40977.715,34522.285,155581.56,1
17536,152598.94,9325.518,7206.5664,169611.19,17092.693,16047.971000000001,139604.78,44304.133,38334.3,151483.95,1
17537,152610.75,10613.3125,9502.966999999999,146386.72,12372.423999999999,11446.823999999999,141670.6,36956.016,31632.635,153129.8,0
17538,152618.7,14608.741000000002,11755.611,162883.66,18982.33,16337.533000000001,152290.55,50265.12,45146.547,145932.53,0
17539,152632.02,6562.071999999999,5806.1504,148136.69,28055.463,22294.166,164943.86,26363.058999999997,24840.65600000001,139104.97,0
17540,152636.11,6774.366,7165.0425,123925.26,24013.676,21557.479,146005.97,34804.023,28535.424,159865.61,1
17541,152663.72,6318.066999999999,6684.4526,123887.73,30569.463,28886.254,138709.6,37088.434,32989.746,147356.55,0
17542,152669.61,10284.233,8399.68,160479.34,42008.348,31175.584,176616.36,46772.074,31863.053,192401.81,0
17543,152671.92,6679.4443,5474.9517,159907.92,22604.838,21813.57,135826.52,32509.438,34688.953,122836.71,1
17544,152675.11,6301.5176,6651.096,124182.914,25148.246,22745.562,144917.53,39917.035,35671.145,146673.33,0
17545,152681.34,10668.9,6807.7104,205413.28,13569.63,10756.018999999998,165358.45,26890.53,25091.792999999998,140468.06,0
17546,152690.27,18925.244,14013.413,177013.95,17163.834,16842.87,133569.77,40976.426,36934.555,145415.64,0
17547,152702.44,8366.433,6861.864000000001,159811.55,7327.9404,8144.0615,117937.2,43632.37,41246.297,138654.44,0
17548,152704.81,7458.9443,5740.4609999999975,170310.14,20552.105,21598.422000000002,124722.336,37172.844,32222.502,151208.6,1
17549,152708.62,5519.4565,5910.1606,122407.195,17601.186,17441.51,132271.95,35420.52,30238.195,153535.56,0
17550,152713.19,25707.22700000001,19268.965,174866.56,34979.08,32929.613,139229.62,55107.887,53066.047,136115.3,0
17551,152714.08,4312.139,6285.404,89922.734,11138.868,10183.994,143361.61,35650.69,33760.504,138410.47,0
17552,152716.6,6938.4556,6329.9609999999975,143671.86,31042.15600000001,29374.186,138514.73,27241.022999999997,23043.375,154948.45,0
17553,152741.28,5149.623,5506.976,122566.61,2161.8271,2280.0698,124274.7,20369.543,18186.91,146802.11,0
17554,152749.3,15244.263,11991.232,166629.75,37478.168,33595.53,146220.0,59997.402,50421.83,155963.8,0
17555,152758.62,11330.958999999999,8319.1875,178523.62,15851.499,16704.105,124381.86,60201.547,50955.46,154855.58,0
17556,152764.08,90088.164,52356.06,225533.33,83346.375,57147.37,191161.48,555.41095,505.7447,143943.83,0
17557,152767.22,9863.905999999999,7396.6577,174792.72,27951.737999999998,21059.717,173966.73,64603.492,50897.26,166368.66,1
