Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
13812,133940.08,5123.259,5401.63,124317.25,25350.69,23208.452999999998,143170.48,20274.49,15727.688999999995,168964.3,0
13813,133945.84,7995.691999999999,7030.8447,149059.1,20452.592,17929.008,149520.94,37162.848,30175.042999999998,161425.08,1
13814,133995.12,6699.5186,6317.0195,139008.48,10249.610999999999,10652.008,126120.55,34691.227,27412.357000000004,165875.86,0
13815,133998.31,8495.93,5561.767,200220.27,26755.303,25558.805,137207.94,22269.176,20172.326,144696.52,1
13816,134013.67,9185.916,5666.5059999999985,212479.52,37638.797,22518.007999999998,219086.53,40670.637,24895.13,214129.48,0
13817,134014.73,11965.6455,8638.021,181564.84,15933.23,15041.631000000001,138841.36,37821.13,32664.646,151763.19,0
13818,134021.83,8223.963,7285.0986,147963.86,17608.188000000002,16145.768999999998,142943.97,30742.85200000001,27455.18,146767.47,1
13819,134072.62,8547.748,7167.82,156305.61,30436.167999999998,28411.062,140414.66,39112.418,34629.652,148039.11,1
13820,134094.67,19456.26,16340.956,156060.08,33177.92,30951.701,140499.44,57299.277,50080.492,149965.2,0
13821,134101.9,11065.9,7257.1064,199863.36,16495.387,12383.491000000002,174594.0,65620.49,37339.44,230346.48,0
13822,134109.66,6355.182,6372.545,130714.875,23137.967,21563.395,140642.95,47418.42,38321.137,162187.97,1
13823,134114.5,8096.685,6514.5215,162905.1,17951.643,15448.492,152309.86,38631.535,35543.754,142458.58,1
13824,134115.3,13793.197,9225.304,195972.08,25850.547000000002,20628.771,164250.34,40772.297,34844.754,153369.05,0
13825,134122.9,6909.611,5416.7646,167195.1,13633.986,12698.176000000001,140731.55,37705.066,33009.137,149718.5,0
13826,134132.97,6747.826,5669.938,155989.55,18691.584,15881.936000000005,154259.75,26451.917999999998,22853.607000000004,151709.34,1
13827,134145.17,8277.985999999999,6210.003000000002,174720.08,34689.992,30068.693,151216.64,51198.99,41157.93,163048.86,0
13828,134154.73,10728.125,8686.481,161878.75,17016.502,15235.976999999999,146389.5,34322.734,30052.2,149697.84,0
13829,134158.89,8182.6094,6145.9805,174506.08,21534.816000000006,19144.69,147435.73,28866.686,25241.79,149894.84,1
13830,134165.02,11851.205,7856.052,197727.97,35250.47,22186.846,208247.25,71361.086,56311.34,166102.25,0
13831,134167.11,23018.645,17388.55,173510.7,45190.01,44868.934,132009.94,68683.94,60203.91,149534.16,0
13832,134175.84,6631.3057,5465.1104,159041.34,8581.444,7211.0527,155980.98,34283.824,26933.377,166843.14,0
13833,134179.14,6161.6343,5466.689,147734.34,17204.615,15068.319,149654.61,40588.59,35549.145,149652.77,1
13834,134181.33,8085.4609999999975,6529.715,162300.73,10962.778999999999,10928.015,131488.97,29590.746,28598.702999999998,135618.67,0
13835,134184.73,7857.4307,8190.6694,125739.31,26136.412,24033.35,142541.6,42137.168,37581.56,146960.45,1
13836,134184.78,11656.16,11041.653,138366.62,33400.914,30711.154,142551.61,53817.355,49213.117,143334.72,0
13837,134208.92,7102.536,6766.295,137585.44,20799.723,22257.379,122487.98,38971.332,36925.36,138334.48,1
13838,134217.52,9561.231,6988.7886,179317.16,16887.822,15905.774,139164.6,38446.664,36680.6,137382.73,1
13839,134222.39,7781.981,6367.7476,160182.2,20514.229,17409.297,154448.56,32640.132999999998,26965.557,158654.52,1
13840,134230.31,6021.475,5710.7393,138203.95,19586.096,17977.342,142801.36,27265.824,26557.748,134566.61,1
13841,134237.6,7975.905,7423.934,140817.22,22145.072,21027.84,138036.0,38639.504,35142.734,144113.92,1
13842,134239.81,8774.749,6610.503000000002,173984.33,20246.303,19927.465,133169.14,34546.62,31675.71,142951.64,1
13843,134263.34,6244.802,5678.99,144131.02,17435.414,16196.002,141102.39,18875.135,17289.826,143090.03,1
13844,134272.25,4388.802,5888.5747,97689.01,24123.998,24196.402000000002,130679.79,15283.716,13457.044,148863.84,0
13845,134291.8,5800.02,7241.3364,104983.414,26593.715,24025.521,145082.86,36161.7,34237.46,138438.61,0
13846,134308.02,11456.916000000001,9728.853000000001,154353.34,30590.746,29058.936,137981.31,39163.63,32336.303,158745.89,0
13847,134321.98,10241.446,5705.4697,235277.19,25431.984,13772.843,242028.55,45924.664000000004,28736.129,209472.81,1
13848,134336.5,12392.511999999999,9515.146,170707.97,23016.808999999997,22210.467,135830.52,36299.676,35145.285,135377.22,0
13849,134337.31,9217.949,5718.935,211265.73,18678.074,18956.348,129147.91,40392.51,35303.113,149967.72,1
13850,134349.53,6367.357,5562.1567,150046.52,21049.035,18499.791,149133.53,22612.451,20539.236,144302.31,1
13851,134359.27,7125.621,5636.726,165693.6,24576.968999999997,24214.188,133035.75,37014.15,31052.188,156237.58,1
13852,134376.56,5001.5527,5465.865,119937.74,24978.98,22505.193,145479.53,39776.234,34012.676,153282.58,0
13853,134378.22,8526.11,6821.644,163821.84,9118.796999999999,8979.075,133111.6,19939.709,17912.512,145905.7,0
13854,134386.62,5796.0869999999995,5858.2764,129680.586,14982.546999999999,16797.2,116911.9,43401.99,41012.496,138708.6,0
13855,134421.48,6416.07,6199.779,135644.69,21572.016,22422.496,126100.47,32049.178,27333.744,153683.66,1
13856,134423.06,11300.855,7283.0880000000025,203378.81,38581.453,27863.757999999998,181488.38,49294.36,35089.227,184133.73,0
13857,134439.14,8186.641,5729.9917,187267.19,30411.424,20131.027,198007.1,35204.406,20888.375,220903.34,0
13858,134441.17,6993.161,6563.249,139657.6,24266.32,20660.752,153945.77,28476.702999999998,21744.99,171648.66,1
13859,134461.6,19977.943,16428.527,159390.36,43148.023,37330.035,151499.94,54030.45,47387.99,149444.61,0
13860,134473.05,19702.064,16136.453000000001,160034.48,37075.918,37413.824,129888.21,54432.055,51364.633,138899.44,0
13861,134474.55,6318.0737,6229.888000000001,132927.36,19673.057,16518.76,156100.52,28617.654,26826.006,139826.0,1
13862,134505.75,13692.52,10209.28,175791.62,38682.31,35786.895,141676.66,583.0112,1270.7775,60133.617,0
13863,134521.47,14755.775,12203.878,158479.88,22489.527000000002,18241.287,161597.55,52405.535,46275.98,148433.34,0
13864,134544.19,3923.9463,5601.227,91822.65,15367.167,15236.737,132194.0,15104.116000000002,14405.098,137432.38,0
13865,134559.95,11444.458,8845.761,169578.17,21754.389,16539.533,172398.53,27669.068,18268.576,198517.94,1
13866,134567.19,15171.588,12181.808,163241.0,22777.702999999998,21087.67,141576.53,66608.63,56690.926,154002.19,0
13867,134573.77,9068.837,7269.041999999998,163525.06,33459.543,29182.1,150284.22,23105.266,19539.602,154990.53,0
13868,134576.03,8050.523,5883.959,179334.72,10138.838,10432.563,127381.71,30112.55,27852.678,141706.75,0
13869,134585.73,7234.0740000000005,7448.29,127302.32,6712.3257,5002.1533,175883.84,49623.887,45909.484000000004,141676.66,0
13870,134586.53,8760.425,5919.714,193969.92,26276.522999999997,25770.55,133645.44,28614.822,24047.862999999998,155964.05,1
13871,134597.47,6840.6675,5770.3535,155383.89,19762.264,20779.678,124654.45,42606.668,40587.63,137592.2,1
13872,134614.84,14627.757,9911.723,193436.55,25553.277000000002,22530.37,148657.98,45393.52,40396.36,147286.03,0
13873,134623.45,6444.8447,6324.8496,133558.7,14011.135,13985.441,131312.8,36019.867,31785.487999999998,148533.06,0
13874,134623.72,4011.0737,6260.458000000001,83977.8,18572.701,17810.838,136678.64,35862.61,31596.732000000004,148768.05,0
13875,134649.28,7648.0938,6347.866,157919.36,25008.617000000002,23221.055,141161.95,25771.15600000001,23749.215,142231.11,1
13876,134650.25,8148.429,6927.6730000000025,154168.78,31062.343999999997,28970.737999999998,140535.03,41085.92,33943.13,158654.02,0
13877,134659.02,4539.4243,5357.7314,111052.87,19747.502,15590.878999999999,166016.6,35215.074,31771.629,145277.73,0
13878,134684.55,7103.281999999997,7493.9106,124239.73,7081.2827,6075.239000000001,152777.19,49199.06,43755.445,147378.66,0
13879,134686.72,6194.7905,6054.785,134102.8,16844.811999999998,16504.04,133778.36,43999.36,38173.98,151073.69,1
13880,134696.31,5613.8623,6320.4727,116418.53,37029.832,36959.047,131323.03,24701.588,20643.4,156838.81,0
13881,134698.31,6049.3813,5399.305,146853.06,21262.936,21024.213,132560.28,22593.632999999998,21120.955,140211.11,1
13882,134757.16,16512.973,11206.741000000002,193132.72,24427.56,25118.91,127464.49,23881.472999999998,20653.455,151557.81,0
13883,134768.34,9599.476999999999,6061.104,207589.67,20018.021,17868.105,146842.77,26756.129,22690.45,154557.52,1
13884,134797.75,6388.9043,6163.0419999999995,135875.52,7033.9023,5570.267,165512.28,28804.02,24636.367000000002,153245.02,0
13885,134804.38,12811.194,9837.663,170689.81,18551.201,16175.778999999999,150320.0,38943.41,34656.094,147286.95,0
13886,134814.78,5840.6606,5461.1669999999995,140180.12,12219.483,12151.796999999999,131802.08,35049.66,32092.271,143150.64,0
13887,134847.83,5030.005,5395.986999999999,122182.06,37885.28,31542.111,157430.8,42666.74,27270.202999999998,205074.19,0
13888,134867.08,7665.825,6105.0684,164580.47,5096.706,6033.0396,110729.5,38991.32,35359.33,144535.28,0
13889,134876.47,12542.905,9401.053,174876.55,25678.507999999998,23353.433999999997,144121.56,40424.46,37300.055,142051.12,0
13890,134879.66,10890.233,7516.9536,189891.38,27561.987999999998,26463.818,136511.1,26617.135,22588.56,154448.14,1
13891,134889.2,5511.17,5675.9116,127267.67,21796.568,18984.674,150485.6,19018.17,17294.953,144131.62,0
13892,134893.44,7683.645,7064.2915,142563.58,19275.799,17575.843999999994,143749.42,39900.484,32748.176,159698.55,1
13893,134946.84,10277.32,5639.201,238875.84,28876.084,18630.473,203153.52,33556.848,16648.756,262143.97,1
13894,134967.44,12835.098999999998,10416.468,161506.0,24053.004,22966.81,137270.92,32575.385,26493.256,161162.56,0
13895,134978.0,14221.082,11413.988000000001,163307.12,24356.142999999996,22007.588,145059.44,54062.92,47580.015999999996,148930.92,0
13896,134989.16,7862.743,7131.858,144504.48,33730.82,28284.938,156308.14,35110.617,28678.61,160468.69,0
13897,134998.77,8169.4683,5598.6445,191258.53,24052.957000000002,21676.137000000002,145444.23,27473.357000000004,24889.767999999996,144677.44,1
13898,135000.38,18764.246,15569.141000000001,157970.66,28587.041,29466.959,127158.04,27556.65,25082.459,144001.25,0
13899,135001.69,5550.4487,5410.788000000001,134455.17,10347.279,8646.365,156856.5,29041.525,27006.814,140947.05,0
13900,135008.38,11169.915,6984.9119999999975,209603.66,15619.155,12130.784,168763.53,52838.835999999996,28247.082000000002,245182.56,0
13901,135010.03,5571.444,5887.959,124026.05,14978.742,13680.631000000001,143509.0,33696.53,28363.004,155719.47,0
13902,135012.08,10814.845,9118.063,155463.2,16348.953000000001,13714.428,156250.78,39546.434,33323.77,155547.53,0
13903,135041.53,8960.892,7514.1885,156307.23,7661.0645,7710.1216,130238.03,30639.086,26339.257999999998,152469.23,0
13904,135053.88,13893.938,10923.08,166720.95,20051.96,18251.834,143999.27,38390.277,35094.082,143382.88,0
13905,135064.56,5152.005,5650.11,119516.89,12169.296999999999,10978.902,145283.56,30961.371,27787.701,146041.9,0
13906,135070.8,13644.627,13488.995,132584.27,20561.191000000006,18889.326,142672.98,59727.977,52052.687999999995,150398.88,0
13907,135124.7,9837.313,7531.4976,171200.53,16454.27,16853.814,127964.74,23927.504,20324.768,154305.61,0
13908,135127.67,6330.803000000001,6088.059,136298.12,11890.621000000001,9375.8955,166227.05,42496.008,35848.625,155376.58,0
13909,135136.39,13570.948999999999,9854.954,180495.16,3859.256,3593.0786,140781.89,24185.56600000001,19511.365,162472.0,0
13910,135175.56,9748.709,8174.141,156320.12,17814.811999999998,15488.001,150763.36,49124.187999999995,43491.36,148047.92,1
13911,135181.97,4040.2729999999997,5582.493,94862.03,17754.07,15721.774,148015.19,25329.463,22756.836,145889.5,0
13912,135183.12,13838.045,11976.733999999999,151441.97,45592.88,44469.73,134382.42,40496.63,37316.94,142240.33,0
13913,135202.0,7768.265,5403.6924,188427.1,25935.225,24116.414,140957.19,24102.19,18755.033,168441.3,1
13914,135206.31,3442.4553,5547.998000000001,81328.34,5259.5054,5170.5522,133326.94,36760.777,32665.861,147502.88,0
13915,135220.92,9985.768,7952.3276,164587.6,5921.0503,5638.6885,137635.53,25641.68,24483.882999999998,137270.16,0
13916,135230.84,9657.335,6286.513000000001,201352.67,41126.152,24712.035,218132.06,58369.34400000001,40972.06,186726.92,0
13917,135235.0,7081.2134,5385.1094,172354.67,17234.373,16798.502,134472.92,27516.646,23221.621,155314.81,1
13918,135242.98,16286.15,12928.548999999999,165111.98,28922.8,27168.468999999997,139535.62,41126.305,37179.06200000001,144987.7,0
13919,135246.42,11297.648000000001,9257.681,159954.25,16608.55,17292.854,125885.3,36272.336,32918.73,144425.0,0
13920,135246.78,8471.59,6457.7896,171945.56,30306.683999999997,21424.604,185411.02,44755.715,31229.229,187843.94,1
13921,135266.42,7233.9043,5730.3037,165464.58,17880.291,17689.447,132486.08,36252.766,32465.385,146362.73,1
13922,135271.0,9615.044,7793.484,161707.28,55463.465,47578.98,152792.4,48742.348,46210.26,138254.08,0
13923,135287.31,8133.3984,6795.1685,156885.12,26214.145,26812.846,128145.305,20428.217,18136.785,147631.86,1
13924,135305.75,10462.575,7509.0156,182627.22,28321.736,25379.93,146264.66,46130.765999999996,38088.11,158749.06,1
13925,135314.52,4935.101,6274.3755,103094.49,22486.512000000002,20020.982,147213.16,26387.107000000004,23577.21,146692.97,0
13926,135323.44,6888.1265,6096.71,148086.52,11231.052,11116.795,132419.14,15235.223,14413.895,138540.7,0
13927,135338.06,8775.893,9311.2705,123535.64,6431.3184,5360.2485,157262.44,50980.254,44611.83,149782.78,0
13928,135360.06,13414.041000000001,10512.447,167249.84,45473.0,42888.187999999995,138971.53,1410.1361,1091.6472,169312.36,0
13929,135395.34,13361.468,9676.295,180990.17,19560.06,19292.389,132890.56,47531.02,39426.06,158016.95,0
13930,135403.45,13700.136,11437.583999999999,157000.31,29515.664,26955.38,143521.52,41798.453,34565.164,158500.81,0
13931,135410.2,7547.982,5766.044,171578.48,4594.4707,3235.3264,186134.69,31566.51,27018.03,153137.95,0
13932,135414.66,13560.077,10172.192,174726.0,26106.892999999996,26293.074,130143.875,22868.197,21113.193,141967.17,0
13933,135424.47,14380.072,11338.436000000005,166233.23,15865.046999999999,14890.213,139653.03,32749.262000000002,28891.979,148571.03,0
13934,135429.64,6782.267,5853.8115,151860.94,20505.918,19897.613,135079.1,34399.34,32242.142999999996,139841.52,1
13935,135435.05,10242.463,8168.5830000000005,164349.2,19082.71,20004.254,125033.86,27798.014,25196.31,144606.14,1
13936,135470.02,7197.272,7157.7104,131796.45,6320.5923,6451.3936,128414.53,32291.256,28028.834,151004.48,0
13937,135473.56,6528.8525,6484.8115,131962.16,30574.627,24857.31600000001,161219.23,28508.373,26641.447,140257.0,0
13938,135501.6,7827.4146,6672.9287,153748.81,26264.683999999997,24360.553,141317.17,46517.63,41040.03,148566.12,1
13939,135509.17,16528.658,12347.768999999998,175452.3,37238.336,34063.895,143286.7,39692.527,33278.625,156333.95,0
13940,135511.9,13715.038,9882.907,181895.61,24485.202999999998,24477.412,131113.72,43490.918,39235.37,145288.33,0
13941,135519.2,9990.658000000001,9638.983,135854.11,34205.69,27978.105,160247.03,32001.295,22814.04,183854.94,0
13942,135529.1,7856.8013,6351.7393,162129.88,18092.021,20041.766,118320.78,32022.02,28465.225,147449.75,1
13943,135541.4,12268.461000000001,7633.7363,210650.67,31177.176,31380.645,130222.14,25341.205,24915.7,133310.42,0
13944,135550.55,5383.2407,5890.3003,119788.82,23190.521,21318.977000000006,142578.52,27965.701,24848.85200000001,147512.67,0
13945,135554.95,11129.761999999999,9048.955,161212.0,11500.73,9746.921,154656.4,99844.016,83696.75,156359.17,0
13946,135565.78,7997.7646,6742.0390000000025,155484.56,13203.132,13896.473,124532.38,65828.64,57691.8,149558.38,0
13947,135570.23,6860.635,5404.8203,166376.88,22552.01,20567.17,143721.14,24252.93,19241.393,165210.5,1
13948,135577.19,34836.797,27084.611,168587.56,39178.71,37763.187999999995,135985.12,83340.48,70562.33,154807.86,0
13949,135593.17,10894.188,11360.862,125687.914,21547.639,21636.91,130531.21,48974.04,44604.777,143911.16,1
13950,135600.97,7882.3223,5453.5166,189446.89,16115.573999999999,12357.811000000005,170928.38,27986.486,25540.754,143623.2,1
13951,135619.34,8601.528,6685.2803,168642.08,22973.19100000001,23000.664,130915.445,40189.293,35116.562000000005,150005.89,1
13952,135632.17,11195.53,6909.2407,212385.2,32044.553,24288.392999999996,172928.02,35876.426,29729.979,158170.14,0
13953,135642.17,16086.621000000001,12384.396,170255.02,36413.46,33319.113,143244.66,70501.74,57531.207,160622.47,0
13954,135646.17,9023.646,6666.2905,177422.12,20205.61,18915.613,140010.77,32103.53,25801.862999999998,163084.11,1
13955,135655.48,9810.794,6395.0317,201081.16,15807.073999999999,13662.838,151642.34,20258.617,16402.898,161882.22,0
13956,135668.1,6092.434,5565.5884,143479.44,15344.808,14228.165,141358.67,39667.516,33649.93,154511.48,0
13957,135675.34,12073.548999999999,9514.796999999999,166320.33,25193.142999999996,23759.455,138981.11,36409.84,32696.654,145957.16,1
13958,135700.64,10783.068000000001,8025.763000000001,176102.67,15169.104,15667.016000000001,126906.414,36263.656,31224.382999999998,152225.58,0
13959,135703.98,14210.995,9783.457,190389.1,21254.02,21246.316000000006,131119.52,36942.47,33378.64,145066.52,0
13960,135706.53,7703.0425,6786.2456,148779.34,19814.121,19234.064,135024.84,30446.312,27059.507999999998,147477.16,1
13961,135709.34,9840.912,5476.5386,235526.14,33060.875,16531.098,262133.53,46142.824,24513.697,246720.53,0
13962,135750.44,8231.17,5841.236,184699.94,25563.914,22833.834,146743.36,56381.265999999996,36345.035,203329.16,1
13963,135756.08,10932.283000000001,8866.006,161619.14,27593.58,24753.968999999997,146107.72,32128.242000000002,30683.834,137242.08,1
13964,135764.25,6650.776999999999,5366.945,162425.86,8020.8857,7304.93,143918.36,31828.547000000002,28222.756,147818.0,0
13965,135769.27,5499.0459999999985,5716.0796,126095.33,21129.895,20068.7,138002.84,26717.332000000002,23910.916,146455.88,0
13966,135777.95,7453.723000000001,7437.0796,131365.33,17674.637,11324.698,204566.16,20692.113,13050.053,207827.25,1
13967,135792.25,10340.304,8693.2295,155905.73,15408.934,15296.284,132037.28,54871.277,48215.81200000001,149164.52,0
