Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
1798,236741.06,10370.09,7635.266,178019.78,8870.303,8414.326,138174.86,-3019.3186,19248.223,-20560.242,1
1799,236872.69,29517.645,13606.213,262143.97,9343.702,5839.534000000001,209725.25,-2029.9613,7094.7515,-37502.523,0
1800,237046.34,12087.928,10071.064,157320.89,40338.68,36951.574,143086.5,4524.305,15070.38,39349.355,1
1801,237179.2,27179.772999999997,17360.863,205203.34,11135.947,8562.651,170462.48,14378.998,21415.025,88007.555,0
1802,237495.45,11598.208999999999,6860.4253,221589.83,2502.692,1669.3986,196497.61,20989.254,14159.046999999999,194300.05,0
1803,237530.78,10259.898000000001,8617.671,156049.75,162649.22,142244.19,149874.38,25612.21,27558.959,121813.16,0
1804,237561.86,12271.341,7781.919,206687.98,24701.467,24657.775,131304.25,52219.215,54824.29,124843.88,1
1805,237669.38,44604.285,13250.55,262143.97,3007.7075,1797.9724,219261.56,8313.612,15437.448999999999,70586.91,0
1806,237781.06,12290.087,8803.126,182990.25,26506.807,26996.34,128695.23,8142.585,13362.778999999999,79868.484,1
1807,237783.8,15120.52,12282.716999999999,161354.92,7255.7104,6801.2764,139829.7,21934.947,21774.742000000002,132036.34,0
1808,237912.02,28911.51,17008.781000000003,222796.06,23323.885,14608.883999999998,209263.64,19635.111,19389.17,132734.58,0
1809,238008.69,23067.783,16452.555,183773.31,262143.97,237800.94,145089.56,4830.611,19702.88,32135.291,0
1810,238033.56,10991.839,7707.144,186933.36,138241.98,132735.89,136509.08,23452.022999999997,11960.114,257012.89,0
1811,238060.17,7000.96,7856.369000000001,116800.75,9303.813,9032.822,135004.25,37003.75,24520.92,197796.64,1
1812,238064.73,13540.103000000001,7793.8267,227709.5,2940.553,2107.9236,182845.4,23800.322,49889.926,62528.773,0
1813,238276.28,7574.2036,6320.241,157077.23,7419.745,8649.614,112435.17,12494.506000000001,12100.193000000001,135343.28,1
1814,238307.7,16897.924,11865.876,186656.66,16240.46,16190.231000000002,131478.64,17546.49,22716.45,101241.77,0
1815,238316.27,12330.786,11387.347,141931.3,155888.72,137253.03,148868.45,16160.823,17001.205,124593.016,0
1816,238373.27,7315.016,5492.6465,174559.53,12332.278999999999,9216.642,175380.2,16050.931,16608.953,126668.28,1
1817,238672.3,13039.417,11364.569,150388.67,117721.96,101343.03,152255.69,11108.332,20012.889,72752.68,0
1818,238769.97,8593.418,7200.7609999999995,156421.86,16197.898000000001,16900.287,125624.55,30911.652000000002,26340.507999999998,153818.3,1
1819,238887.44,17883.52,13839.381000000001,169373.81,262143.97,241517.61,151110.53,596.3923,14716.798,5311.6396,0
1820,239001.31,7790.096,5864.21,174117.83,15020.96,12995.085,151505.53,16651.379,14720.313999999998,148266.5,1
1821,239202.11,5419.124,5498.2705,129185.24,233.80547,754.4891,40617.355,8937.953000000001,11137.73,105184.39,0
1822,239459.72,7780.403,5395.4,189011.56,12344.896,11330.553,142805.94,-2889.7625,6523.2676,-58063.99,1
1823,239629.44,15284.96,12223.36,163901.77,34701.066,31053.873,146466.05,10120.826,21929.197,60492.727,1
1824,239730.05,24287.021,16838.959,189046.62,236016.22,211756.95,146087.84,17262.6,21765.195,103956.95,0
1825,239741.33,15932.502,12246.621000000001,170520.9,30965.441000000003,33808.22,120050.76,19396.303,15975.283000000001,159140.36,0
1826,239881.12,7080.4297,5659.664000000001,163975.47,4072.1062,3882.7332,137464.8,-3975.5732,8382.629,-62162.64,0
1827,239945.64,8107.6865,6277.5386,169284.61,19948.09,15551.931999999999,168122.9,20316.967,17574.291,151527.33,1
1828,239988.58,6210.2656,5470.4424,148798.19,16918.254,15990.153999999999,138679.67,-3673.9011,10197.475,-47222.043,1
1829,240368.44,5997.8394,5957.7896,131953.1,17251.06,16499.943,137038.72,28466.506,18599.156000000003,200609.2,0
1830,240586.23,8389.294,7444.755,147701.52,10274.314,9611.993,140103.61,4932.318,13896.625,46521.277,1
1831,240590.5,7074.268,5364.7944,172837.66,22950.352000000003,21346.59,140919.39,9434.396999999999,23978.27,51571.082,1
1832,240737.78,7178.517,6644.85,141598.77,14616.437,15290.04,125297.62,7299.807,14406.8,66413.11,1
1833,240947.7,17533.988,6230.911,262143.97,588.8728,1762.5167,43792.344000000005,29625.334,26329.064,147481.58,0
1834,240975.8,13504.034,9035.28,195898.83,32749.752,29876.242000000002,143678.56,13819.732,31557.602000000003,57399.164000000004,1
1835,241058.58,8518.595,6871.0527,162500.47,19571.79,18623.896,137743.11,18707.857,29010.89,84522.61,1
1836,241104.25,5252.5283,7772.405,88577.4,12961.337,13550.954,125368.914,24393.994,35113.207,91058.89,0
1837,241493.55,5180.9907,7546.1196,89990.99,114396.766,95255.87,157409.86,7615.0684,18559.105,53780.73,0
1838,241517.75,7495.4414,6739.5835,145771.98,138930.58,136679.56,133230.66,14210.987,19019.791,97932.86,0
1839,242037.25,9363.042,9299.886,131962.12,31198.871,26976.343999999997,151588.31,16080.173,22627.15,93147.41,1
1840,242072.19,7374.1230000000005,5422.0366,178261.62,113416.36,91576.14,162331.69,17188.713,34167.418,65938.81,0
1841,242201.66,5982.359,5825.9785,134590.22,19676.264,18932.223,136223.16,17349.218999999997,23865.237999999998,95284.9,0
1842,242332.22,12032.811000000002,9325.52,169123.5,156659.14,133014.33,154371.55,14169.823999999999,21653.285,85773.0,0
1843,242526.33,8146.924,6459.411,165314.39,16562.064,15935.376,136226.66,14061.966999999999,33090.387,55699.867,1
1844,242663.55,19707.59,16918.541,152679.44,17419.229,17045.361,133946.89,42855.24,84023.93,66851.45,0
1845,242735.39,9258.048,6269.433000000001,193553.52,15208.121000000001,15029.341,132631.16,27989.272999999997,22610.11,162255.3,1
1846,242851.66,5376.8667,5388.9980000000005,130776.94,6285.9893,6353.5537,129678.164,5591.0356,18093.218999999997,40502.92,0
1847,243070.45,6958.6235,5927.4980000000005,153872.8,10397.493,9735.439,139985.48,4066.9255,14545.714,36647.227,1
1848,243462.73,7182.85,5394.2134,174533.42,7245.3457,7317.755,129775.04,23099.576,24277.965,124710.11,1
1849,243543.28,5717.276,7529.0015,99531.766,8567.636,7819.088000000001,143619.97,20235.254,22420.457000000002,118297.11,0
1850,243810.98,7504.018,5952.146,165245.72,13498.27,12926.503999999999,136869.58,17626.568,12834.746000000001,180007.42,1
1851,243814.86,16944.592,14981.156,148250.34,23590.053,21280.438,145297.55,29117.324,22103.537,172663.12,0
1852,243841.88,9840.117,7715.4136,167167.17,29681.61,27086.033,143632.25,32962.758,24163.482000000004,178802.64,1
1853,243939.47,10227.825,9581.13,139918.94,6059.665,5282.9106,150343.72,3799.7732,8430.3955,59077.164000000004,1
1854,243974.2,9204.226999999999,5426.545,222317.6,10286.866,6010.1045,224342.2,-2611.5374,17632.531000000003,-19412.95,1
1855,243982.16,5646.267,6616.427,111853.055,18636.482,17888.377,136553.53,8716.714,14395.746000000001,79364.914,0
1856,244108.5,16115.703000000001,12950.288999999999,163109.67,259428.61,239280.33,142108.75,36671.875,30464.479,157779.03,0
1857,244237.88,7444.313,7100.053000000001,137427.28,22987.582000000002,24030.84,125381.734,21660.807,22117.07,128368.055,1
1858,244303.61,9229.255,6053.7925,199824.64,10139.489,9965.463,133360.9,22019.0,16626.977,173577.83,1
1859,244357.44,6780.598000000001,6302.6187,141012.27,19513.338,13150.538,194490.31,16079.885,20129.03,104705.625,1
1860,244484.34,8050.7065,7365.8009999999995,143259.67,19746.4,18463.672,140177.98,14707.996000000001,28228.468999999997,68292.984,1
1861,244669.16,9888.9795,6843.719,189395.31,2622.5203,2633.4040000000005,130530.28,14153.665,29448.209,62997.01,0
1862,244750.2,10378.421,7207.875,188726.97,23799.107000000004,22765.824,137021.03,7135.7812,30823.467,30343.8,1
1863,244906.16,5580.151,6831.437,107064.086,7781.819,6305.882,161750.34,40010.387,37592.08,139503.89,0
1864,245040.61,9728.146999999999,6476.635,196875.05,2508.3628,2409.2678,136463.1,18565.758,23130.18,105206.75,0
1865,245062.97,5579.446,5758.475,126997.01,16416.21,15927.008999999998,135097.9,23480.017999999996,20011.879,153787.3,0
1866,245064.45,8866.903,7586.129,153201.03,30363.262000000002,28441.857000000004,139926.64,-3263.33,9105.57,-46974.676,1
1867,245195.28,6163.9844,5550.603,145556.39,130796.29,125350.15,136766.73,3478.6477,20051.047,22739.627,0
1868,245258.17,7023.8433,7107.8096,129523.62,10352.931999999999,11940.016000000001,113649.72,22342.917999999998,39972.934,73262.84,1
1869,245538.98,8942.356,6777.4214,172940.78,7927.6255,6924.7354,150054.8,39908.875,36980.344,141451.8,1
1870,245853.7,29601.424,21439.234,180972.78,34968.023,27053.01,169420.3,22499.11,23333.882999999998,126382.875,0
1871,245908.0,9279.569,6345.0425,191691.66,15162.89,14220.938999999998,139753.8,18222.951,22467.389,106310.47,1
1872,246015.75,6341.218000000001,5901.3696,140841.22,114714.414,100022.92,150324.02,7562.9863,17601.65,56318.34,0
1873,246421.62,8168.0176,6987.4814,153216.64,7070.876,7989.218000000001,116005.58,26136.896,26000.025,131762.0,1
1874,246483.28,15062.354,8894.871,221954.06,28934.404,27399.777000000002,138413.17,11194.582,13620.185,107729.54,1
1875,246545.9,7535.9697,7057.0703,139966.67,13154.097,12190.276000000002,141435.17,21736.432,16209.463,175763.84,1
1876,246611.03,16413.34,12354.531,174132.81,24382.39,23548.588,135712.97,24967.7,26987.234,121263.49,0
1877,246626.81,3215.4797,5863.1494,71882.76,17058.27,14152.833,157979.78,13221.872,15543.006000000001,111498.2,0
1878,246634.84,10591.5,7133.9395,194597.83,7026.5366,5730.6816,160710.77,53427.867,38999.586,179563.38,1
1879,246761.02,18801.229,15181.033000000001,162328.52,210910.36,191363.72,144460.2,-5540.781,10461.302,-69421.69,0
1880,246885.53,16555.021,9878.151,219666.58,6604.2080000000005,4154.8086,208343.36,5428.098000000001,31361.877,22685.877,0
1881,247196.03,5388.4136,6056.0874,116621.52,14367.332,12902.882,145948.4,3857.6685,9550.886999999999,52940.88,0
1882,247253.75,6383.2285,7492.4106,111668.0,99459.414,89652.445,145409.8,11227.175,26103.66,56374.02,0
1883,247313.3,5574.17,5656.94,129154.21,20283.156000000003,20812.416,127738.836,33395.957,39456.37,110939.625,0
1884,247472.22,9406.378,8622.185,142993.08,19354.611,17804.074,142486.92,20841.623,18405.445,148420.92,1
1885,247531.19,5117.9854,5552.092,120823.76,127451.37,108501.86,153963.31,40191.676,26605.105,198007.23,0
1886,247547.86,9963.964,8512.426,153422.39,154262.3,143255.19,141143.0,-10996.946000000002,6309.4565,-228449.42,0
1887,247849.53,5727.9890000000005,5392.415,139228.7,18042.176,16952.77,139494.84,21515.938,27760.472999999998,101588.22,0
1888,248125.22,11897.889,9073.784,171866.56,27974.408,28378.33,129206.39,27556.582000000002,37773.88,95618.89,1
1889,248176.86,8261.388,6172.401999999999,175431.97,12426.774,10532.738000000001,154641.86,12925.632,16400.433999999997,103301.44,1
1890,248637.12,4815.267,5539.263000000001,113940.55,7741.2646,7628.0419999999995,133017.5,26896.637000000002,30460.885,115735.18,0
1891,248872.55,11289.466,8539.755,173275.8,18974.078,13881.294,179159.84,-2830.7754,26118.875,-14205.643,1
1892,248881.45,7327.283,5637.505,170359.34,4179.9062,3431.5562,159656.05,647.06244,15607.438,5434.0605,0
1893,249122.31,6964.0913,5524.7754,165218.9,13310.106000000002,10610.59,164418.97,19372.807,16556.713,153365.73,1
1894,249270.44,9349.338,7625.9287,160693.4,20351.5,22044.658,121004.91,13393.456,13921.317,126102.08,1
1895,249358.27,8014.629,6756.0225,155489.92,11690.858999999999,9840.247,155722.14,3828.8948,13503.864,37164.242,1
1896,249376.2,7606.6685,6342.1616,157205.27,6011.147,4934.5957,159667.2,9634.618,20306.463,62188.51,1
1897,249495.52,13109.188999999998,5849.034000000001,262143.97,11872.514,5727.0713,262143.97,2518.6807,18944.645,17425.955,1
1898,249872.2,5919.3240000000005,6052.876,128180.0,29766.77,25431.8,153413.83,27539.135,27599.237999999998,130786.56,0
1899,250118.12,8830.74,6424.981,180150.39,16387.088,14150.498,151788.89,-6808.943,15024.163,-59401.76,1
1900,250195.28,9075.302,9724.354,122323.6,179874.72,158261.83,148971.73,-4195.9746,8160.3545,-67395.945,0
1901,250383.44,7994.1284,6428.012,163006.28,22619.797000000002,20555.602,144234.27,16280.603000000001,26237.115,81332.54,1
1902,250391.78,18751.64,8053.683000000001,262143.97,2604.335,2226.379,153323.14,31364.292999999998,31248.922000000002,131555.92,0
1903,250414.31,9357.507,7570.472,162011.97,16295.796,16212.37,131746.47,24892.02,26330.452999999998,123911.53,1
1904,250445.61,11790.448999999999,9710.839,159141.53,33866.574,32565.217,136309.84,6456.8413,19815.582,42709.375,1
1905,250462.05,9974.883,8059.1724,162228.55,154759.52,137272.45,147769.19,-4149.641,8212.329,-66229.91,0
1906,250527.36,16662.598,15190.591999999999,143773.2,34499.117,29822.266,151627.25,4818.2029999999995,16604.68,38033.344,0
1907,250674.02,5813.0215,6330.001,120367.18,19191.715,19139.555,131429.2,3380.6982,11376.048,38951.566,0
1908,251185.4,8528.194,7033.335,158929.94,116374.66,115352.39,132233.58,16519.137,22330.299,96962.266,0
1909,251432.05,5456.7886,5674.964,126032.91,3654.5073,2619.9004,182832.75,7162.5005,21286.882999999998,44102.43,0
1910,251539.33,19950.75,15727.793,166265.2,256794.23,229722.22,146518.4,3985.6543,10331.063,50566.69,0
1911,251647.88,24060.691000000003,18877.453,167060.83,248319.03,220560.86,147567.77,7123.686,15420.58,60549.977,0
1912,251894.12,5960.6816,5675.8345,137649.97,5109.1533,3140.4001,213242.55,21423.42,17906.41,156815.94,0
1913,251925.3,7974.142,6010.983,173879.52,9697.21,9225.375,137775.72,14848.066,28542.36,68185.17,1
1914,252204.12,6952.6875,5883.967,154878.95,16186.188999999998,17571.205,120740.51,8284.767,13441.5625,80786.805,1
1915,252417.31,23880.639,16616.926,188367.16,18075.541,18542.24,127772.984,10862.928999999998,16161.798,88098.234,0
1916,252431.75,13365.978000000001,10131.143,172922.78,31976.525,31294.777000000002,133927.36,20126.512,16766.168,157341.98,1
1917,252577.9,28880.373,20418.014,185395.52,7800.651999999999,6771.6855,150988.56,7498.8115,22247.75,44179.04,0
1918,252605.95,6402.4517,5837.9663,143745.62,13895.723,16383.673,111168.0,10060.417,13568.784,97181.805,1
1919,252683.28,63213.496,20263.77,262143.97,7215.2390000000005,2952.579,262143.97,6176.071999999999,13805.403,58637.19,0
1920,252873.97,41342.082,14562.097,262143.97,8498.21,3446.208,262143.97,11781.954,19328.207,79897.96,0
1921,252925.95,19106.521,13736.828000000001,182307.73,220071.94,191179.23,150880.77,21375.308999999997,22796.896,122898.5,0
1922,252965.77,6855.4517,7388.2285,121620.19,23527.51,22776.254,135395.3,19631.918,35884.016,71708.664,1
1923,252978.84,7347.8696,7197.297,133814.12,130833.984,111433.734,153891.2,11138.806999999999,12927.692,112934.75,0
1924,253284.38,8312.036,5544.391,196500.42,14715.938,12995.204,148427.64,9029.459,5560.468000000001,212843.47,1
1925,253642.62,7867.0205,6288.476,163973.92,20070.768,20552.287,128001.12,13666.101,27345.342,65504.508,1
1926,254007.11,13284.428999999998,8374.819,207910.95,24973.452999999998,25411.379,128813.18,2726.4756,14308.153999999999,24976.29,1
1927,254185.9,8479.586,7410.1475,149988.42,10286.615,8034.57,167810.75,6900.478,20701.74,43690.02,1
1928,254222.36,9876.258,6760.696,191474.5,89819.45,81087.05,145187.38,-9806.61,12077.277,-106428.96,1
1929,254496.42,14014.636,8901.033000000001,206372.27,186854.7,160153.56,152924.6,14018.753,20863.967,88068.87,0
1930,254776.0,13652.697,10788.788,165865.38,154673.75,143959.1,140827.48,19711.783,21188.906000000003,121934.695,0
1931,254877.45,10623.476999999999,9597.621,145081.81,30450.433999999997,27638.889,144405.2,-7181.9727,10593.826000000001,-88858.88,1
1932,254931.11,8322.834,6154.361,177254.88,153676.39,142085.72,141764.22,18320.629,14432.598,166381.8,0
1933,254977.97,14407.736,8493.169,222349.38,4790.9336,2876.1196,218334.89,7524.856,28181.576,34997.97,0
1934,255140.03,11670.94,8110.588000000001,188609.45,29177.756,28815.632999999998,132719.17,37630.516,29533.602000000003,167006.62,1
1935,255145.55,38871.95,17258.152,262143.97,4734.6797,2298.762,262143.97,-5191.9536,13981.936000000002,-48671.355,0
1936,255288.77,12059.851999999999,7166.1669999999995,220579.4,9314.091,8057.5435,151512.25,43138.125,43473.44,130061.02,1
1937,255397.7,8166.8345,8650.159,123748.4,9630.684000000001,8951.976999999999,141009.4,8958.173,14540.613000000001,80750.766,1
1938,255671.31,10264.075,7633.34,176244.33,17280.348,15759.726999999999,143718.84,9605.481,15937.646999999999,78995.95,1
1939,255841.75,16182.413,10884.719,194865.97,181061.28,157450.7,150726.95,13791.333,24703.438,73174.336,0
1940,256069.92,13568.101,10735.161,165661.05,8209.261,6772.7544,158872.47,15909.816,32704.647999999997,63762.54,0
1941,256233.67,10221.533000000001,10538.185,127133.55,19868.045,19900.27,130859.76,27516.064,25873.51,139392.98,1
1942,256346.8,6249.2754,6017.224,136126.73,8319.343,8024.278,135891.72,13595.146999999999,16193.466999999999,110040.87,1
1943,256467.1,6050.908,5440.09,145788.89,2280.298,2038.3654,146628.88,9756.071,18005.808999999997,71018.625,0
1944,256475.1,6484.8859999999995,6123.6787,138803.33,47391.547,37608.66,165166.88,16903.012,17440.385,127033.414,0
1945,256526.14,6142.085999999999,5724.1123,140642.86,17342.156000000003,17049.82,133319.36,11421.208999999999,12785.996000000001,117081.27,1
1946,256535.27,7514.781999999999,5618.048000000001,175323.81,23125.213,17345.516,174746.48,14903.955,28757.146,67930.63,1
1947,256756.94,18688.652,13968.058,175368.62,33587.06,29375.92,149861.62,9780.537,25082.75,51109.01,0
1948,256892.83,4104.759,5434.6333,98998.2,12373.017,12544.003999999999,129285.36,17733.887,19971.89,116384.375,0
1949,256900.75,13943.596000000001,8409.205,217335.05,3726.0234,2301.2954,212218.45,16827.033,11231.22,196376.97,0
1950,257034.17,10586.44,7433.619000000001,186663.58,17430.049,15820.48,144407.2,18838.514,15492.665,159378.75,1
1951,257082.0,12893.86,9779.468,172813.5,10363.042,9648.271999999999,140782.16,13850.357,16825.256,107896.97,1
1952,257095.83,18056.83,13017.643,181810.56,6006.2983,5509.965999999999,142878.84,25792.933999999997,21430.52,157753.12,0
1953,257249.69,6808.07,5457.9824,163493.98,82462.164,72576.73,148924.89,15405.489,22685.822,89008.38,0
1954,257551.58,15365.633999999998,11410.358,176506.67,16793.895,12421.008999999998,177216.62,-2683.367,5961.241999999999,-59000.164000000004,0
1955,258012.8,35594.324,25264.53,184662.83,31981.82,27101.272999999997,154676.17,22668.362999999998,26239.502,113233.39,0
1956,258085.03,6965.434,5754.5713,158651.84,70534.375,65701.03,140714.4,26565.195,19820.158,175677.38,0
1957,258094.28,7178.43,6012.383000000001,156492.23,5928.986,6791.1865,114431.26,3114.7302,14080.963,28993.324,1
1958,258274.7,11498.031,6305.7886,238997.86,96462.734,85597.67,147709.2,15270.755,17541.947,114101.836,0
1959,258325.12,36842.7,26894.74,179553.56,36876.453,35555.17,135942.83,28973.291,20250.383,187531.62,0
1960,258472.5,16708.787,11885.543,184262.02,185652.16,177003.45,137476.4,24205.139,18103.156000000003,175252.1,0
