Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
21823,231477.8,9165.001,6751.8105,177918.94,21288.477000000006,20710.535,134729.66,370.05542,473.9646,102336.555,1
21824,231486.55,5138.693,5444.533,123709.18,10424.193000000001,8717.404,156734.72,413.94144,421.8612,128611.336,0
21825,231498.89,93315.33,74986.36,163110.02,43426.31200000001,40168.72,141701.64,1170.2655,1121.0724,136823.5,0
21826,231548.61,9786.434000000001,6577.709,195011.28,20650.19,16665.262,162413.39,938.66785,486.79163,252742.78,1
21827,231567.44,11454.785,7888.9346,190317.4,26090.984,26673.48,128209.65,245.71048,748.5963,43021.535,1
21828,231568.53,8521.046999999999,6624.903,168586.72,25270.627,21414.66,154673.1,379.66927999999996,604.32007,82347.11,1
21829,231600.86,13788.149,10878.0,166137.19,22568.596,22128.762000000002,133677.2,530.4019999999998,507.49142,136989.2,0
21830,231613.44,13340.53,8720.758,200506.66,25368.85200000001,19846.572,167542.6,973.29114,662.3568,192601.95,0
21831,231616.73,7380.6064,5673.91,170498.1,17893.992,18486.926,126868.11,227.15052999999997,677.5982700000002,43939.125,1
21832,231635.9,24605.734,19802.521,162864.25,14162.658000000001,12427.841,149368.5,-30.57943,393.9533,-10174.065999999999,0
21833,231643.84,13612.716,10609.632,168172.27,22155.72700000001,24714.465,117501.85,81.17629000000002,257.4022,41335.85,0
21834,231663.9,4839.949000000001,5449.3022,116415.24,17395.459,16141.883,141251.03,402.80147999999997,383.959,137504.25,0
21835,231664.22,13981.2295,9609.101,190709.6,26235.373,20738.988,165809.58,803.44464,749.4259,140519.69,0
21836,231684.61,6746.1353,5383.441999999999,164249.83,7804.8687,7394.8535,138339.42,398.52283,470.35077,111055.805,0
21837,231686.78,5995.2363,6189.698,126954.11,18838.656000000006,20440.438000000002,120800.76,317.41324,590.3259,70476.305,1
21838,231687.06,11703.536,10089.754,152036.0,21940.371,21340.767999999996,134754.69,255.79845,327.92742999999996,102242.18,1
21839,231689.42,15265.068000000001,11728.61,170593.36,39265.38,39136.31,131504.27,179.38773999999995,442.99927,53076.184,0
21840,231695.92,5582.0938,6364.606,114957.03,29957.484,28666.167999999998,136976.36,497.83612,370.791,175981.56,0
21841,231699.6,5784.8057,6487.563,116873.79,12866.266000000001,13371.866000000002,126116.07,214.6423,393.66586,71465.67,0
21842,231710.47,8073.7019999999975,7678.0015,137827.05,16628.799,14341.892,151972.28,576.27386,553.67346,136422.23,1
21843,231758.12,13217.45,12457.652,139066.14,20500.006,20850.08,128871.29,267.5559,462.0223,75903.45,0
21844,231784.56,9593.152,8224.167,152890.1,30714.39,29613.771,135943.39,489.78754000000004,728.24475,88153.65,1
21845,231786.3,11818.604,8919.079,173682.5,17635.254,18100.25,127704.76,693.5575,566.3651,160507.72,0
21846,231788.38,15791.406,10126.029,204405.02,27080.12,25556.834,138884.39,201.36392,501.8093,52596.02,0
21847,231793.03,7223.273,7116.593000000003,133036.81,18449.375,17841.516,135537.61,286.6508,651.6120599999998,57659.91,1
21848,231799.9,19249.307,14927.951000000001,169014.83,35732.387,33157.46,141250.72,410.04143999999997,428.52025999999995,125419.86,0
21849,231809.39,7287.2393,6080.9106,157074.02,24789.854,18376.021,176820.4,987.96826,751.0267,172423.94,1
21850,231816.02,28550.086,21236.389,176212.48,35235.348,30238.95,152729.1,701.2838,740.466,124136.25,0
21851,231829.31,8677.835,6084.304,186943.52,26067.004,18594.152,183748.86,141.14246,456.75995,40502.29,1
21852,231831.81,13721.903999999999,11875.257,151454.19,27243.01,26345.857000000004,135535.38,284.24255,779.0585,47822.137,0
21853,231879.19,9563.141,7378.3228,169884.14,17862.379,17776.47,131705.44,560.34375,338.66135,216869.67,1
21854,231893.5,8743.34,6761.829000000002,169481.81,6782.675,6872.2519999999995,129363.52,-83.06732,382.41492,-28471.17,0
21855,231901.52,7956.4580000000005,5901.2534,176719.89,25388.56600000001,24215.283,137422.72,488.51132,356.31982,179698.55,1
21856,231937.64,11696.053999999998,9197.337,166681.42,14226.659,14454.042,129010.05,516.6395,627.69073,107882.71,0
21857,231942.02,6578.933000000001,6823.65,126371.36,22508.912,20664.336,142771.98,791.9426,522.0585,198831.19,1
21858,231950.58,13766.382,10521.716,171491.72,30004.772999999997,24344.917999999998,161544.42,1207.9436,943.9106,167735.78,0
21859,231997.17,9809.996,8053.9519999999975,159650.3,15008.326000000001,15986.847,123049.37,-20.5778,191.6372,-14074.373,0
21860,232004.0,14959.365,11062.542,177242.62,27156.164,18468.729,192726.47,78.902534,344.9174,29983.737999999998,0
21861,232017.78,11391.42,10300.828000000001,144949.14,22802.01,22857.867000000002,130751.7,272.0952,666.89496,53477.78,1
21862,232076.2,7328.4727,6203.6934,154836.4,24094.932,23309.07,135491.06,465.85625999999996,486.45032000000003,125523.016,1
21863,232083.66,15843.381000000001,11940.839,173909.36,26737.35,25113.10200000001,139549.39,244.17517,629.40015,50849.254,0
21864,232090.66,4428.845,5416.7446,107167.24,12978.685,11933.256000000001,142554.73,387.6187,196.21361000000002,258931.89,0
21865,232092.47,6267.706,6978.0825,117728.73,24733.127,24012.979,135002.84,467.42584000000005,616.6991,99345.76,0
21866,232100.25,8688.360999999999,6782.3633,167906.2,34045.76,33100.523,134814.97,145.76532,380.21033,50250.48,0
21867,232100.84,7187.8394,6246.24,150830.66,17752.23,18120.75,128406.41,80.623535,509.73828,20731.203,1
21868,232107.52,13127.4,10526.911,163451.05,34245.51,27244.674,164752.48,373.00247,470.03002999999995,104015.016,0
21869,232115.52,7561.5444,8180.28,121158.05,17142.22,15293.796,146913.5,547.1237,438.07495,163699.39,1
21870,232116.5,8197.789,6390.8213,168131.84,25565.193,24372.525,137486.0,85.081795,502.57654,22189.338,1
21871,232125.23,12249.3125,10278.264000000001,156207.5,34483.207,31328.24,144271.84,483.1542,501.04532,126391.734,0
21872,232141.17,7067.1694,5941.691,155899.73,31577.264,30447.252,135936.58,593.8938,650.8701,119598.125,0
21873,232142.44,22080.772999999997,18346.52,157750.42,23937.29,23803.408,131809.2,566.0871599999998,512.3498,144819.38,0
21874,232184.16,7120.564,5677.0205,164400.77,38757.4,38719.12,131201.58,536.67615,667.94745,105312.5,0
21875,232186.62,12855.733999999999,11514.823999999999,146335.44,41799.08,41548.97,131861.0,405.89066,720.6502,73823.47,0
21876,232196.06,10679.267,7832.1567,178718.69,11572.858,10193.211,148812.55,338.27634,399.27402,111047.94,0
21877,232202.0,8122.4595,6779.799,157029.3,12348.975,12002.905,134851.08,440.01815999999997,870.44336,66258.26,0
21878,232204.36,5906.945,5457.035,141878.34,28306.215,27771.94,133593.56,692.5935,578.0353,157048.58,0
21879,232209.61,9068.565,6016.5615,197560.52,37160.09,30565.347999999998,159351.94,-53.73208,193.61333,-36375.445,0
21880,232213.5,20730.1,15935.591999999999,170507.36,32708.487999999998,27569.062,155506.45,619.9863,624.70056,130082.88,0
21881,232223.28,8694.645,7746.696999999999,147111.02,25932.607000000004,22821.23,148941.95,718.8966,561.945,167680.5,1
21882,232227.97,7277.4230000000025,6095.7495,156480.58,20525.14,19522.79,137801.58,196.0197,453.13577000000004,56699.77,1
21883,232230.39,12764.214,9953.421999999999,168086.02,24370.09,22469.621,142158.0,891.3775,664.89545,175718.8,0
21884,232231.58,6443.6978,5533.4863,152632.23,6591.607,6812.3364,126825.08,-247.26921000000002,177.4089,-182685.7,0
21885,232297.22,9424.56,7582.911,162905.23,21518.36,20817.516,135484.67,551.5486,520.3214,138938.31,1
21886,232299.03,11649.231000000002,9187.511,166191.7,23836.623,23084.951,135339.84,702.19794,721.9585,127484.46,1
21887,232301.58,7251.4976,5792.7607,164078.64,22983.367000000002,21859.242000000002,137812.45,349.9736,325.39783,140971.25,1
21888,232309.31,8599.475,8628.157,130636.27,40419.05,40166.93,131894.72,417.7511,565.0849,96897.78,0
21889,232332.58,9560.655999999999,5610.18,223367.94,26821.61,20119.977,174729.92,731.0974,447.2697,214247.45,1
21890,232337.64,5886.059,5808.896,132813.11,23879.172000000002,23549.799,132905.2,351.24602999999996,496.04092,92811.94,0
21891,232343.22,6078.1914,6903.4307,115403.59,17669.87,17259.836,134185.81,351.44052,387.25818,118949.1,1
21892,232358.84,7335.9873,5670.61,169565.98,21806.115,18605.271,153621.58,361.64685,710.1241,66751.4,1
21893,232368.31,9070.507,6462.906999999997,183955.83,8063.393,6655.026999999999,158810.03,71.654816,496.76462000000004,18906.217,0
21894,232372.45,27245.252,22107.08,161536.02,29381.457000000002,28377.45,135709.39,908.13495,423.53435999999994,262143.97,0
21895,232409.33,10193.726,8663.544,154222.34,19845.674,16126.953000000001,161295.95,410.89477999999997,513.7183,104837.22,1
21896,232417.39,7079.5786,6979.6562,132948.45,19842.732,18822.656000000006,138175.33,390.9589,692.6187,73985.53,1
21897,232432.67,9440.5625,7318.573,169075.77,22489.472999999998,19780.773,149020.47,610.56616,417.41537,191723.0,1
21898,232450.5,86992.17,66661.17,171047.67,78617.47,71973.89,143170.66,1555.2719,1603.9246,127096.125,0
21899,232462.83,7603.1313,6974.3657,142888.64,17617.041,15965.587,144629.88,220.54643,628.1613,46019.168,1
21900,232463.39,8567.136999999999,8931.896999999999,125719.28,39656.89,36551.297,142208.58,480.21497,517.0319999999998,121738.57,0
21901,232467.55,5951.7373,6707.2607,116307.7,18127.94,16449.65,144444.73,312.53665,490.5614,83505.97,1
21902,232482.52,10696.968,7679.7373,182567.83,32801.504,29402.021,146226.64,-1.4688896,413.4125,-465.7099,0
21903,232489.7,8109.5103,5721.8945,185765.34,20773.207,20110.691000000006,135389.97,647.0915,627.3883,135188.33,1
21904,232523.66,19495.785,12973.82,196962.16,4257.5327,3052.5254,182813.66,-5.376111,249.0719,-2829.1333,0
21905,232543.22,5009.3604,5504.0825,119290.88,32123.47,32912.04,127931.53,476.06174000000004,510.68102999999996,122186.57,0
21906,232543.28,9623.75,7401.1140000000005,170434.38,28561.42,25633.795,146041.67,331.08099999999996,660.9841299999998,65652.78,1
21907,232562.78,8054.009,5365.6274,196744.0,30736.709,26838.83,150107.95,488.55672999999996,662.9205,96596.97,0
21908,232570.9,9748.396999999999,5745.769,222379.62,32106.112999999998,25589.3,164452.03,233.64435,692.13715,44245.902,1
21909,232573.23,19904.285,15792.575,165197.53,24390.78,22647.42,141161.7,166.46405,369.6147,59031.14,0
21910,232574.83,7510.8906,5732.2627,171741.52,23121.697,22591.232000000004,134149.7,386.75667999999996,588.6063,86123.73,1
21911,232578.64,7280.078,6314.3354,151118.73,41465.33,43125.28,126026.85,708.5222,478.78875999999997,193963.25,0
21912,232604.11,6388.185,5462.1359999999995,153293.9,21388.879,21041.566000000006,133235.48,143.26218,336.3747,55823.64,1
21913,232620.2,8623.257,5504.901,205320.23,27660.193,16813.186,215632.95,299.2598,299.1393,131124.8,1
21914,232625.62,10918.149,7674.0234,186481.53,6052.745,5152.127,153984.06,166.37703,239.75676,90956.23,0
21915,232625.9,7825.376999999998,5817.745,176303.33,7791.5503,7444.8535,137175.84,452.92188,714.7679400000003,83055.45,0
21916,232645.98,6877.364000000001,5405.0576,166775.25,31356.15600000001,22092.146,186035.08,-55.155044999999994,284.40234,-25419.207000000002,0
21917,232646.25,7756.8677,6205.547,163838.61,16988.09,15546.431999999999,143226.62,606.72437,501.63425,158531.0,1
21918,232647.56,12705.931999999999,9120.177,182605.22,32195.79,28577.34,147668.28,16.49997,602.1873,3591.3809,0
21919,232650.08,14707.687,10234.886999999999,188352.44,28811.346,18418.467,205031.22,96.194664,444.59137000000004,28359.586,0
21920,232665.94,5883.0,5644.19,136617.77,25273.896,22571.752,146763.1,507.41275,654.2856,101649.195,0
21921,232668.4,5595.909000000002,6198.6733,118326.45,7752.6763,7174.309,141638.56,178.90042,484.509,48397.11,0
21922,232721.05,8120.9976,6271.2095,169733.67,29524.172000000002,29327.957000000002,131948.92,96.524536,600.9046,21054.362999999998,1
21923,232730.05,12576.559,10938.19,150704.52,23656.248,23362.574,132719.61,232.21162,426.38434000000007,71382.65,0
21924,232740.16,6309.3003,7338.243,112693.54,30508.957000000002,29826.705,134070.12,439.805,726.9766,79295.7,0
21925,232745.3,11334.743999999999,8960.61,165799.81,20687.297,19160.553,141516.03,241.59955,437.19077000000004,72432.766,1
21926,232761.2,6704.3955,6112.628000000002,143761.17,16989.773,15018.928,148271.81,308.13113,377.59225,106960.26,1
21927,232762.27,5121.5044,5386.4434,124625.06,13102.091999999999,12103.101,141890.7,-1.8851098999999998,201.34448,-1227.1760000000004,0
21928,232763.4,6604.041,5370.788000000001,161169.06,22330.167999999998,21320.996,137275.94,471.63422,647.86743,95417.734,1
21929,232784.84,13391.627,10514.878999999999,166931.77,16473.139,15937.423,135477.81,400.99773999999996,647.8240400000002,81132.49,0
21930,232793.3,6874.099,5722.8735,157438.72,15306.508999999998,13232.568000000001,151614.92,485.71932999999996,605.7634,105097.47,1
21931,232807.86,7297.7144,6312.2876,151533.97,8486.046,7073.6685,157242.73,199.84598,489.49692000000016,53512.515999999996,0
21932,232810.66,10483.293,10370.402,132498.83,44301.75,42809.73,135640.17,196.36876999999998,300.88565,85542.29,0
21933,232821.75,9149.407,9088.126,131955.81,13942.473,13126.883,139215.67,-45.284782,479.98007,-12366.278,0
21934,232840.78,7266.578,5824.7725,163516.25,20275.855,18880.271,140760.53,482.40482000000003,545.237,115967.484,1
21935,232842.61,5235.9404,6462.8926,106188.55,10205.780999999999,10098.894,132459.28,592.7853,472.7599,164348.88,0
21936,232867.03,12889.771999999999,7222.2544,233928.1,16623.553,17710.361,123028.68,532.58,606.84015,115032.484,0
21937,232904.19,12529.106000000002,12371.583999999999,132740.89,22762.968999999997,22273.201,133954.16,-38.344604,337.7995,-14878.364,0
21938,232928.62,7545.155,6590.0146,150069.25,19475.293,19392.27,131633.16,902.4716,775.4651,152539.12,1
21939,232932.02,15009.583,11759.038999999999,167304.16,43825.33,40060.965,143388.3,59.67044,350.44562,22317.654,0
21940,232932.08,16267.546999999999,14248.479,149645.44,42839.625,41288.746,135995.3,-263.99826,179.44272,-192834.69,0
21941,232945.3,6997.48,5991.3735,153082.38,13365.14,13357.738000000001,131144.62,353.80206,740.5647,62619.168,0
21942,232945.88,8314.192,5791.254,188173.03,6107.8887,6073.1943,131820.78,503.26342999999997,543.2194,121431.125,0
21943,232975.66,17723.928,13266.808,175106.98,45127.754,39221.844,150808.44,99.693,609.31244,21445.42,0
21944,233005.9,11722.296,10246.798,149945.84,30485.312,29163.771,137011.45,-47.308796,466.695,-13286.747,1
21945,233013.61,10947.646,7558.5376,189842.27,25173.195,20516.713,160820.16,278.53976,390.66222999999997,93453.53,1
21946,233016.52,17694.625,9550.402,242845.25,21663.836,15210.212,186685.25,627.61865,896.1047,91800.92,0
21947,233024.88,6313.1406,5339.356,154976.73,21010.629,21520.352000000006,127967.48,418.60315,504.66805999999997,108719.29,1
21948,233029.47,12324.688,9521.73,169656.3,27859.193,29168.35,125189.125,820.85516,569.258,189002.4,1
21949,233035.17,7659.41,7584.5327,132366.0,12122.073,13832.633999999998,114863.48,475.81683,525.93445,118581.82,0
21950,233044.23,5395.4185,5827.9414,121344.44,11540.388,10678.002,141657.75,-58.92491999999999,308.6289,-25024.897999999997,0
21951,233050.95,11989.878999999999,11557.232,135978.7,7701.592,6555.625,153984.25,-68.05286,183.04564,-48730.055,0
21952,233054.73,6135.6177,5600.0137,143608.16,23270.533,22472.43,135727.0,170.84283,438.26842999999997,51093.6,0
21953,233067.42,14859.481000000002,13907.806999999999,140040.9,46417.2,41497.004,146612.88,581.4877299999997,492.29735999999997,154818.55,0
21954,233087.53,6960.15,5808.967,157047.0,19803.729,17842.229,145481.5,281.6769700000001,360.56067,102395.984,1
21955,233092.02,6666.734,6556.321,133279.34,12426.49,9845.06,165439.83,467.1914,367.66147,166554.61,0
21956,233115.16,8491.246,6552.043000000002,169865.28,27576.72,23595.292999999998,153188.86,603.9709,687.7679400000003,115102.3,1
21957,233118.11,7708.0859999999975,6353.238,159023.52,23161.57,22892.55,132612.28,289.39996,298.75912,126965.94,1
21958,233150.75,5762.889,5392.424,140076.78,22928.033,21776.53,138002.86,145.04131999999996,527.5279,36037.633,0
21959,233153.58,8136.0317,8836.806999999999,120677.75,1845.1718,2457.5332,98411.836,-6.516866,238.84177000000003,-3576.3372,0
21960,233159.98,6817.948,6101.224,146469.31,13853.686000000005,15491.872,117211.805,423.06597999999997,639.06573,86770.58,0
21961,233169.16,5187.21,5702.7095,119223.67,31977.62,32392.662,129392.59,211.62772999999999,418.8886,66219.2,0
21962,233174.73,7413.6943,6228.589,156010.89,16630.957,10623.198,205197.4,466.65137000000004,391.39066,156275.9,1
21963,233185.31,11112.687,9052.586,160900.11,30525.12,30985.854,129123.06,185.03938,277.2594,87475.78,1
21964,233194.36,10168.296,7367.045999999998,180910.89,16455.822,18246.01,118212.016,323.70799999999997,516.698,82115.77,0
21965,233248.8,7305.4644,8566.956,111771.53,4055.2329999999997,3764.0947,141209.9,573.08606,912.4898,82319.31,0
21966,233251.7,20685.453,18947.814,143092.16,41598.82,40449.906,134794.89,1110.01,1556.1973,93491.51,0
21967,233285.56,9596.678,6938.503000000002,181286.33,16666.557,15299.358,142785.0,608.2230000000002,838.1035,95120.72,1
21968,233301.36,10754.276000000002,8618.474,163553.84,30436.808999999997,32262.615,123654.37,627.8455,932.8302,88218.59,1
21969,233326.47,21366.873,16874.285,165968.44,33316.773,27240.545,160308.69,746.1325,509.16945999999996,192071.77,0
21970,233351.88,3479.3398,5598.5786,81457.11,22492.367000000002,23677.174,124513.16,126.80160500000001,449.30206,36991.016,0
21971,233361.11,4694.691,5605.608,109772.664,22506.572,21689.799,136007.78,34.092242999999996,323.7345,13803.097,0
21972,233367.28,8771.489,6332.9106,181543.17,15214.67,14692.9375,135726.25,889.4442,1166.5767,99934.48,1
21973,233373.75,15845.198,11381.815,182471.92,32746.574,31021.65,138360.11,305.33044,478.5268,83632.25,0
21974,233400.42,17364.84,14366.507,158427.12,27670.088,26768.857000000004,135484.81,293.57175,409.2165,94031.0,0
21975,233400.83,7098.768,7898.2974,117803.836,23215.81,23236.371,130956.02,627.37585,646.1202400000002,127269.516,1
21976,233451.62,9161.573,7936.181,151310.27,24751.007999999998,26233.218999999997,123666.266,524.0128,616.2217400000002,111458.914,1
21977,233456.64,7214.2075,5634.4355,167821.7,26725.525,26348.047000000002,132949.81,398.25467000000003,394.79086,132222.0,1
21978,233488.52,3802.6575,5537.0938,90015.08,22114.805,20751.895,139680.34,170.23323,367.406,60730.664000000004,0
21979,233493.34,8627.496,7276.425,155409.17,26877.535,24846.69100000001,141785.17,485.5553,507.09454000000005,125504.61,1
21980,233496.4,8694.755,6444.494000000002,176839.16,7719.889,7518.5845,134581.36,-25.138138,550.22156,-5988.3257,0
21981,233497.08,9899.38,7287.14,178057.72,27312.308999999997,25736.99,139094.7,143.98901,467.0672,40407.31,1
21982,233505.55,6508.7580000000025,6119.375,139412.27,6394.302,6030.9175,138969.56,216.56398,339.53542999999996,83600.92,0
21983,233512.34,11564.551000000001,10568.017,143431.72,10089.3,10352.433,127740.48,571.7756,651.5532,115023.25,0
21984,233515.22,23812.625,18911.861,165037.61,25439.142999999996,24607.318,135502.75,725.3908700000003,610.6679,155695.81,0
21985,233521.44,6739.5186,5485.776,161027.75,27684.494,24727.127,146748.22,819.8589,794.8775,135191.33,0
21986,233544.4,8080.706,6456.434,164046.33,12321.303999999998,11939.803999999998,135260.0,360.3115,395.61145,119376.59,0
21987,233551.28,6556.8184,6239.911,137728.77,15036.122,13732.954,143509.88,753.3403,604.4097,163369.0,1
21988,233556.81,12153.206,10355.933,153819.56,27718.53100000001,23207.97700000001,156546.31,140.57529,585.2156,31484.951,1
21989,233579.25,8866.015,7562.7019999999975,153660.19,18219.23,16655.395,143378.83,312.6488,967.90936,42338.164000000004,1
21990,233586.3,17307.541,15393.905,147365.72,51934.765999999996,50024.34400000001,136077.62,369.39777000000004,566.3117,85496.56,0
21991,233591.5,3833.652,5681.182,88447.164,19051.012,18194.174,137244.72,146.92824,293.9798,65508.508,0
21992,233592.89,8688.5205,6335.909000000002,179740.86,25776.468999999997,24180.035,139725.73,451.82632,912.135,64926.55,1
21993,233596.86,10401.311,9971.568000000001,136720.78,16076.318000000001,15399.692,136831.0,291.20325,367.97504,103726.04,0
21994,233598.31,52712.023,39175.816,176360.6,56994.125,48094.765999999996,155325.3,1178.4447,1002.4557,154082.72,0
21995,233604.98,10770.721000000001,7579.6953,186252.86,4988.1759999999995,5453.2007,119894.76,852.0175,751.3532,148632.67,0
21996,233621.17,7032.4956,5585.2188,165036.2,28884.5,25146.19,150557.56,521.2138,728.16724,93819.84,0
21997,233626.03,10626.033000000001,9217.545,151100.47,31659.757999999998,31331.521,132445.14,154.63773,404.0516,50163.582,1
21998,233628.28,9516.765,7716.986,161641.02,7717.326,8308.48,121746.13,391.9201,364.0364,141111.58,0
21999,233658.22,6286.196999999999,5596.078,147236.05,14827.325,16526.264,117597.49,433.84332,332.60336,170968.55,0
22000,233664.45,15443.243,12282.513,164801.52,24399.267999999996,22344.963,143122.22,479.56255999999996,794.8671,79078.91,0
22001,233687.44,17455.914,10746.36,212907.58,42174.703,29232.32,189103.11,208.82086,277.58505,98602.45,0
22002,233692.8,9688.923,8426.918,150701.19,24458.838,22705.139,141195.73,642.1814,431.344,195138.92,1
22003,233700.2,8377.523000000001,8272.735999999999,132732.23,17394.508,15864.618999999999,143711.8,-8.233248,222.65197999999998,-4846.794,1
22004,233728.1,6559.516,6018.977,142843.03,12340.714,10450.754,154775.62,460.9234,567.1085,106530.14,0
22005,233736.39,8502.771999999999,7724.611999999999,144275.9,29835.262000000002,31703.225,123349.2,528.5066,453.95175,152598.62,1
22006,233755.25,48423.504,39594.145,160300.61,66007.05,53739.285,160993.5,1147.1989,1112.5582,135153.06,0
22007,233758.11,10187.386999999999,10508.66,127064.836,24745.167999999998,24807.254,130743.96,382.50802999999996,384.73004,130314.99,1
22008,233767.0,8491.014000000001,6658.6978,167139.9,24397.767999999996,24941.08,128216.75,211.70847999999998,624.2876,44449.152,1
22009,233774.42,10137.452,6993.5156,189995.45,20338.23,20144.822,132330.4,173.00914,575.0282599999998,39435.723,1
22010,233777.67,6447.3813,7156.0977,118091.06,10540.555,10506.035,131502.66,708.1443,601.3518,154348.73,0
22011,233795.56,6174.8604,6136.5083,131891.17,18723.242,16525.998,148498.92,120.64146399999998,334.0616,47334.734000000004,1
22012,233799.16,9684.583,6949.2407,182664.22,13090.249,12923.888,132759.2,384.8155,582.8709,86534.66,0
22013,233801.12,7603.8306,6244.0480000000025,159615.89,26179.076,16697.932,205495.14,63.224495,386.83325,21422.566000000006,1
22014,233813.23,6135.3613,5854.8716,137351.28,22538.982000000004,21429.912,137855.42,-126.20948999999999,322.8362,-51241.246,0
22015,233815.58,9990.511,7506.219,174452.17,18515.766,19053.965,127369.734,330.2974200000001,822.55,52632.355,1
22016,233821.31,6965.105,5925.15,154077.16,26653.89,24282.02,143875.12,62.561165,406.51342999999997,20171.578,0
22017,233821.9,6339.731,5405.0664,153737.47,17668.938000000002,18067.281000000006,128182.15,559.0714,711.9276,102929.86,1
22018,233822.94,6522.062,6009.5312,142250.64,56401.69,59581.863,124076.055,808.9577,979.5423,108246.17,0
22019,233829.25,9408.144,8152.741,151255.16,19450.135,19400.068,131410.27,81.20743,384.74216,27665.334,1
22020,233835.39,9541.47,7005.784000000002,178512.42,19408.086,21473.416,118465.39,94.879234,728.8304,17062.97,1
22021,233844.69,10058.064,8365.879,157584.23,25470.84,20989.201,159058.64,354.908,329.96338,140980.8,1
22022,233850.2,16064.2,14954.864,140794.78,33703.72,30896.236,142982.27,379.4404,443.48254000000003,112144.234,0
22023,233854.64,9226.365,7198.5996,167993.53,15642.7705,15922.11,128772.45,24.234548999999998,808.9875,3926.4770000000003,1
