Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
17610,180111.67,14983.993999999999,11234.441,174817.95,9971.633,8594.559000000001,152073.19,33338.73,26954.117000000002,162118.98,0
17611,180137.86,7078.0264,5973.0015,155320.75,19569.066000000006,19637.146,130617.586,28714.904,25073.39,150108.14,1
17612,180144.52,22671.737999999998,17625.855,168594.94,25699.82,25408.61,132574.23,51940.246,46407.746,146697.75,0
17613,180164.14,10584.798999999999,7950.2246,174507.11,17903.299,18383.912,127645.37,27077.275,24599.193,144275.97,1
17614,180167.55,12346.63,8306.01,194834.53,9828.002,7250.536,177666.3,54719.605,51607.395,138976.36,0
17615,180177.56,9756.525,8089.7393,158077.69,10599.43,10409.461,133464.02,16502.744,14665.909,147488.14,0
17616,180198.11,5143.5340000000015,5730.0396,117655.96,23118.702999999998,21061.236,143876.39,21202.635,19174.271,144937.55,0
17617,180199.11,6427.4517,5569.7705,151255.6,20004.61,15758.173,166392.66,25081.88,22199.29,148091.78,1
17618,180207.39,8412.176,7904.3687,139492.58,18659.51,15753.063,155254.83,31450.215,30969.994,133104.4,1
17619,180209.89,12321.472,9865.279,163705.44,33455.945,31669.892999999996,138463.92,16879.9,14498.372,152602.12,0
17620,180227.58,9683.36,6601.2964,192267.9,9570.107,8249.859,152047.81,24414.193,22031.084,145250.1,0
17621,180233.34,21814.932,19135.48,149425.39,7105.243,6773.69,137487.61,43362.9,39097.27,145372.34,0
17622,180236.78,8628.358,8757.479,129139.48,5453.485,6547.293000000002,109174.766,26984.375,23955.951,147641.64,0
17623,180241.3,3459.6875,5508.0825,82327.77,17541.94,18163.797,126584.61,12345.683,10408.68,155463.84,0
17624,180248.06,7293.125,5675.851,168419.58,22774.426,20271.404,147256.17,12991.931999999999,12417.339,137137.16,1
17625,180251.36,10775.901000000002,7095.861999999999,199048.27,26139.557,22235.994,154081.89,15414.062,12523.066,161330.44,1
17626,180265.08,5350.1226,6734.2812,104131.57,14662.195,14434.3955,133140.55,18129.832,14764.339,160949.53,0
17627,180267.38,10912.698,10182.036,140477.72,14040.406,13657.298,134748.77,29622.379,26168.053,148374.22,0
17628,180274.72,5604.651,6551.748000000001,112124.7,17643.025,16548.367,139742.28,37560.89,32900.43,149638.81,0
17629,180275.52,4012.0679,5673.513000000001,92688.56,18874.361,17082.816000000006,144818.06,13860.5205,12727.606000000002,142739.03,0
17630,180277.94,6531.8345,5690.1475,150460.17,30067.27,32037.47,123011.49,5619.354,5730.5884,128527.81,0
17631,180283.88,14717.479,11210.678,172072.5,7360.1630000000005,5582.199000000001,172819.22,45692.113,41533.15,144197.03,0
17632,180286.9,10696.013,9418.9375,148843.52,22086.879,19842.957,145894.16,25455.97700000001,23399.19,142593.22,1
17633,180289.98,19532.59,14903.993,171777.83,28217.13,26150.397999999997,141430.95,27148.277000000002,23149.98,153709.81,0
17634,180292.05,8945.131,6057.2227,193563.33,29222.2,31196.737999999998,122776.05,39442.67,33317.008,155170.89,1
17635,180334.48,6148.814,5607.76,143718.23,20818.95,19387.607,140748.73,18244.713,14562.061000000005,164219.28,1
17636,180342.16,6203.8257,6886.776999999999,118073.79,14719.733,14510.335,132963.5,19063.084,16508.047,151358.7,0
17637,180351.31,12547.076000000001,6406.1,256719.44,33549.715,20228.807,217384.45,32953.81,18677.494,231258.1,0
17638,180351.44,13258.188,10575.114,164327.05,27622.834,28046.084,129093.96,19222.963,15717.493,160304.97,0
17639,180357.8,3063.5007,5881.4663,68271.945,10044.855,9439.68,139475.0,19457.08,17865.06,142752.3,0
17640,180366.28,8805.836,6104.069,189086.75,19088.385,18529.06,135028.58,18694.895,14922.194,164210.25,1
17641,180366.64,7288.861999999999,6722.449000000001,142115.72,20302.031000000006,21502.805,123752.59,38809.066,35880.906,141768.48,1
17642,180368.66,8726.481,5713.385,200196.11,25183.373,24451.357000000004,134995.98,15774.925,11903.145,173706.28,1
17643,180375.55,9166.219000000001,6198.7427,193819.08,13978.523000000001,13449.666000000001,136225.9,19347.072,17031.037,148896.36,0
17644,180388.06,4635.323,6531.7676,93016.336,13158.616000000002,11677.6045,147695.2,54346.335999999996,46441.105,153383.14,0
17645,180390.77,14763.944,10827.514,178724.3,30467.292999999998,28343.625,140892.67,37108.53,29254.385,166261.89,0
17646,180391.25,16707.473,12982.351999999999,168681.45,26706.44,23580.792999999998,148445.66,14489.785,12082.032,157192.52,0
17647,180401.25,7888.9919999999975,7354.1973,140603.52,25589.506,22687.104,147840.28,30646.318,27525.218999999997,145934.33,1
17648,180416.7,9504.056999999999,6471.7983,192483.7,12660.258,13265.062,125095.94,20326.723,16073.596000000001,165754.1,0
17649,180436.52,7112.9746,6147.89,151647.44,25508.926,22583.787,148048.95,14069.738000000001,13703.966999999999,134570.44,1
17650,180449.75,13633.59,10581.298999999999,168881.14,33020.79,25249.188,171415.45,61542.492,49036.085999999996,164501.25,0
17651,180464.19,18127.318,14175.245,167615.02,23624.965,23268.465,133080.17,58396.105,52882.13,144738.77,0
17652,180475.62,16495.908,12361.841,174905.31,27303.791,22775.963,157128.92,54090.535,51775.914000000004,136931.52,0
17653,180486.72,5605.4395,5372.019,136767.23,20373.808999999997,20349.218999999997,131230.39,28570.382999999998,26631.334,140615.45,0
17654,180502.33,11443.563999999995,9428.539,159084.12,34541.27,35082.01,129051.7,32372.55,30896.44,137334.11,0
17655,180506.03,8719.437,7284.465,156891.97,20108.814,20206.072,130441.11,21402.342,19106.06,146825.02,1
17656,180524.66,60982.676,47629.07,167820.22,219562.55,203524.11,141400.95,-236.18468,142.1462,-217784.22,0
17657,180536.83,6025.855,5828.5054,135510.02,23931.797000000002,24153.166,129870.695,31354.63,27512.722999999998,149375.05,0
17658,180538.23,7049.0815,5404.9624,170942.39,15931.715,16033.05,130243.58,23911.637000000002,20412.955,153537.11,1
17659,180550.69,15012.841,12205.486,161219.56,36707.637,34117.695,141021.94,28351.494,28090.729,132288.73,0
17660,180575.89,6589.1406,5454.0986,158349.14,15059.817,13877.011999999999,142243.9,46965.39,40510.97,151955.08,1
17661,180591.86,7738.1685,5538.6216,183124.48,8125.1655,7926.0380000000005,134364.95,26479.385,23867.31,145416.72,0
17662,180597.22,8128.8765,6955.5880000000025,153181.61,24422.28,22967.908,139371.72,21287.772999999997,19323.078,144398.89,1
17663,180603.92,7967.1074,6646.7324,157109.48,21883.906000000006,18632.164,153947.08,30711.132999999998,27292.072,147492.27,1
17664,180612.28,8496.061,5894.0894,188934.3,7642.9917,7989.193,125392.164,19122.086,17470.332,143464.36,0
17665,180618.14,7901.3184,5466.474,189453.31,20227.988,17462.426,151830.16,24116.123,21917.549,144219.98,1
17666,180620.6,4304.0117,6108.07,92359.03,4857.3955,4168.5654,152730.84,24251.549,21127.84,150450.73,0
17667,180622.22,8521.806,7000.121,159564.4,26749.667999999998,26271.701,133456.62,38644.023,37103.766,136513.08,1
17668,180642.84,8717.3,7182.97,159069.84,15453.072,13984.286,144838.64,32504.0,30741.19100000001,138588.12,1
17669,180646.38,8929.384,6414.79,182452.14,17961.57,18334.498,128405.97,20933.477,18139.105,151263.94,1
17670,180649.78,6685.1963,5636.9106,155447.22,2661.7493,1914.6022,182221.05,26227.197,22600.05,152108.12,0
17671,180653.25,6985.084,5842.454000000002,156706.22,12261.056999999999,11755.181,136712.6,20463.2,17125.48,156617.64,0
17672,180657.16,5590.8467,6072.2130000000025,120681.45,33795.9,33734.777,131309.48,16088.892,14630.641000000001,144136.08,0
17673,180658.2,5581.7227,5917.482,123634.945,12591.464,12593.011,131055.9,20414.32,17555.058999999994,152420.22,0
17674,180668.75,11117.367,9720.438,149908.42,27888.521,25140.85200000001,145397.0,56417.585999999996,51906.977,142461.89,1
17675,180690.8,12270.168,8825.754,182225.28,23383.428,22706.51,134979.47,34769.15,33230.215,137142.11,1
17676,180696.27,10646.608999999999,9135.175,152758.14,17483.343999999994,17849.72,128381.664,25914.38,20940.223,162206.95,0
17677,180698.17,8437.751,7148.531,154710.52,30921.746,30435.722999999998,133165.06,20666.477,19070.328,142042.47,0
17678,180699.78,13697.315,9919.073,180998.22,29390.29,27982.445,137666.45,47447.96,41914.953,148374.23,0
17679,180699.88,9391.135,7142.1284,172345.66,18394.014,16710.254,144279.1,30678.69100000001,28306.996,142053.84,1
17680,180705.23,18266.986,11624.886999999999,205962.47,39866.516,23493.922000000002,222414.3,43887.355,28660.933999999997,200705.38,0
17681,180708.0,9407.476999999999,7027.852,175452.86,10403.748,9752.549,139823.97,23919.097999999998,20614.441000000006,152083.86,0
17682,180709.25,8755.237,7191.7207,159567.72,13048.631000000001,11414.171999999999,149840.94,12459.213,12277.428999999998,133012.7,0
17683,180712.0,7631.424,6556.9424,152550.67,34399.676,29753.593999999997,151539.16,25684.994,21714.57,155038.0,0
17684,180729.95,5450.986999999999,7991.7,89401.72,15722.811000000005,15617.788999999999,131953.39,25174.627,24172.308999999997,136506.97,0
17685,180770.17,4809.2344,6396.268,98550.586,19659.797,16074.253999999999,160309.08,29816.077999999998,24714.14,158130.23,0
17686,180770.2,5311.373000000001,6228.9854,111763.35,27896.373,20528.951,178111.06,30185.896,18997.85,208261.77,0
17687,180797.6,10505.337,8195.1455,168020.88,19369.64,17758.627,142962.48,33945.664,29434.44100000001,151160.55,1
17688,180802.23,7055.0880000000025,5558.503000000002,166362.14,13139.351999999999,12730.402,135282.53,22398.246,19864.486,147790.53,0
17689,180802.64,7508.361999999999,7136.6216,137899.42,37206.348,37739.8,129219.3,37214.527,31592.867000000002,154395.06,0
17690,180804.22,20908.951,16584.111,165253.23,48199.45,42540.645,148507.34,30263.19,26148.10200000001,151699.61,0
17691,180810.2,10420.436,8302.761,164502.8,11222.74,10922.312,134677.27,19647.385,17240.867,149367.31,0
17692,180822.97,20599.473,15293.131000000001,176550.77,34906.934,29872.49,153161.7,47580.655999999995,36384.3,171406.12,0
17693,180844.16,9726.523000000001,5986.028,212975.1,22668.355,12642.1,235023.2,21628.31,17199.756,164820.12,1
17694,180856.12,5957.1943,5645.195,138316.11,17266.943,14712.198,153832.4,22488.362999999998,19773.808999999997,149065.61,1
17695,180863.6,16080.911,12865.942,163824.55,34520.664,33426.05,135364.25,26391.322,21039.85,164410.08,0
17696,180872.69,6372.1025,6630.684,125960.49,18227.816000000006,15961.888,149678.81,13515.933,10492.866000000002,168834.73,1
17697,180874.22,9130.739,7476.4004,160074.92,19259.656000000006,15979.889,157973.67,24725.111,20789.512,155884.84,1
17698,180925.69,9548.243,9104.228000000001,137464.42,6888.8384,4927.6724,183237.39,44660.418,40504.03,144522.17,0
17699,180947.25,6362.068,5981.4575,139412.33,14410.437,14400.818000000001,131159.55,27578.04,23965.97,150826.72,0
17700,180950.77,6663.4824,6802.151999999999,128399.95,22221.625,21361.037,136352.6,3046.5676,2423.8098,164748.78,1
17701,180965.73,5161.5044,5732.249,118021.516,21363.652000000002,22593.498,123937.28,11064.41,11006.572,131760.77,0
17702,180987.4,8253.35,7780.703,139034.1,24342.82,23990.445,132997.2,13869.173,10981.206,165542.86,1
17703,181022.61,11816.888,7124.3477,217404.2,35858.15,31511.135,149153.6,41555.59,37982.742,143401.3,0
17704,181026.31,5596.2119999999995,5840.378000000002,125592.336,18208.717,18984.139,125718.266,32104.31600000001,27526.629,152869.31,0
17705,181033.86,9020.548,6440.2183,183587.14,27955.242000000002,23645.748,154960.19,26018.186,21417.432,159228.03,1
17706,181037.77,6810.5522,5454.865,163647.06,27351.035,16922.717,211842.75,17676.256,10009.779,231459.88,0
17707,181047.31,6817.9519999999975,6426.626,139053.16,10317.091999999999,10073.888,134236.34,27958.787,24032.152000000002,152487.97,0
17708,181085.48,9470.087,6811.9385,182218.8,23675.52,20330.31,152638.97,42025.977,38979.273,141316.86,1
17709,181086.3,7732.653,6098.786,166186.23,10024.815999999999,10686.062,122961.37,12892.617,11557.233,146216.75,0
17710,181089.44,5540.228,5730.8022,126713.28,17865.545,19162.785,122198.98,16715.545,17766.574,123318.086,0
17711,181091.81,5005.5312,5525.2256,118743.57,16874.871,18216.924,121415.836,25946.42,23889.597999999998,142356.9,0
17712,181092.23,9698.911,7691.916999999998,165271.62,14654.005,15602.857,123101.15,14623.065,13277.507,144355.0,0
17713,181119.56,4704.89,5638.4175,109371.0,23368.21,24379.02,125637.46,16222.833,13930.582,152639.66,0
17714,181121.08,5014.6396,5379.6304,122179.19,14130.108999999999,15510.196000000002,119409.305,21482.236,19410.262,145063.45,0
17715,181130.83,13714.341999999999,11750.408000000001,152979.05,15820.778999999999,12903.241000000002,160708.55,39296.07,33364.105,154375.92,0
17716,181138.36,8118.8906,5992.1416,177592.47,2474.2136,2469.3745,131328.86,30515.895,25197.549,158736.84,0
17717,181139.58,10169.928,9220.356,144570.64,35236.383,28413.416,162546.56,30930.38,26989.86,150208.52,0
17718,181157.7,10869.043,9372.198,152005.66,18190.84,17322.516,137642.23,30749.343999999997,27054.664,148971.66,1
17719,181167.1,6206.35,6056.905,134306.02,18093.416,16887.365,140432.81,25601.926,22639.272999999997,148224.53,1
17720,181179.23,5870.8667,5773.5654,133280.94,17655.771,17471.135,132457.19,13839.088,10802.163999999999,167921.62,1
17721,181185.75,14083.76,9519.685,193912.58,23996.096,20172.518,155915.9,20843.07,19862.146,137545.2,0
17722,181208.94,6753.972,6507.7417,136031.31,6482.069,7342.314,115715.26,31633.605,29088.06600000001,142542.3,0
17723,181216.17,21940.416,12802.528,224625.48,45988.08,29118.182,207009.81,42825.92,21854.732000000004,256845.02,0
17724,181219.75,5084.0664,6805.4087,97918.99,4090.2456,3455.002,155171.16,19920.818,17361.933999999994,150390.02,0
17725,181226.97,11218.847,8841.713,166311.3,24542.968999999997,24512.34,131235.78,48676.95,39165.42,162903.52,1
17726,181228.5,26759.885,20769.168,168878.78,27379.857000000004,25384.178,141376.75,73520.02,68685.0,140298.7,0
17727,181238.12,10829.471000000001,7568.4556,187546.9,16491.723,16086.117,134376.94,38086.69,31048.362999999998,160784.61,0
17728,181243.05,6472.763000000001,5430.005,156242.6,13094.928,12111.011999999999,141720.48,21501.291,21931.722999999998,128499.586,0
17729,181249.89,8794.411,6256.6626,184235.77,29352.037,24845.732000000004,154844.7,14622.329,14311.551000000001,133918.25,1
17730,181257.58,9158.419,8434.107,142328.31,25353.938,22786.43,145840.81,10744.362,9094.037,154858.08,1
17731,181274.98,14491.525,11917.726999999999,159378.83,24652.16,23319.912,138560.05,33331.16,28910.722999999998,151112.86,0
17732,181279.62,12654.822,8970.546999999999,184904.31,19704.932,11239.843,229786.56,38336.906,24186.482000000004,207756.34,0
17733,181280.0,17434.928,13623.447,167742.48,41710.516,39526.926,138312.83,40797.02,36936.086,144772.97,0
17734,181297.75,8470.274,6409.7124,173208.36,19399.424,20406.191000000006,124605.38,30704.74,28930.81600000001,139108.81,1
17735,181315.98,7953.104,6259.4907,166535.8,23644.987999999998,23247.13,133315.2,31693.154,29031.451,143089.12,1
17736,181317.17,4888.9443,5825.515,109999.49,17876.52,15662.719,149597.98,20709.688000000002,15968.808,169985.16,0
17737,181331.6,6383.3047,7403.884,113004.55,31649.45,29622.404,140041.19,15632.056999999999,14148.624,144814.44,0
17738,181336.25,9512.303,6940.9116,179630.08,27028.43,26845.088,131967.17,46349.585999999996,40719.992,149192.88,1
17739,181336.73,34416.645,23563.766,191440.47,42697.566,34225.758,163515.89,86597.9,67030.28,169334.81,0
17740,181345.48,10629.975,7840.0356,177715.02,29687.39,20282.998,191844.7,42061.254,33777.61,163216.19,1
17741,181357.88,5874.584,6506.28,118346.195,21098.836,20729.902,133404.7,25917.416,23152.82,146722.84,0
17742,181376.55,9088.176,5389.04,221042.22,14885.176000000001,13460.982,144939.62,41955.242,29348.246,187376.02,0
17743,181382.31,10748.128999999999,7297.5093,193049.27,9808.129,9912.517,129691.695,28729.07,24347.783,154657.89,0
17744,181383.56,15821.64,12886.373,160927.67,37236.227,34871.285,139961.19,51034.937999999995,45316.273,147612.56,0
17745,181385.23,12632.518999999998,10692.692,154850.56,22617.73,21358.07,138802.39,27172.968999999997,25209.666,141279.75,0
17746,181397.14,9791.533000000001,7827.475,163960.39,20480.732,20263.6,132476.48,23566.195,21064.746,146636.86,1
17747,181413.25,6018.596,5698.8594,138425.84,18884.697,15782.233,156838.08,22030.327999999998,20392.303,141600.45,1
17748,181441.89,12674.177,9841.898000000001,168791.6,5551.518,4722.0796,154094.94,43642.453,38742.785,147648.23,0
17749,181445.02,5278.0312,5366.9443,128900.555,14673.32,14410.976,133458.1,17518.838,15826.935,145083.62,0
17750,181455.47,8656.726999999999,6013.181,188694.55,19937.914,18834.328,138752.08,14871.511,12178.231000000002,160059.25,1
17751,181458.31,4935.8037,5866.4253,110279.37,8557.734,7720.245,145290.64,36182.605,31544.076,150346.03,0
17752,181468.53,16100.944,12434.976,169713.48,36798.055,36612.195,131737.38,56840.08,49345.67,150978.64,0
17753,181469.27,13981.351999999999,9310.37,196830.38,16868.682,10524.052,210091.31,30474.502,14554.7295,262143.97,0
17754,181487.23,7680.0005,5472.943,183929.02,28247.725,22319.472999999998,165885.89,35672.645,28481.152000000002,164167.69,1
17755,181489.61,9690.692,6710.145,189292.25,19886.049,18980.807,137323.16,31467.629,27946.44100000001,147586.77,1
17756,181490.02,8661.725,6579.1875,172560.75,31203.03,29989.517999999996,136375.77,28320.16,25070.234,148063.23,0
17757,181503.81,11927.851,10286.079,151992.53,27365.21,25008.467,143423.94,30674.882999999998,29184.432,137765.86,1
17758,181509.78,6498.6514,5747.643,148198.36,20762.137,18952.56,143586.66,23159.924,21761.002,139498.06,1
17759,181543.11,8464.707,6824.8335,162566.03,14965.23,13545.045,144814.78,24225.111,20348.672,156041.33,1
17760,181546.11,9824.146999999999,8873.761,145109.9,21826.39,18129.744,157797.52,26010.762000000002,23764.61,143460.5,1
17761,181547.97,31555.826,21866.172000000002,189154.52,49826.348,34248.016,190692.48,81650.95,54291.32,197124.58,0
17762,181548.75,8526.748,5624.4969999999985,198705.39,24216.39,21532.096,147412.06,26565.584,24077.952999999998,144613.8,1
17763,181558.17,9394.360999999999,8229.395,149626.77,26332.597999999998,25711.715,134237.11,44952.527,38765.176,151992.55,1
17764,181562.69,19843.787,17110.322,152011.45,37336.277,36124.926,135467.14,48188.996,44777.35,141058.55,0
17765,181576.97,8293.298,6830.3745,159144.88,26055.093999999997,23972.818,142456.89,28388.754,25121.457000000002,148119.22,1
