Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
6450,60264.94,5671.894,5596.628000000002,132834.72,10908.052,11377.32,125665.81,25283.016,21009.996,157729.47,0
6451,60267.03,9240.961,7308.1597,165736.83,38031.555,30079.55,165722.95,47696.098,34619.61,180580.4,0
6452,60268.543,7071.9927,6092.1934,152152.14,3599.441,4080.2354,115627.13,25098.85200000001,24606.52,133694.52,0
6453,60314.414000000004,15885.348999999998,10797.875,192827.23,34077.652,27175.558999999997,164361.89,46641.133,38248.637,159831.75,0
6454,60316.504,6429.3843,5944.3843,141766.11,13253.591999999999,12069.235,143934.12,23921.998,22673.135,138291.61,0
6455,60318.684,13144.606000000002,10760.673999999999,160109.84,14097.143999999998,14194.452,130173.45,37406.363,33614.74,145856.47,0
6456,60319.355,12171.632,9176.73,173848.42,25982.676,21845.112999999998,155897.62,42392.765999999996,31861.037,174398.11,1
6457,60341.625,13189.761999999999,10355.103000000001,166952.33,30635.904,28472.397999999997,141031.64,37827.824,32578.664,152190.67,0
6458,60364.12,5007.0864,5438.2563,120680.01,2264.9807,2339.292,126908.29,13512.489,12086.105,146540.92,0
6459,60368.133,18114.295,12764.36,186008.3,32859.83,27172.188,158507.8,43263.08,37951.086,149418.08,0
6460,60368.723,6807.569,5473.1777,163028.08,16532.105,14242.94,152138.25,28474.621,26327.361,141762.23,1
6461,60373.02,8027.331999999998,6149.0225,171109.88,22592.975,22283.722999999998,132891.02,30034.85200000001,27615.365,142555.72,1
6462,60374.19,9230.949,6825.451,177265.78,19110.377,17665.486,141792.61,38394.965,36878.35,136462.3,1
6463,60387.043,7403.571999999999,6430.0312,150916.98,19321.223,19257.207,131507.72,36110.098,32632.637000000002,145039.55,1
6464,60400.16,33323.97,27475.647999999997,158971.28,161991.27,148600.73,142883.0,-48.436184000000004,333.7153,-19024.082,0
6465,60415.75,7580.812,7040.609,141128.73,7435.121999999998,5394.8105,180643.28,25293.373,22300.498,148662.73,0
6466,60419.35,6281.4785,6334.188,129981.3,14175.683,14137.451000000001,131426.45,24353.262000000002,23527.022999999997,135675.08,0
6467,60432.687999999995,7007.017,5922.3369999999995,155077.92,15682.056,15842.538,129744.26,42788.45,35342.187999999995,158687.62,1
6468,60434.684,4158.8496,5553.849,98149.72,23770.69,22384.855,139186.6,38815.49,33427.68,152197.94,0
6469,60438.36,7484.7563,6901.61,142146.83,18146.676,16757.65,141936.44,14724.899,12002.646999999999,160799.69,1
6470,60440.035,13991.358,11211.268999999998,163574.3,25110.262000000002,16133.657,203999.14,48527.703,27863.647999999997,228276.75,0
6471,60440.76,10806.553,7378.4453,191969.5,28391.25,29591.834,125754.22,39633.15,32443.607000000004,160117.7,1
6472,60443.754,5537.618,6341.695,114453.11,14546.433,14009.317,136097.28,41993.504,36081.77,152547.19,0
6473,60455.26,14025.933,12430.558,147894.17,20795.61,20982.808999999997,129902.63,48922.203,43193.155999999995,148457.11,0
6474,60462.668,4860.0815,5445.7866,116974.945,26828.236,25617.895,137264.62,30566.914,30344.14,132034.27,0
6475,60468.074,13378.51,8896.461,197106.25,36263.477,34498.41,137778.12,38010.074,35852.52,138959.73,0
6476,60470.023,6129.2974,6198.217,129614.58,19818.803,20024.121,129728.05,22107.832000000002,19211.23,150834.58,1
6477,60492.395,5967.9746,5543.5034,141108.3,19253.273,19426.593999999997,129902.6,13588.347,13130.563999999995,135641.67,0
6478,60494.777,6494.288000000001,6095.0557,139657.34,17457.973,16408.547,139454.84,29501.678,26338.182,146815.14,1
6479,60508.625,7160.8975,6057.4630000000025,154948.23,27306.547000000002,22699.702999999998,157672.7,32469.527000000002,26965.183999999997,157827.44,1
6480,60509.49,9798.928,8420.761999999999,152523.62,10313.226999999999,10929.028999999999,123686.67,38865.22,32136.645,158515.05,0
6481,60513.996,6880.928000000001,6080.3384,148330.08,17043.436,17314.824,129017.61,32641.504,29529.767999999996,144883.88,1
6482,60522.98,7278.137,5939.8809999999985,160602.55,33731.344,27089.186,163210.33,40621.035,28273.262000000002,188315.03,0
6483,60530.21,7247.723000000001,5534.977,171630.98,19215.922,16369.083999999999,153867.45,32248.947,26050.334,162260.27,1
6484,60533.684,7805.3384,7850.9214,130310.984,24519.85200000001,25332.996,126864.82,43820.69,37417.727,153501.19,1
6485,60534.17,19921.92,13936.353000000001,187366.52,22536.387000000002,21261.642999999996,138930.44,55569.0,47884.24,152107.25,0
6486,60568.484000000004,9122.199,5596.68,213638.23,18324.293,17521.02,137081.16,32673.494,31202.424,137251.53,1
6487,60574.645,11977.742,9250.681,169711.47,12079.293,12097.555,130874.14,38072.918,32510.615,153497.36,0
6488,60575.96,3738.4731,5647.651999999999,86763.34,15475.152,15552.04,130423.99,32146.16,29571.07,142485.94,0
6489,60576.34400000001,6224.8906,5924.7124,137712.83,20971.715,18961.021,144971.33,41489.91,36743.63,148002.95,1
6490,60583.2,13792.347,10657.383999999998,169627.98,19561.742,17193.299,149127.67,62046.89,52303.02,155490.27,0
6491,60584.582,11981.042,10397.734,151030.89,16629.643,15553.367,140142.03,47943.09400000001,42038.434,149482.19,0
6492,60584.905999999995,6573.0513,5780.0109999999995,149055.6,15136.995,15340.223,129335.555,20599.102,20750.889,130113.24,1
6493,60585.445,5834.071,5431.2188,140794.06,12904.908000000001,11702.997,144533.25,30685.10200000001,28055.387000000002,143357.77,0
6494,60585.637,5367.2437,5386.2573,130609.31,8785.978000000001,8082.853,142473.9,27386.432,23483.182,152858.1,0
6495,60591.832,8416.179,5678.535,194262.31,24933.29,16614.352,196700.8,33820.477,22670.67,195535.36,1
6496,60597.59400000001,4919.4863,5466.658,117952.664,18288.218999999997,19370.672,123747.56,33880.64,27556.26,161154.06,0
6497,60603.3,6679.701,6339.9614,138095.77,24173.715,23255.576,136246.77,48482.58,43133.7,147325.84,1
6498,60607.895,8454.276,6099.004,181688.5,17379.492,16809.197,135518.95,26439.736,23466.76,147677.36,1
6499,60624.934,6686.814,6901.6157,126992.59,35471.74,32833.383,141604.4,36214.035,33266.906,142683.72,0
6500,60635.37,5913.7026,6721.9630000000025,115311.68,38946.67,34213.14,149206.36,29513.32,26020.542999999998,148666.0,0
6501,60637.265999999996,10767.895,6676.944,211379.56,18491.084,17628.908,137482.33,32586.582000000002,27553.967,155011.75,1
6502,60641.047,14554.069,13571.206,140564.6,44969.133,43797.96,134576.9,39013.484,34220.684,149429.38,0
6503,60653.047,6914.1045,5772.5967,156990.97,18207.701,17779.941000000006,134225.4,27116.632999999998,25826.664,137618.67,1
6504,60660.914000000004,13000.216,10482.085,162559.67,7219.3447,7555.7993,125235.45,50139.242,43396.09400000001,151438.77,0
6505,60675.246,7182.2734,6365.4316,147891.77,25437.66,28838.61,115614.625,19213.646,18346.682,137265.75,1
6506,60678.414000000004,35539.383,28885.72,161263.69,228647.72,201783.8,148521.9,-17.638282999999994,218.62811000000002,-10574.508999999998,0
6507,60706.953,5728.5435,6009.5664,124942.734,16118.895,15716.058,134431.66,29678.397999999997,25441.295,152901.3,0
6508,60725.777,15542.083999999999,10351.73,196791.45,20571.248,20962.625,128624.86,46664.91,42036.37,145504.08,0
6509,60734.664000000004,6587.365,6132.8613,140785.69,23779.264,20833.56,149604.56,38079.023,31787.174,157015.97,1
6510,60744.414000000004,9279.152,6142.3633,198008.0,11664.332,9216.65,165881.02,46602.246,43507.824,140394.28,0
6511,60745.297,9142.942,8289.909,144559.33,10362.431,10976.993999999999,123733.734,67989.12,58255.348,152972.56,0
6512,60747.605,8138.4927,5876.9569999999985,181510.34,19096.154,17161.988,145843.89,24162.795,22676.498,139662.92,1
6513,60750.95,16433.22,13567.791000000001,158753.56,29997.658,31161.766,126175.555,59923.492,56455.18,139124.38,0
6514,60758.434,7598.005999999998,5627.2417,176975.84,21146.176,17751.979,156133.11,29109.283,26814.404,142289.64,1
6515,60759.098,7653.8237,5875.15,170753.42,10276.473,9127.368,147573.52,27693.998,24120.277000000002,150491.95,0
6516,60769.35,4127.4326,5797.2019999999975,93319.3,10572.275,10052.849,137844.44,19883.377,19178.488,135889.44,0
6517,60777.957,7290.441999999999,5741.933000000001,166420.05,19833.805,18421.805,141118.45,29445.963,24072.592,160329.28,1
6518,60781.027,8157.549,6499.7446,164502.81,17048.012,15022.948999999999,148740.23,25002.035,23825.775,137542.92,1
6519,60799.566,12205.2705,9446.9,169343.3,29163.814,27678.994,138103.27,44942.168,38486.094,153059.44,0
6520,60801.195,7414.0215,6254.7705,155364.72,11613.301000000001,10934.235,139212.16,52086.02,48820.113,139840.28,0
6521,60819.09,6372.8364,5458.5537,153025.95,24503.97,22469.979,142936.69,27332.902000000002,26516.955,135105.19,0
6522,60827.953,15096.725,13448.354,147137.56,51695.234000000004,46681.125,145150.7,31000.792999999998,29269.65,138824.2,0
6523,60851.402,13477.116000000002,12515.142,141146.83,20238.1,18539.352,143082.03,68487.71,58751.887,152792.05,0
6524,60881.242,16749.326,14539.135,150997.14,60217.43,54730.047,144213.64,40367.605,37862.535,139744.02,0
6525,60884.234000000004,14709.463,11946.765,161382.5,27135.057,25019.44100000001,142155.3,47084.168,43148.65,143026.88,0
6526,60886.047,4534.2007,6391.0303,92990.76,14329.171999999999,13134.938,142989.11,37195.133,32618.8,149461.06,0
6527,60899.085999999996,13720.362,12165.193000000001,147827.92,16697.713,15462.875,141539.17,79398.78,69170.14,150454.47,0
6528,60906.73,11093.222,9074.242,160234.95,19191.45,17156.674,146617.1,58191.984000000004,50024.25,152472.84,1
6529,60918.934,7262.144,5629.348000000001,169089.52,25611.82,17812.197,188465.94,43994.734000000004,26278.45,219437.53,1
6530,60925.34400000001,5495.4707,5413.388000000001,133059.42,11419.68,12294.141000000001,121749.08,34325.754,30323.037,148373.83,0
6531,60925.434,4463.0215,5564.672,105123.38,12835.896999999999,12917.011,130248.92,33862.79,33306.766,133260.11,0
6532,60926.83,9071.95,8083.2019999999975,147104.9,34565.566,32913.6,137650.62,32191.172000000002,29404.5,143493.72,0
6533,60943.335999999996,7193.54,5414.2305,174146.94,36718.723,34806.266,138273.86,29202.646,23817.303,160708.77,0
6534,60950.78,18836.281000000006,15541.573,158858.38,50970.258,47698.37,140062.94,41817.594,34399.53,159336.92,0
6535,60952.15,6721.825,6422.6714,137177.05,26866.373,25535.014,137905.9,33152.3,30459.979,142657.3,0
6536,60960.004,7593.2456,6184.9169999999995,160917.58,24316.862999999998,21441.295,148650.53,20873.74,20641.914,132544.05,1
6537,60974.62,11022.33,9945.940999999999,145257.12,14769.357,16049.774,120615.35,34762.71,30187.975,150934.88,0
6538,60976.457,6753.4478,5843.1577,151491.36,27145.827999999998,26060.87,136528.75,68188.72,57736.863,154799.4,0
6539,60993.33,7101.433000000001,6433.935,144670.25,18127.496,17176.875,138325.92,34902.023,29903.412,152981.81,1
6540,60994.723,11467.976999999999,8141.2827,184630.69,24738.612999999998,23554.737999999998,137659.75,28782.016,25340.938,148870.44,1
6541,61008.555,11831.6455,8418.232,184218.89,23671.097999999998,20776.424,149333.6,42225.99,35303.79,156771.97,1
6542,61033.883,6834.5464,5786.3765,154814.97,34402.418,30879.195,146026.92,52152.473,36560.45,186970.6,0
6543,61037.0,6924.07,6365.2603,142578.88,19314.762,19389.842,130564.47,46164.0,39356.82,153742.3,1
6544,61064.47,6164.797,5720.96,141240.67,16689.72,15452.568000000001,141565.8,28403.968999999997,27644.215,134674.3,1
6545,61083.816,11951.854,7625.4624,205437.16,31423.639,30440.164,135306.73,46697.285,38978.848,157026.36,0
6546,61107.66,6320.55,6204.4746,133524.14,29280.542999999998,22387.55,171428.28,39618.9,27488.272999999997,188914.31,0
6547,61120.414000000004,10547.803999999998,8420.979,164175.9,26631.65600000001,27285.417999999998,127931.5,40275.56,36188.01,145876.98,1
6548,61136.1,40771.305,34306.1,155773.36,62158.12,59139.47,137762.3,113436.44,98792.4,150500.86,0
6549,61155.473,5485.3,5574.5923,128972.52,13806.698,13872.413,130451.1,38101.477,33068.39,151021.47,0
6550,61159.8,7015.5327,6474.724,142019.94,8451.07,6665.267,166189.69,30181.74,29207.986,135441.77,0
6551,61164.34400000001,14742.598999999998,11378.395,169825.53,34215.05,30094.658,149017.64,53586.39,47023.305,149365.84,0
6552,61165.45,14931.598999999998,9507.299,205853.89,22486.459,23072.78,127741.23,33368.88,31595.605,138428.3,0
6553,61166.98,23010.771,18597.205,162178.55,30861.414,27149.912,148990.06,62309.227,55964.37,145932.05,0
6554,61167.41,8113.4453,6561.9297,162062.92,6194.514,5775.347,140585.03,50394.5,43904.55,150447.0,0
6555,61190.18,12132.798,9320.796,170615.27,28898.362999999998,29517.314,128323.54,30186.498,24759.73,159799.98,0
6556,61196.96,13155.722,9795.741,176030.25,35811.496,37473.79,125257.805,40223.836,34678.71,152030.4,0
6557,61199.797,9091.803,6897.9805,172757.92,14338.653999999999,13854.714,135650.3,49579.547,40154.02,161839.1,0
6558,61203.414000000004,5994.5769999999975,5747.6973,136701.9,19438.012,19118.4,133263.19,39096.613,35013.35,146357.64,0
6559,61211.617,7137.081,6349.8335,147322.2,24702.125,23278.992000000002,139084.92,939.55066,800.9107,153760.94,1
6560,61212.59400000001,8402.386999999999,6665.68,165222.1,33141.242,27817.521,156156.58,32750.89,28835.718999999997,148868.31,0
6561,61218.797,3370.0916,5818.066999999999,75922.92,23366.51,20198.191000000006,151632.16,27654.95,23772.139,152480.58,0
6562,61227.84,14776.928,10821.021999999999,178988.77,25755.987999999998,24002.016,140650.22,40518.37,31308.75,169627.47,0
6563,61238.03,7305.9766,6062.062,157967.53,11655.233,11570.473,132032.19,25299.549,21593.205,153569.72,0
6564,61238.33,5717.218000000003,6266.0786,119591.086,18588.396,18777.145,129754.46,27726.392999999996,22906.06600000001,158654.64,0
6565,61242.223,10118.699,8420.021999999999,157514.8,20194.683999999997,18921.14,139894.19,15988.514,12217.847,171523.39,1
6566,61250.383,5662.2705,5532.6606,134142.53,15023.538,15429.21,127625.8,30483.957000000002,28984.362999999998,137853.4,0
6567,61253.07,17021.354,10200.503,218716.95,50399.69,37569.535,175833.64,79674.95,55409.68,188471.69,0
6568,61257.773,7765.3086,6120.018,166309.08,16674.82,14491.208999999999,150822.61,42731.49,37543.027,149186.2,1
6569,61258.19,8647.109,5643.8027,200820.97,42096.293,23720.18,232613.97,29390.572,21932.617000000002,175641.66,0
6570,61295.703,11002.622,11059.19,130401.56,19551.395,17496.775,146463.58,39429.76,34190.145,151158.7,1
6571,61296.605,16460.795,11917.488000000001,181040.61,14124.238000000001,11658.913,158787.72,57004.265999999996,51848.17,144106.6,0
6572,61321.664000000004,9674.248,6380.9883,198718.9,3323.1536,1690.3901,257675.66,-99.44585,249.1276,-52320.84400000001,0
6573,61322.816,9469.303,6290.2095,197316.23,18721.955,10940.926000000001,224288.53,45139.457,24528.082000000002,241214.1,1
6574,61323.86,4572.5776,5595.9585,107101.74,11705.621000000001,10645.5,144124.67,45270.473,41509.187999999995,142948.88,0
6575,61328.734000000004,10968.048,5635.7593,255086.12,24361.65600000001,17461.264,182869.4,65081.445,46036.184,185296.75,1
6576,61329.187999999995,20602.697,14618.24,184730.62,27779.787,26458.707000000002,137616.4,51180.335999999996,44384.137,151142.05,0
6577,61337.434,7216.4116,5748.2104,164550.25,5996.691999999999,6871.62,114383.27,29653.086,27154.408,143132.9,0
6578,61343.015999999996,7377.3830000000025,6050.4434,159817.77,14332.111,14995.425,125274.11,16505.486,15950.24,135634.77,0
6579,61344.137,11564.3545,10029.843,151125.31,34586.945,35807.867,126602.91,46819.98,44835.22,136874.28,0
6580,61348.54,5647.9230000000025,6330.7886,116934.016,18555.133,18488.959,131541.12,24042.707000000002,20309.218999999997,155167.25,0
6581,61378.875,5573.0459999999985,5449.8516,134034.89,19119.564,18528.496,135253.27,21832.588,19379.516,147663.19,0
6582,61383.44,10556.518,8656.018,159849.94,6521.7627,3567.765,239595.52,56505.043,42409.405999999995,174636.47,0
6583,61393.742,7036.271,6080.6636,151670.64,20518.566000000006,19439.945,138344.5,21817.146,19007.488,150446.86,1
6584,61401.383,6395.7427,6601.691999999999,126983.02,7273.7173,6179.1367,154290.27,17609.43,16032.419,143964.75,0
6585,61407.31,5575.3486,5475.1763,133470.06,36800.266,37255.914,129468.96,22861.637000000002,22706.35,131968.39,0
6586,61409.074,8207.768,5607.493,191851.95,14115.288,14284.471000000001,129519.61,35488.24,27819.535,167203.17,0
6587,61432.96,6110.821999999999,6296.0454,127215.984,17049.468999999994,16619.62,134462.05,29957.533,26260.541,149524.48,1
6588,61434.473,15136.051000000001,13349.167,148616.95,27102.736,26751.492000000002,132792.95,36339.84,30507.537,156129.8,0
6589,61440.9,5097.3506,5730.557,116589.0,2268.8357,3147.1404,94492.4,40512.55,34706.562000000005,152998.77,0
6590,61443.125,6919.1759999999995,5966.9569999999985,151988.73,22189.65,21143.152000000002,137559.52,28616.115,27450.285,136638.7,1
6591,61450.457,8062.2407,7456.045,141728.5,28422.426,25250.69,147535.94,47187.88,37783.37,163696.61,1
6592,61453.2,9654.753,8068.6807,156837.02,23679.777000000002,24044.346,129084.64,39692.76,36706.082,141737.0,1
6593,61457.145,5189.9995,5464.7119999999995,124482.98,16546.76,17028.697,127362.47,27579.37,26674.836,135516.6,0
6594,61465.265999999996,8099.0938,6302.2896,168441.08,20006.406000000006,17151.658,152887.83,36993.21,36275.547,133665.1,1
6595,61481.582,9101.36,8070.6455,147811.4,13610.273000000001,13271.235,134420.47,38330.875,35753.086,140522.27,0
6596,61505.773,3774.542,5561.709,88954.09,16163.729,15552.458999999999,136223.62,28558.951,27753.68,134875.05,0
6597,61525.41,8977.77,6644.745,177092.45,20391.506,18381.824,145402.08,35233.773,29954.107000000004,154174.55,1
6598,61526.145,12489.141000000001,9433.048,173536.34,30476.63,30262.65600000001,131998.75,28248.475,24812.076,149225.08,0
6599,61530.434,13043.136,10419.766,164071.81,13581.237,13106.337,135821.31,45633.418,41823.336,143012.58,0
6600,61530.81,15242.678999999998,9534.3125,209547.19,28925.635,24441.44100000001,155119.36,47346.29,37397.687999999995,165940.02,0
6601,61551.28,7523.791,8447.358,116741.625,14727.337,14672.122,131565.25,33931.03,29488.736,150817.19,1
6602,61554.203,5896.4854,6331.7109999999975,122062.445,9371.569,7968.1475,154157.58,44787.215,42872.36,136926.22,0
6603,61560.585999999996,10851.2,8929.492,159279.89,27894.51,23899.967,152978.84,31526.06600000001,30315.718999999997,136305.02,1
6604,61581.945,10367.214,7991.915,170028.27,40963.8,33006.484,162671.28,50397.707,40038.62,164983.9,0
6605,61586.348,6442.2363,5414.7,155945.25,6438.6616,5914.968000000003,142676.73,37287.543,31975.41,152847.23,0
