Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
4443,46209.06200000001,42267.453,33839.758,163715.11,36496.23,32828.227,145717.1,46181.87,41478.336,145935.22,0
4444,46212.145,8368.014000000001,6146.906,178433.23,34640.805,34796.117,130486.96,14057.207,13207.728000000001,139502.14,0
4445,46227.734000000004,8182.7783,7100.621,151047.8,13327.791000000001,11864.775,147234.16,12201.55,9841.938,162496.6,0
4446,46236.168,6633.8696,6515.084,133461.75,10364.514000000001,9838.052,138086.03,23725.676,22115.936,140612.27,0
4447,46237.137,8031.3447,6711.843000000003,156839.84,17404.63,18194.808999999997,125379.71,18730.39,17428.01,140866.9,1
4448,46241.875,18169.553,14684.831,162175.48,29700.827999999998,26992.47700000001,144223.4,26826.412,23429.51,150075.33,0
4449,46250.047,12919.841999999999,11418.038,148311.78,19987.695,19774.635,132484.23,19168.818,15138.44,165967.9,0
4450,46259.515999999996,11474.423,9903.529,151862.58,32770.22,25529.527000000002,168246.67,10654.076000000001,7751.6855,180148.06,0
4451,46260.687999999995,4090.5154,5697.623000000001,94101.0,20670.266,20742.53,130615.37,16617.129,16881.768,129017.31,0
4452,46276.02,8371.615,6172.27,177776.47,42101.84400000001,27039.766,204083.61,16096.873,13887.2,151927.62,0
4453,46296.695,10358.553,5567.721,243854.92,41887.535,19036.824,262143.97,22240.21,15079.12,193318.23,0
4454,46300.066,5483.526,5915.603,121498.47,15479.487,14309.07,141793.1,16319.232,16195.741000000002,132071.4,0
4455,46328.18,5297.2519999999995,5528.0635,125599.39,29639.756,26518.564,146498.95,3837.0024,3591.815,140019.34,0
4456,46380.918,11087.246000000001,7976.226,182194.88,20435.783,18183.93,147303.64,25505.764,23845.022999999997,140200.8,1
4457,46385.242,7970.641,5692.5293,183526.12,30344.264,31205.07,127456.32,12799.242,10784.524,155558.3,0
4458,46385.996,8581.521,5929.529,189694.19,12938.528999999999,13080.903999999999,129645.39,10298.746,9423.543,143245.19,0
4459,46417.835999999996,8858.6875,6591.103,176165.64,15504.757,13966.383999999998,145509.36,9760.434000000001,8195.093,156108.0,1
4460,46441.133,6636.4519999999975,6169.1865,140999.64,27309.875,21071.367000000002,169877.92,29801.482000000004,20241.209,192979.58,0
4461,46477.773,6082.94,5560.2354,143393.77,44425.273,34586.914,168355.86,22306.33,21104.34,138537.16,0
4462,46486.816,13658.06,10837.275,165188.12,12442.6045,12796.035,127451.75,20301.992,18641.72,142745.55,0
4463,46502.008,7804.4683,8171.306,125187.73,21292.53,23533.933999999997,118588.52,11483.203000000001,10730.25,140269.47,1
4464,46508.7,5492.1113,5707.8857,126117.1,26443.487999999998,20995.557,165082.6,13038.946000000002,11383.308,150135.69,0
4465,46522.74,7535.2236,5396.4336,183020.28,19665.889,18997.8,135681.36,11960.945,10466.114,149792.47,1
4466,46524.918,6917.7764,5546.4969999999985,163477.38,9025.905,9286.886,127388.61,11254.365,10856.46,135875.98,0
4467,46529.227,8242.47,8181.659000000002,132046.2,25805.34,25190.56600000001,134270.8,5165.867,4517.0176,149899.9,1
4468,46573.56,5977.1562,6352.14,123334.47,21883.13,21727.512000000002,132010.78,18271.77,16346.073999999999,146513.31,0
4469,46575.83,8878.321,6610.489000000001,176038.31,5924.1323,5933.6484,130861.79,8741.077,8142.2,140712.64,0
4470,46578.69,6221.316,6344.803000000001,128520.98,14460.115,14478.105,130909.13,9340.903,6568.5537,186392.77,0
4471,46582.074,9497.3125,5486.2295,226901.14,18576.658,11642.966,209128.83,17195.61,8829.489,255265.38,1
4472,46603.59,3234.67,5529.248000000001,76678.54,20377.433999999997,16627.65,160630.69,11430.55,8746.771999999999,171288.9,0
4473,46605.18,8376.746,6545.5835,167740.11,23542.246,20570.883,150004.7,17456.078,14520.94,157565.77,1
4474,46627.824,10152.003,8721.837,152564.58,17087.234,14807.755,151248.98,27413.389,23664.207000000002,151838.08,1
4475,46649.492,16513.695,13391.965,161625.5,47921.05,37844.03,165973.55,32542.732000000004,23192.452999999998,183915.05,0
4476,46652.863,6899.4116,6315.166,143198.08,3190.9048,2870.2485,145715.0,11751.089,10187.674,151186.5,0
4477,46659.793,8563.295,7165.4966,156640.67,26556.05,25564.072,136158.06,21319.56,18766.613,148902.6,1
4478,46664.08,17182.7,13271.006000000001,169706.11,26633.686,23011.877,151701.25,32904.53,27452.718999999997,157101.48,0
4479,46675.215,7923.6313,6223.101,166888.86,17071.074,11430.02,195759.94,16191.31,12779.905,166059.7,1
4480,46693.58,9070.021,8916.048,133335.52,11853.605,13612.993999999999,114131.82,17376.938000000002,14161.965,160827.25,0
4481,46712.75,8478.936,5743.6597,193491.8,17157.072,16689.068,134747.6,14695.089,13252.545,145339.23,1
4482,46714.32,11774.097,7900.3730000000005,195339.44,21474.443,22381.188,125761.79,16646.92,14253.988000000001,153076.11,1
4483,46726.3,10799.896,8179.815,173055.75,27154.117000000002,25904.732000000004,137393.6,23300.818,21886.064,139544.72,1
4484,46728.426,10281.074,6188.794,217742.1,22757.596,19798.09,150665.22,13561.7705,12796.938999999995,138905.75,1
4485,46730.223,13356.957,10800.036,162103.45,24461.924,23749.504,135003.8,23958.093999999997,22215.77,141351.62,0
4486,46760.227,12631.757,9669.940999999999,171218.17,14612.13,14317.468,133769.55,10635.126,9214.835,151274.25,0
4487,46762.465,6767.491,5527.271,160482.2,29029.69,14773.1875,257559.81,22755.385,17948.311999999998,166176.84,0
4488,46765.65,14041.072,12388.832,148552.45,6649.668000000002,7098.1426,122790.61,19832.906000000006,18804.59,138239.58,0
4489,46772.25,8848.573,7361.7227,157544.67,31389.73,29331.854,140267.81,24056.772999999997,21818.146,144520.5,0
4490,46773.72,6579.98,7009.632,123038.01,18430.912,17670.064,136715.77,22993.87,20468.695,147242.03,1
4491,46778.508,7653.4263,6562.45,152862.1,21951.004,18996.785,151455.2,5563.8374,4414.751,165187.86,1
4492,46804.83,6253.6357,7364.5776,111299.875,17549.797,16451.963,139818.39,4322.871,3392.3567,167024.7,1
4493,46840.29,3437.3308,5802.637,77643.63,7399.4243,6864.522,141285.48,9256.973,9395.507,129139.38,0
4494,46846.81200000001,14098.712,11393.645,162190.98,7909.5080000000025,7481.568,138569.22,18474.093999999997,16175.197,149700.58,0
4495,46847.335999999996,13948.454,9207.681999999999,198557.23,19279.486,18364.66,137601.28,12553.815,12475.317,131896.73,0
4496,46873.555,8097.8784,7401.4490000000005,143405.05,18853.92,21730.04,113723.73,17643.355,15748.844,146839.34,1
4497,46900.902,13746.45,12312.098,146341.81,32576.07,31498.713,135555.08,25455.257999999998,23498.15,141988.69,0
4498,46908.277,7472.2476,7168.3394,136628.92,24330.6,18979.574,168025.92,29555.81600000001,24993.97700000001,154994.94,1
4499,46914.082,8923.434000000001,6996.431,167172.7,5645.4209999999985,5760.649,128450.22,19339.887,16396.445,154601.66,0
4500,46916.848,9732.718,9397.658000000001,135745.17,26159.987999999998,26498.236,129398.875,17299.127,14416.471000000001,157280.6,1
4501,46921.15,12157.796999999999,8297.116,192060.31,26706.87,26409.646,132547.12,19024.742,15983.902,156007.64,1
4502,46930.79,6632.784000000002,6870.405,126538.73,19635.375,19117.127,134625.25,16667.502,15171.624,143995.31,1
4503,46938.34,7647.4937,6324.225,158497.25,6801.9043,5563.5776,160245.67,4610.478,3672.0040000000004,164570.78,0
4504,46942.824,10714.49,7381.9043,190244.9,38863.957,37377.9,136283.12,14861.546999999999,14466.061000000005,134655.36,0
4505,46993.977,15941.69,12253.531,170523.03,20117.81,16104.688999999995,163733.78,14140.921,12948.06,143147.22,0
4506,47004.598,8653.745,7133.7803,158998.97,28238.447,23968.49,154422.31,13516.303999999998,10381.482,170650.86,1
4507,47010.164000000004,6523.3784,5714.949000000001,149613.27,14999.874,16111.168,122031.09,20074.158,18049.824,145772.06,1
4508,47016.17,12740.525,9898.241,168709.38,45277.92,40083.477,148057.7,15239.037,13075.203000000001,152763.3,0
4509,47018.004,10820.26,7435.4395,190739.64,31491.314,28960.895,142524.25,16518.846,14248.368,151958.33,1
4510,47038.66,12313.386999999999,8894.866,181446.27,10230.285,11152.034,120238.51,20997.436,19620.414,140271.05,0
4511,47040.17,4595.938,5409.6855,111355.6,20856.674,20892.135,130849.52,13048.09,12524.739,136548.89,0
4512,47053.047,13266.165,11398.495,152548.45,7780.118,6202.553000000001,164409.02,17285.787,15489.883,146268.55,0
4513,47059.59400000001,6317.4287,5916.489000000001,139954.3,19161.143,16826.54,149257.62,23508.40600000001,20007.74,154005.1,1
4514,47059.75,9713.903,6648.6226,191501.44,26903.03,24236.201,145494.5,19180.217,17816.748,141102.6,1
4515,47067.86,6016.2466,6045.8438,130430.34,22375.326,19814.93,148008.53,24074.693,20186.475,156318.44,0
4516,47068.96,11647.986,9373.363000000001,162879.1,15569.571000000002,16249.284,125589.22,24169.56600000001,21995.879,144024.86,0
4517,47091.34400000001,9500.072,7399.471,168281.4,4358.1313,4667.124,122394.22,6188.3813,6088.4746,133222.78,0
4518,47111.273,12328.801000000001,8412.25,192096.12,26834.6,25387.968999999997,138540.61,9171.978000000001,9620.667,124959.055,1
4519,47111.543,5744.3154,5514.924,136523.9,20143.31,19552.203,135034.61,14195.565,13160.431999999999,141381.47,0
4520,47135.59,6703.558000000001,7334.9230000000025,119789.77,29180.27,29771.266,128470.06,20484.424,20083.84,133686.31,0
4521,47142.965,11311.243999999999,9581.146999999999,154740.06,31871.007999999998,30205.392999999996,138299.7,8120.106,6776.6304,157057.19,0
4522,47146.91,4642.113,6059.6606,100410.08,22697.892999999996,17750.395,167605.19,22614.877,14723.308,201325.48,0
4523,47156.35,8121.478,7221.4,147408.86,15708.844,14928.011999999999,137927.92,14049.657,10781.323999999999,170806.17,1
4524,47163.91,8696.015,6553.964,173910.64,23887.027000000002,17965.262,174276.36,22514.81,17041.607,173168.02,1
4525,47170.387,7037.4854,6754.0109999999995,136573.25,4386.2285,4310.738,133367.36,28238.933999999997,26706.7,138591.95,0
4526,47178.027,9092.452,8543.499,139493.89,19848.215,18801.137,138371.7,33494.984,27806.799,157884.22,1
4527,47180.7,6805.6885,5608.882,159039.75,16429.217,13935.081,154531.6,9832.978000000001,7737.255,166574.33,1
4528,47183.49,10032.514000000001,8309.738000000001,158245.86,25258.917999999998,24553.377,134838.36,12446.42,10134.93,160965.81,1
4529,47204.75,11791.658000000001,8941.205,172857.7,31453.121,29972.72,137545.86,27568.48,23741.506,152199.94,0
4530,47205.72,7045.843000000003,5792.0933,159443.69,6083.143,5956.7919999999995,133852.2,16014.051000000001,13194.202,159084.55,0
4531,47208.78,23298.033,12234.976,249589.36,918.9026,1330.9133,90496.05,-149.97229,180.96051,-108626.836,0
4532,47214.434,6334.19,6139.9230000000025,135219.11,17581.98,16512.27,139563.2,10396.16,8196.166,166254.02,1
4533,47215.473,6676.9053,5675.092,154209.89,10773.3,11425.758,123587.25,12530.28,10115.833,162356.27,0
4534,47236.926,9918.896,6261.804,207622.2,9925.199,7914.3574,164374.14,12067.066,11639.406,135887.9,0
4535,47245.66,6673.464,5475.1269999999995,159759.62,5413.3467,4800.1675,147815.3,21062.084,16467.123,167646.12,0
4536,47267.098,6884.389,5560.334,162283.53,32232.933999999997,33852.61,124800.87,6575.4077,5173.4434,166591.53,0
4537,47294.777,7192.788000000001,5902.5369999999975,159723.38,28321.975,27218.436,136386.16,25252.91,21787.283,151921.17,0
4538,47308.914000000004,9675.226999999999,7424.7456,170800.64,4453.3057,4497.833,129774.42,17980.752,16416.715,143559.36,0
4539,47349.937999999995,5721.3009999999995,6066.016,123623.53,25689.195,20975.202999999998,160529.28,13525.275,9212.362,192435.42,0
4540,47358.7,12654.207,10099.801,164222.27,24135.264,21667.63,145999.22,21830.781000000006,20258.848,141242.2,1
4541,47359.34400000001,6447.8164,6757.864000000001,125058.484,14872.458999999999,12404.458,157150.19,10304.795,8639.489,156336.8,1
4542,47361.504,10366.595,8730.591,155633.27,15600.726999999999,14396.489,142035.9,7969.1367,6533.155,159881.52,0
4543,47362.277,7437.983,5963.0664,163491.61,24964.267999999996,23339.99,140193.56,8605.904,7396.3765,152506.17,1
4544,47364.31200000001,7863.526999999999,6353.158,162232.4,21407.254,18827.361,149032.66,6525.9697,6074.9775,140802.48,1
4545,47383.2,12526.198999999999,8636.356,190107.25,25848.957000000002,27394.96,123675.1,16406.683999999994,15486.208999999999,138862.7,1
4546,47402.06200000001,4770.9053,6352.2856,98442.06,9179.581,8351.969000000001,144060.17,22155.361,19675.625,147591.12,0
4547,47420.38,8949.952,8251.871,142160.27,21972.984,22362.916,128786.56,31249.271,26776.709,152965.19,1
4548,47443.855,11663.641000000001,9993.558,152976.22,21600.557,17904.718999999994,158127.48,25634.94100000001,22068.25,152255.98,1
4549,47462.56200000001,9068.665,6513.333000000001,182494.6,4288.1865,4307.07,130497.34,20095.338,18692.975,140905.14,0
4550,47467.02,11055.52,7415.8325,195402.08,34559.22,28730.222999999998,157664.84,9771.366,7475.6143,171324.05,0
4551,47468.848,7293.8047,5881.218000000003,162553.67,21168.264,20279.613,136815.56,1783.5919,1959.4227,119310.12,1
4552,47471.508,10411.757,9270.511999999999,147207.6,14361.167,13329.02,141221.7,14290.726999999999,12764.62,146742.64,0
4553,47484.832,7921.294,8963.646,115830.08,8687.903,8096.0327,140654.19,21698.132999999998,19090.404,148976.3,0
4554,47506.94,10407.653,8019.2695,170109.25,20967.457,23662.74,116142.36,20421.271,18919.957,141472.67,1
4555,47527.95,7942.1543,5439.464,191378.06,15478.943000000001,14455.562,140351.25,17378.607,15221.31,149648.67,1
4556,47533.59400000001,6219.271,7282.433000000001,111936.805,23079.428,20824.832,145262.48,9721.786,9197.214,138547.83,0
4557,47537.543,6246.5747,5536.26,147888.84,17319.99,18087.89,125507.49,32568.104,28532.857000000004,149608.8,1
4558,47547.332,10944.923999999999,8361.978000000001,171559.06,21273.547000000002,19754.104,141153.78,13936.284,12400.612,147303.75,1
4559,47561.793,5174.432,5560.8325,121964.32,9987.095,10584.032,123679.56,13870.502,12331.673999999999,147428.03,0
4560,47562.99,9318.678,7597.9243,160756.77,20740.38,21552.916,126130.65,11676.218,9005.771,169938.27,1
4561,47573.504,10247.49,9431.511,142411.86,28852.822,25065.416,150877.1,19387.904,18044.494,140830.3,1
4562,47576.453,11353.85,9109.232,163369.61,12856.17,10124.9375,166429.06,10744.851999999999,9007.327,156355.95,0
4563,47583.28,18037.049,12558.751,188247.39,40263.426,35471.74,148777.81,15533.681999999999,14639.104,139081.66,0
4564,47585.582,7317.491,5922.509,161944.58,20009.455,18085.32,145017.02,12825.391000000001,11898.243,141285.53,1
4565,47588.887,8377.199,8719.78,125922.47,23335.541,21094.67,144995.69,14152.281,12677.909,146314.97,1
4566,47612.598,8254.511999999999,7948.6353,136115.86,19733.574,18427.717,140360.25,7429.2456,6451.7617,150930.27,1
4567,47624.746,15261.999,11929.496000000001,167686.94,24581.783,23298.791,138289.73,14148.541000000001,13411.052,138279.8,0
4568,47625.085999999996,26523.938,20191.596,172177.84,36509.0,33760.164,141744.2,9915.218,10067.854,129084.86,0
4569,47712.523,8573.235,7142.2285,157333.4,26338.537,27264.452999999998,126620.72,18879.387,17179.334,144042.78,1
4570,47724.715,10809.221000000001,10489.896999999999,135061.97,26466.06600000001,24033.674,144337.5,4744.89,4157.817,149579.03,1
4571,47725.91,9180.92,9067.1045,132717.3,28695.895,25006.621,150409.3,14836.026000000002,12746.025,152564.23,1
4572,47738.35,14850.947,10952.371000000001,177728.03,32584.295,22510.03100000001,189732.69,44786.905999999995,32927.42,178280.27,0
4573,47746.227,5838.005,6296.14,121534.62,17171.182,17022.578,132216.23,24448.945,20342.09,157534.06,0
4574,47755.405999999995,5631.4062,5787.9565,127526.82,15738.056,16064.165,128411.18,3528.344,3127.6272,147865.16,0
4575,47763.574,10290.59,10006.315999999999,134795.67,27547.967,26146.064,138099.83,18356.941000000006,17315.604,138954.5,1
4576,47765.348,20363.22,18155.14,147013.34,56895.402,51746.26,144114.64,10301.487,10180.001,132636.19,0
4577,47838.31,10201.244,7452.1504,179424.38,20683.012,16744.92,161897.69,11694.506000000001,11308.027,135551.69,1
4578,47841.66,9526.591999999999,6481.7915,192642.64,22511.521,14968.0,197129.22,28107.72,20709.549,177895.48,1
4579,47844.734000000004,6519.607,5730.979,149108.55,20043.693,20433.822,128569.53,8882.985999999999,8662.067,134414.89,1
4580,47847.16,7108.4136,6706.7583,138921.66,21045.115,18098.244,152413.97,11338.556,10191.154,145829.12,1
4581,47849.387,9056.991,6553.3009999999995,181148.1,16811.75,14759.98,149292.19,8784.862,7653.7363,150442.8,1
4582,47860.085999999996,11084.918,6565.9307,221282.02,41382.39,25029.385,216708.19,24310.72700000001,16541.768,192630.9,0
4583,47866.94,6430.004,5826.5063,144648.17,10982.255,11177.613000000001,128781.17,6144.5825,5577.9116,144387.86,0
4584,47870.0,10041.181,9069.951,145107.47,5612.5234,5797.3755,126892.71,9213.549,8892.878,135798.36,0
4585,47881.1,7373.444,5466.5693,176793.16,12596.872,12143.968,135960.28,1493.3119,1582.3081,123699.914,0
4586,47883.633,3866.4417,5600.03,90496.34,21986.717,20802.115,138536.05,14101.132,12376.36,149338.22,0
4587,47888.137,7928.0176,5398.201,192497.67,26035.955,16438.973,207591.12,21141.13,15905.219,174220.19,1
4588,47888.92,11364.926000000001,8042.3906,185221.48,20805.506,20378.424,133818.95,11780.532,10876.075,141971.98,1
4589,47910.38,13869.353000000001,11697.596000000001,155406.61,27246.697,23969.327999999998,148993.7,12093.577,10662.946000000002,148657.72,0
4590,47939.773,11878.812,7830.2207,198842.36,8412.474,7788.235,141577.62,26307.96,25086.145,137455.84,0
4591,47945.742,11151.528999999999,8427.737,173433.66,15694.481000000002,14899.355,138066.84,19026.463,16107.543,154824.14,0
4592,47957.26,6801.138000000001,5370.9565,165973.94,18641.785,19212.736,127176.89,7303.488,6547.569,146204.31,1
4593,47959.11,6500.456,7120.2119999999995,119663.26,16269.112,15831.704,134693.34,11406.188,9420.039,158707.61,1
4594,48002.78,21872.382999999998,15977.321000000002,179432.89,23248.48,21888.385,139216.53,24894.984,24370.99,133890.14,0
4595,48017.46,17518.22,13431.208999999999,170956.19,18659.455,16143.181999999999,151502.48,27936.137000000002,23144.574,158207.5,0
4596,48031.13,11314.788999999999,7295.1484,203292.92,27577.938,22818.237999999998,158412.56,17704.895,16233.643999999998,142951.02,1
4597,48044.895,12181.489,11146.563999999995,143241.64,24050.017999999996,22688.889,138935.14,3561.125,3568.3262,130807.484,1
4598,48044.977,20449.297,15595.391000000001,171866.83,30721.022999999997,33196.043,121299.58,22946.612999999998,21267.808999999997,141418.36,0
4599,48063.676,13240.6875,9739.011999999999,178199.12,21640.477000000006,19438.97,145916.19,22907.068,20146.305,149033.55,0
