Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
1066,162328.12,6343.8223,5766.0967,144204.56,12888.523000000001,10991.493,153693.81,28432.367000000002,30684.737999999998,121450.836,1
1067,162587.34,9049.953000000001,5735.75,206807.39,6473.0273,6178.898,137311.33,2781.1335,21205.355,17190.408,1
1068,162661.66,5778.47,6429.5635,117798.92,5780.8906,5017.5674,151012.0,13526.333999999999,22723.877,78020.3,0
1069,162734.86,5316.2197,6068.4727,114824.2,14037.868999999999,12727.583999999999,144565.66,25481.792999999998,24529.484,136160.61,0
1070,163030.94,7554.6655,6247.628000000001,158492.97,6487.5073,3780.616,224918.52,36671.133,28082.082000000002,171161.05,1
1071,163085.64,13181.726,9231.93,187149.94,40736.49,40393.473,132185.05,27504.246,28772.281000000003,125295.47,1
1072,163194.06,7160.149,7029.785,133502.66,18647.748,18292.084,133620.52,52402.367,48739.293,140922.9,1
1073,163199.08,8100.1990000000005,6694.8706,158585.48,159363.19,143617.53,145442.22,31920.246,26790.197,156170.95,0
1074,163302.83,7259.1914,5467.11,174036.52,78663.55,69952.92,147393.25,25460.45,18170.928,183653.36,0
1075,163443.38,8626.999,5438.302,207924.84,7115.7705,6854.1396,136075.17,22730.936,22607.545,131787.39,1
1076,163491.72,8217.073,5788.382,186067.23,85326.18,69866.414,160075.1,1058.6744,14383.971000000001,9647.028,0
1077,163771.16,9224.421999999999,7085.1274,170648.08,10700.868999999999,7893.9490000000005,177678.4,16421.207,10471.146999999999,205551.53,1
1078,164139.94,16722.97,14740.657,148698.47,179713.08,151097.66,155894.89,13893.258999999998,15522.336000000001,117315.93,0
1079,164338.72,6321.1235,5829.855,142117.14,92294.95,82348.984,146902.66,-4618.3096,9544.535,-63421.746,0
1080,164387.2,18608.58,15462.5,157740.58,183726.14,166310.89,144797.2,13180.591,23719.202999999998,72835.766,0
1081,164462.98,10159.747,6909.746,192721.75,177495.23,163520.47,142273.66,1480.4954,16860.227,11509.423999999999,0
1082,164576.84,5301.6885,7151.826999999999,97164.39,14716.0,12561.295,153555.47,29298.22,28744.836,133595.34,0
1083,164663.81,9447.428,8315.916,148906.42,5999.8438,5914.791,132956.77,39656.254,32183.305,161506.86,1
1084,164954.17,18131.188000000002,13300.698,178674.16,180406.42,151518.9,156061.25,11601.832,15969.64,95222.9,0
1085,165176.56,13487.287,9511.018,185869.25,147882.88,132335.75,146470.66,14271.437,11006.775,169948.56,0
1086,165403.69,19163.855,11722.604,214273.64,24912.22,27564.924,118458.32,35184.99,32217.05,143146.77,0
1087,165412.83,3867.6025,6410.7744,79075.375,7573.1445,5869.630999999999,169112.38,36108.074,18214.982,259827.73,0
1088,165822.48,9559.955,7302.9824,171579.55,34100.96,30750.492000000002,145353.16,30656.744,18880.94,212819.95,1
1089,166004.6,10988.697,7975.758000000001,180586.05,20184.572,20326.807,130154.836,55045.637,37660.16,191580.22,1
1090,166440.31,6236.276,5952.2919999999995,137325.45,4840.6772,3914.4897,162084.28,22187.307,21314.93,136436.52,1
1091,166504.33,10025.594000000001,5812.1562,226090.72,5040.7637,4442.023,148739.2,41455.336,58753.33,92482.15,0
1092,166741.17,10742.62,8254.440999999999,170581.7,184492.7,173722.77,139197.8,7755.816999999999,17442.791,58280.26,0
1093,167047.4,8681.367,7355.1924,154704.88,8265.293,7183.361,150813.6,15307.655,22772.237999999998,88107.5,1
1094,167081.89,7428.137,6651.2476,146381.69,18675.527,14834.921999999999,165005.17,1173.2117,9733.364,15798.771,1
1095,167084.97,8161.533,7354.4062,145456.81,97405.96,81126.01,157374.86,-8172.803000000001,10872.813,-98523.32,0
1096,167398.38,10609.626,6266.3765,221918.5,111605.87,94899.57,154146.16,11749.276000000002,12281.194,125395.06,0
1097,167592.62,17706.111,14043.121000000001,165260.66,262143.97,262143.97,146183.0,2879.991,15738.357,23985.105,0
1098,167799.78,17571.826,13362.313999999998,172363.44,262143.97,258188.39,142498.33,40747.91,28851.977000000003,185114.19,0
1099,167991.42,9094.295,6326.291,188421.22,22155.457000000002,21807.53,133163.19,33912.38,28155.818,157870.16,1
1100,168574.45,16024.475,12744.431999999999,164806.1,262143.97,250422.19,143285.0,8375.947,14547.249,75468.02,0
1101,168588.89,9293.96,8036.5894,151578.97,166399.48,149565.56,145824.44,22800.455,16046.833999999999,186236.19,0
1102,168941.64,30479.63,24685.834,161834.77,227011.89,196199.88,151656.08,2194.7192,8322.341,34565.543,0
1103,169308.52,5744.0109999999995,5433.201999999999,138570.05,9440.101999999999,6670.61,185490.23,17339.252,17208.852,132065.2,0
1104,169528.72,10191.11,10405.712,128368.84,11819.507,11192.865,138410.17,12102.133,13744.6045,115408.98,1
1105,169599.0,16087.473,14907.268,141448.94,22952.547000000002,18421.467,163311.44,27495.04,25899.414,139147.16,0
1106,169842.5,12111.061000000002,8803.775,180311.39,172774.86,143082.56,158271.88,7975.8545,15594.146999999999,67038.69,0
1107,169969.03,6044.6269999999995,5483.45,144485.92,90718.02,78985.77,150540.94,20709.933999999997,18581.82,146083.23,0
1108,170653.5,9100.853000000001,7272.195,164031.22,127140.57,108350.62,153802.25,19958.748,28141.19,92961.0,0
1109,170702.7,15260.996000000001,11326.374,176604.56,46845.965,43082.734000000004,142521.0,25845.167999999998,21613.186,156736.62,0
1110,170786.17,6224.302,5448.5366,149734.1,158232.5,147105.86,140985.89,19166.18,16688.758,150529.45,0
1111,170834.48,10372.4,8718.646,155933.75,27936.547000000002,25047.482000000004,146190.3,14795.107,36750.285,52767.598,1
1112,170847.5,8368.957,5911.204000000001,185568.95,14363.08,13672.026000000002,137697.05,24003.897999999997,27114.568,116035.0,1
1113,170858.19,16194.945,11588.832,183168.06,6230.4062,5568.418000000001,146654.19,13357.876,26233.496,66740.766,0
1114,170919.08,10405.886999999999,6737.0967,202449.28,15684.633999999998,18198.436,112966.65,85249.61,56025.8,199440.9,1
1115,170982.38,9265.851999999999,5519.5347,220035.52,4541.8857,3376.0771,176333.06,5541.2344,21743.854,33402.574,0
1116,171506.27,7068.0513,6895.5137,134351.64,14871.455,16713.37,116627.08,-2416.331,19293.418,-16415.615,1
1117,171538.73,14825.722,9552.695,203422.9,29296.814,27924.303,137514.34,41532.766,34014.363,160043.64,0
1118,171633.75,26945.7,23386.596,151019.27,262143.97,262143.97,140872.1,-294.41427999999996,15115.053,-2553.0488,0
1119,171741.56,5187.838,6155.1143,110474.03,6584.369000000001,6325.3433,136439.47,8762.769,13363.878,85944.63,0
1120,172046.77,6415.1436,5870.7295,143226.78,66405.85,59899.227,145309.86,-1016.4565,17398.352,-7657.5635,0
1121,172060.11,18868.951,14043.255,176112.39,223281.61,192463.45,152059.86,598.5927,7564.39,10372.117,0
1122,172168.02,9832.044,7105.853,181358.33,1248.5039,1338.3054,122276.95,19399.904,16893.26,150520.64,0
1123,172192.16,9847.677,7835.9272,164722.64,20065.768,18168.18,144761.9,39528.08,32162.996,161086.5,1
1124,172613.58,9588.959,8092.397,155311.72,29071.4,24237.93,157210.06,30063.517999999996,41999.176,93822.92,1
1125,172756.75,9513.833,7526.382,165683.48,172564.77,145871.36,155057.23,13704.395,14493.55,123935.3,0
1126,173000.73,12025.465,10168.069,155014.84,21340.412,18372.734,152243.56,7822.0586,14215.357,72122.91,1
1127,173386.16,6724.448,6039.2817,145942.33,17208.904,17998.49,125321.93,11374.758,17859.473,83480.195,1
1128,173683.3,12980.919,11394.976,149314.5,166483.6,151209.89,144311.58,17212.414,9217.674,244754.33,0
1129,173876.62,9386.998,6981.326999999999,176237.64,26017.16,21189.152000000002,160937.12,-329.05246,20854.093999999997,-2068.1582,1
1130,174065.52,7389.9043,5968.607,162284.02,9808.794,8881.519,144756.58,12533.386999999999,15446.669,106351.48,1
1131,174154.88,9285.849,7429.6269999999995,163819.1,5601.2119999999995,5662.1025,129662.445,66043.12,47273.65,183112.66,1
1132,174198.47,10337.228000000001,7186.2935,188542.4,85165.77,78902.25,141476.94,54046.585999999996,92587.06,76511.7,1
1133,174334.7,7093.9834,6610.3726,140661.14,20141.22,22646.596,116571.61,11054.542,24495.12,59152.23,1
1134,174725.47,5275.477,5566.3823,124222.03,10162.612,8282.190999999999,160831.1,6057.654,10459.32,75912.086,0
1135,175031.62,8815.617,7199.821999999999,160487.39,19215.646,15664.952,160781.42,15096.223,20329.44,97331.37,1
1136,175153.64,4255.1914,5733.576999999999,97275.48,8605.915,8332.381,135374.81,12046.966,20667.47,76401.22,0
1137,175464.78,8615.8125,5553.826999999999,203335.78,4111.1855,4067.8137,132469.52,18543.832,18185.416,133655.3,0
1138,175767.75,4655.572,5896.234,103492.35,14381.983,13653.583,138064.52,18507.822,22469.373,107962.836,0
1139,175850.67,5162.2007,5427.9595,124654.57,136579.97,113562.99,157637.7,-3315.3582,8045.6997,-54010.297,0
1140,175970.27,12329.788,7345.062,220024.02,9746.581,9458.209,135068.27,33126.61,47658.155999999995,91106.56,0
1141,176097.78,7074.6064,6656.9873,139294.67,15340.124,16847.293,119346.22,-2760.783,9591.371,-37727.8,1
1142,176350.86,9437.798,6249.9,197928.14,23476.088,18471.004,166588.55,29.554296,11841.443000000001,327.13416,1
1143,176453.2,7082.835,6257.681,148355.48,27362.777000000002,24260.125,147834.94,37391.59,41959.332,116803.35,1
1144,176508.2,11615.194,8910.431999999999,170858.92,21024.754,19916.389,138366.28,43021.754,48015.08,117441.18,1
1145,176588.31,8070.316999999999,6510.048000000001,162486.14,11073.938999999998,9559.754,151832.72,33413.062000000005,30291.31,144579.97,1
1146,176663.1,8064.092,6380.4893,165657.61,24183.56,22170.678,142972.06,28912.162,20535.273,184539.78,1
1147,176712.14,69399.234,51315.207,177263.17,209497.16,180923.7,151772.33,32967.402,23459.635,184193.12,0
1148,176883.12,16137.93,11826.636999999999,178853.11,165403.23,147807.6,146675.36,34461.953,22787.795,198220.02,0
1149,177296.47,7761.1973,5950.0967,170967.92,9703.584,9752.521999999999,130414.27,34533.965,35227.367,128492.03,1
1150,177624.67,9472.91,6924.215999999999,179317.53,18304.549,19921.718999999997,120432.07,21569.877,28130.832000000002,100502.07,1
1151,177902.83,7822.996999999999,5665.3867,180989.56,25974.516,23052.968999999997,147683.0,373.30057,13110.508999999998,3732.0635,1
1152,178069.88,14579.931,6073.090999999999,262143.97,1232.8727,655.65204,246464.7,10792.088,17125.89,82596.61,0
1153,178249.69,8031.0356,5770.5166,182417.62,10451.97,8705.306999999999,157370.75,10020.24,17279.387,76008.08,1
1154,178752.05,21524.68,15356.15,183723.31,172669.64,138718.9,163151.19,19276.875,17207.031000000003,146838.73,0
1155,179152.58,9396.8,7695.1553,160056.2,3703.6357,2601.9097,186571.8,3091.888,18845.9,21503.877,0
1156,179260.16,5088.9307,5694.3877,117135.74,18020.705,17874.557,132143.69,30983.812,26980.042999999998,150522.75,0
1157,179569.75,7117.951,6018.7080000000005,155010.69,4611.8354,4464.9307,135384.52,42376.19,40030.086,138753.94,1
1158,180011.9,11503.378999999999,8499.799,177389.0,8930.633,8743.6875,133874.39,26345.129,31531.292999999998,109513.7,0
1159,180199.66,9739.939,7413.3037,172208.42,19109.29,19276.53,129934.836,22591.562,14754.775,200689.02,1
1160,180246.39,11729.493,7195.496999999999,213662.53,16770.371,14454.702,152069.97,63510.137,64021.53,130025.016,1
1161,180873.03,9835.514000000001,7877.3057,163655.0,17049.285,17330.299,128946.65,22480.02,27317.943,107859.555,1
1162,180892.42,14922.573,9228.5205,211944.22,28299.055,22497.031000000003,164875.7,46500.6,28444.465,214274.62,0
1163,180963.8,5058.121,6282.769,105523.23,21989.566000000003,20536.443,140346.42,35928.02,26401.584,178366.47,0
1164,180972.05,19939.88,14711.573999999999,177653.33,26297.178,23736.244,145213.53,18360.492,25733.218999999997,93519.06,0
1165,181121.02,6423.2036,5721.9775,147134.83,9641.569,9001.311,140395.1,9638.124,15416.258,81945.19,1
1166,181297.7,4002.2183,5714.5684,91796.74,8194.776,8499.225,126376.91,15758.037,28407.577999999998,72707.27,0
1167,181323.56,11256.934,10712.986,137727.12,212340.72,201098.05,138399.77,5541.034000000001,18672.236,38895.953,0
1168,182388.28,18484.617,12512.608999999999,193629.94,23024.084,17262.795,174816.0,5782.0625,9568.671,79202.9,0
1169,182410.55,3197.3965,5588.4346,74992.23,9415.862,8574.394,143935.06,30307.89,23042.912,172396.44,0
1170,182665.98,10065.841,6358.2686,207501.44,12212.083999999999,12371.011,129388.16,32477.336,39627.812000000005,107421.26,1
1171,182749.22,9892.573,7084.9727,183012.61,16995.676,16535.092,134723.0,64601.277,35730.773,236978.31,1
1172,183147.9,6261.321999999999,7406.878000000001,110800.26,19071.82,19964.994,125208.234,17290.28,22713.53,99776.28,1
1173,183273.4,21224.959,11774.024,236282.66,3114.9390000000003,1808.9113,225705.53,23622.82,19774.482,156580.1,0
1174,183401.92,8071.7495,5808.9233,182130.2,17674.602,15341.946000000002,151000.75,23170.781000000003,19483.025,155881.38,1
1175,183402.95,9476.148000000001,8128.1265,152809.84,16962.855,17790.218999999997,124976.28,272.50208,9166.254,3896.6182,1
1176,183484.77,6983.8955,5876.6978,155766.6,18071.793,16889.172,140249.98,31929.754,23694.06,176630.62,1
1177,183645.17,6747.3730000000005,5922.2876,149332.78,10763.437,10829.34,130274.34,15204.841,17162.984,116117.85,1
1178,183684.61,15563.743999999999,10516.518999999998,193977.8,162980.7,133304.17,160251.6,27170.291,25713.72,138496.66,0
1179,184118.66,7926.9717,8405.780999999999,123605.88,100856.86,82807.77,159640.94,12410.6045,12748.178,127601.195,0
1180,184175.53,9834.107,6098.0137,211376.39,19021.117,18386.037,135599.42,7423.951999999999,14820.29,65658.11,1
1181,184542.44,7309.972,5376.9307,178193.23,19978.297,20049.828,130604.375,-7319.2715,8245.051,-116354.836,1
1182,185164.44,6929.1055,7223.975,125721.875,114740.25,101389.91,148330.69,2462.7021,19406.633,16633.04,0
1183,185248.33,6756.675,6305.2944,140455.12,11048.351,8694.91,166549.1,22469.916,26789.885,109936.15,1
1184,185351.38,4206.63,5805.2715,94977.71,21354.53,21350.61,131096.06,17026.367,18542.379,120355.65,0
1185,185368.69,14866.249,10220.038,190659.66,173451.95,153300.58,148301.42,9968.89,14921.708999999999,87566.53,0
1186,185721.42,5784.4624,5357.0923,141528.47,5924.7217,5236.5103,148298.22,19826.936,12545.4375,207147.5,0
1187,186141.77,54576.848,41031.758,174340.48,82683.95,76427.305,141802.08,75114.52,87323.18,112746.82,0
1188,186401.61,22589.83,18432.7,160632.7,262143.97,262143.97,143850.6,20431.455,19855.635,134873.14,0
1189,186568.75,8131.3009999999995,5385.6143,197894.95,6745.203,5397.1514,163809.98,13016.97,14351.591,118883.01,1
1190,186739.34,11375.872,9370.118,159129.08,116084.62,96044.29,158421.11,735.4119999999999,13399.294,7193.806,0
1191,186820.48,7802.188,5718.83,178821.25,69099.01,62651.59,144560.5,10732.543,13475.225,104394.24,0
1192,186903.1,9318.869,7710.3374,158416.27,151318.23,126437.305,156864.97,-565.95825,12254.686000000002,-6053.2993,0
1193,186981.78,7476.9614,8398.594000000001,116688.62,7098.7524,7501.424,124036.14,3609.6433,24241.074,19517.418,1
1194,187207.31,8154.5103,7322.7163,145960.6,24175.972999999998,23842.767999999996,132903.75,-6300.28,7218.789000000001,-114394.57,1
1195,187419.1,6149.691999999999,5383.071999999999,149738.38,8643.243,7884.517,143685.05,17094.473,16650.416,134567.61,1
1196,187633.53,8727.987,7732.967,147937.38,117251.516,107599.85,142829.11,2665.5725,21850.205,15989.868999999999,0
1197,187761.9,7101.6987,5585.504,166651.72,3686.1904,4561.6035,105918.09,14228.997,15628.033000000001,119338.31,0
1198,187895.8,26443.479,18060.156000000003,191914.16,192112.38,159441.34,157929.89,22336.291,28533.162,102605.6,0
1199,188454.23,47116.87,26687.033,231412.11,3627.1420000000003,2085.9397,227914.92,24276.979,20124.916,158114.06,0
1200,188473.45,7891.9966,6572.628000000001,157382.98,14874.347,12171.214,160182.08,23575.027000000002,20969.531000000003,147357.89,1
1201,188531.81,6053.7744,5709.9424,138964.69,100496.41,87585.164,150393.8,35503.203,25995.775,179008.92,0
1202,188613.11,10296.681999999999,7674.3677,175859.0,135117.12,120640.914,146799.88,37323.06,25999.494,188157.81,0
1203,188904.14,11932.098999999998,9137.815,171152.95,9367.851999999999,7904.8115,155331.1,41080.89,59869.375,89938.375,0
1204,189082.7,16714.072,11279.421999999999,194225.11,18627.553,19147.0,127516.09,43762.684,23812.25,240887.05,0
1205,189142.31,7491.9663,5668.2197,173244.34,12356.806999999999,10131.948,159853.89,-5895.874,6338.7046,-121915.13,1
1206,189189.89,12748.027,8385.386999999999,199264.45,21160.95,18255.748,151930.67,19211.836,24141.303,104308.12,1
1207,189285.56,9875.9795,6856.2,188802.02,6152.389,5952.5509999999995,135472.33,9754.456,13465.543,94948.72,1
1208,189547.92,9465.563,6271.0444,197841.1,17091.707,16244.013,137912.0,46500.234000000004,21094.795,262143.97,1
1209,189657.48,9353.891,7967.8906,153871.73,5773.991,6075.316999999999,124571.05,9025.68,23042.994,51339.418,1
1210,189776.33,159814.95,70851.94,262143.97,40952.8,20709.955,259187.69,27627.593999999997,31028.686,116705.04,0
1211,190018.36,5068.811,5424.393,122479.914,6372.6963,6852.028,121902.9,16702.373,16044.071000000002,136450.0,0
1212,190031.67,11612.3545,8303.394,183305.11,11678.212,10501.662,145756.61,14953.298,21230.647999999997,92317.42,1
1213,190254.0,12232.36,10841.71,147884.42,162158.25,138835.44,153090.64,-3316.232,12987.491000000002,-33467.984,0
1214,190458.8,7877.0957,6231.095,165695.86,6446.0415,6432.089,131356.33,14857.003,20317.951,95843.18,1
1215,190542.6,7312.1914,5491.6006,174525.36,12626.483999999999,11111.663,148940.67,45926.984000000004,28218.517999999996,213325.94,1
1216,191023.14,7433.3965,6958.5,140017.27,13253.604,11015.243,157706.58,39372.426,28912.99,178488.03,1
1217,191449.31,8940.456,8206.523000000001,142794.14,9705.341999999999,8297.623,153308.8,35502.02,24653.834,188746.33,1
1218,191493.23,8681.344000000001,6383.789000000001,178245.4,13151.636,12797.421999999999,134699.88,47130.387,66901.58,92336.75,1
1219,191695.67,7513.2880000000005,5469.656999999999,180044.5,14254.205,11573.358999999999,161433.44,10200.751,17941.84,74520.38,1
1220,191716.69,5708.521,6011.6406,124463.07,14142.917,12533.578000000001,147901.94,9666.835,19869.357,63769.117,0
1221,191721.89,6211.654,6525.2593,124772.65,13061.534,12925.034,132456.23,16093.743,12561.245,167932.33,1
1222,191863.8,13155.903999999999,8425.145,204669.56,39836.18,39636.035,131733.86,21385.42,41447.566,67628.33,1
1223,192134.78,22954.2,17054.258,176416.52,262143.97,262143.97,152038.66,26647.058999999997,64871.023,53840.42,0
1224,192430.53,4919.9277,5641.3154,114311.06,18700.873,18549.873,132138.95,9013.317,20172.988,58563.14,0
1225,192566.27,8587.258,6883.4136,163516.11,135105.33,127446.625,138948.56,39670.586,30551.404,170195.22,0
