Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
9444,77569.64,14704.4,10905.063999999997,176737.62,41059.305,34340.883,156714.81,56332.9,46220.06200000001,159750.23,0
9445,77571.36,8869.459,6324.522,183814.33,24939.045,22257.04,146866.38,58501.035,55731.937999999995,137584.44,1
9446,77576.13,14688.336000000001,10617.017,181334.33,26376.033,23568.975,146682.64,53759.84400000001,47793.543,147434.36,0
9447,77586.23,6667.49,5393.3687,162036.27,22490.35200000001,19128.9,154104.8,20004.811999999998,18219.816000000006,143913.12,1
9448,77608.41,7933.2812,5783.714,179786.05,12691.4375,10526.175,158033.86,38146.87,32588.266,153429.05,0
9449,77611.57,14327.138,5802.793000000002,262143.97,29970.818,17585.47,223385.27,53177.84,26686.654,261183.95,0
9450,77620.44,57332.51,17815.61,262143.97,90560.49,50058.94,237119.38,1433.5123,868.8017,216267.22,0
9451,77620.45,60941.473,26372.877,262143.97,103111.375,52122.13,259295.12,1676.3531,860.3245,255395.44,0
9452,77631.1,9938.506,6906.2725,188619.81,18112.811999999998,19230.61,123453.32,28442.396,23112.193,161300.22,1
9453,77640.086,6697.245,6553.204000000002,133953.0,30628.182,29693.85,135196.25,24359.40600000001,22666.48,140861.58,0
9454,77644.164,10472.168,10127.046,135538.83,12554.858999999999,10496.371000000001,156777.1,45706.02,42261.14,141756.22,0
9455,77660.22,7724.0264,7724.3687,131066.195,17608.285,15668.133999999998,147302.36,29728.375,26484.21,147127.56,1
9456,77676.0,10470.16,6546.3409999999985,209635.4,7980.3438,7591.4043,137787.38,23523.14,22031.959,139943.3,0
9457,77682.51,13685.801000000001,10927.108,164162.86,21497.82,20619.12,136657.75,18899.367,17449.762,141960.56,0
9458,77706.84,9668.189,6164.378000000002,205572.88,29233.718999999997,30073.542999999998,127411.73,50251.367,44021.09400000001,149622.53,1
9459,77707.47,7468.625,6042.5156,162006.64,10113.011999999999,11010.716999999999,120385.69,22140.327999999998,21030.23,137990.73,0
9460,77709.086,10681.861,9798.745,142884.92,21966.392999999996,20823.88,138263.33,27466.632999999998,24962.354,144221.44,1
9461,77719.984,17008.03,13026.39,171135.4,17591.95,15384.083999999999,149882.95,17053.732,14102.09,158506.06,0
9462,77722.12,6610.2554,6801.196,127392.21,24589.963,23792.873,135463.06,13588.507,12033.253999999999,148012.56,0
9463,77730.03,7931.446,6569.6035,158242.5,24043.248,20509.613,153654.61,28622.17,26555.068,141274.92,1
9464,77740.55,15002.966,12896.226,152484.05,27635.968999999997,27752.09,130523.56,42327.293,38919.477,142548.75,0
9465,77742.516,7398.8730000000005,6250.5093,155152.97,24151.516,21700.862999999998,145873.8,31887.053,28723.76,145506.7,1
9466,77783.29,6979.8859999999995,6722.7104,136086.12,26792.645,26856.597999999998,130759.88,31730.799,28299.215,146965.89,0
9467,77848.56,14318.876,11514.543,162994.2,35854.336,35512.33,132334.31,40512.66,40557.254,130927.88,0
9468,77865.43,6749.566999999999,6415.1377,137904.95,25836.459,23609.373,143436.1,22294.967,20337.213,143689.6,0
9469,77868.06,9232.279,6625.863,182631.81,21649.482000000004,15676.366000000002,181013.95,70774.29,46546.77,199294.77,1
9470,77871.29,9578.63,7074.8105,177459.19,8163.94,7368.172,145227.88,27494.22,24789.01,145375.81,0
9471,77903.08,9176.526,7137.061,168526.75,18004.273,15898.68,148430.95,20563.87,19487.111,138314.36,1
9472,77904.984,9506.033000000001,6716.689,185504.31,40093.203,24004.535,218920.98,61752.09,31902.266,253711.44,0
9473,77908.73,7550.696999999999,6981.991,141748.23,21757.87,18946.805,150518.64,39938.437999999995,35842.03,146052.3,1
9474,77933.81,6050.6753,5458.7896,145283.88,17172.14,16109.445,139718.45,14547.903999999999,14818.926000000001,128674.84,1
9475,77934.72,9355.416,5744.809,213450.62,14140.398000000001,13416.725,138141.78,23408.744,20657.361,148529.66,0
9476,77939.266,7003.991,7679.8269999999975,119537.48,25259.982000000004,23535.533,140675.66,29477.792999999998,24725.678,156263.19,1
9477,77945.31,9586.152,8241.45,152458.14,31571.31,27706.56,149355.05,37745.875,35496.21,139379.03,1
9478,77971.9,5277.8057,6046.674,114405.47,15019.253,13493.008999999998,145898.03,57179.07,51775.64,144750.98,0
9479,77995.16,6878.9995,5687.93,158518.86,10644.658000000001,11106.82,125618.01,30771.842,28389.142999999996,142072.86,0
9480,77996.05,6072.0493,7035.8115,113117.82,30923.871,34097.99,118870.76,49162.93,42057.437999999995,153216.27,0
9481,77998.11,13272.556,8829.171,197035.53,28496.385,25879.795,144324.1,35943.742,30086.557,156588.81,0
9482,77999.15,8102.334,5539.095,191726.1,18687.361,15768.206,155337.25,25368.347999999998,21713.465,153134.47,1
9483,78002.28,7065.1167,5428.164000000002,170598.92,12321.595,12822.213,125954.55,19572.057,18528.412,138454.86,0
9484,78004.11,11857.878999999999,8785.744,176904.3,27317.443,25791.373,138827.5,25384.012000000002,24213.56600000001,137407.81,1
9485,78009.375,10379.116,8440.847,161170.03,53535.51,43057.79,162967.19,57775.004,44878.87,168736.1,0
9486,78017.01,7407.632,6320.7890000000025,153609.48,24113.307,24420.914,129421.01,23889.402000000002,20184.468999999997,155130.75,1
9487,78017.29,5994.156999999997,5724.3047,137250.94,11929.572,12777.357,122375.3,22997.81,19484.586,154705.31,0
9488,78026.945,7076.2207,5799.356,159930.6,18129.705,16554.332,143545.31,6064.1914,5343.0405,148762.81,1
9489,78029.82,15654.665,10843.665,189224.61,31433.111,22011.232000000004,187177.2,67042.33,46378.8,189469.58,0
9490,78030.53,4904.7183,6033.512,106550.086,15174.152,13415.52,148254.16,39054.793,36109.668,141762.31,0
9491,78034.46,5332.8457,5695.8345,122718.94,13828.743999999999,13850.874,130862.586,26525.242000000002,20917.258,166212.83,0
9492,78034.62,7494.601,6934.4756,141659.22,19033.066000000006,19854.758,125647.57,27241.389,25975.60200000001,137459.12,1
9493,78036.23,8042.8804,5666.393,186043.64,26972.49,16941.3,208681.62,49770.335999999996,28056.611,232511.95,1
9494,78047.914,6853.0444,6780.597,132472.44,15997.221000000001,17951.357,116803.85,25732.936,23471.577999999998,143700.06,1
9495,78065.44,5627.151999999999,5504.0537,134003.42,23058.642999999996,22319.166,135414.67,21249.787,21109.834,131940.97,0
9496,78082.586,12268.115,9910.1875,162257.92,30871.998,28271.787,143126.95,33179.914,30264.24,143699.55,0
9497,78082.69,4874.7915,5474.953,116703.95,18702.723,15947.601,153716.12,29799.371,28548.297000000002,136815.98,0
9498,78095.37,4894.963,5486.699000000001,116935.984,22885.436,20732.416,144683.56,14841.825,13228.355,147058.92,0
9499,78103.02,4347.085999999998,5749.4316,99102.19,19911.188000000002,20247.201,128896.79,27469.484,26498.104,135876.9,0
9500,78109.44,6774.4609999999975,6192.642,143386.64,22185.892999999996,21362.132999999998,136126.36,30592.402000000002,27905.271,143693.55,1
9501,78119.31,8207.836,5462.0,196964.02,20630.764,19244.8,140511.48,24538.879,21735.05,147980.33,1
9502,78122.11,7676.3813,6076.089,165593.14,34551.99,33196.395,136424.4,57577.535,50425.4,149662.73,0
9503,78122.84,7483.0835,6492.062,151080.31,15267.318000000001,14329.626,139649.0,25498.195,22388.053,149280.48,1
9504,78126.33,5271.0034,7366.1494,93791.33,17228.727,15829.8955,142654.36,30570.734,28451.938,140832.84,0
9505,78135.21,4246.0825,6203.3354,89716.66,19566.736,17798.828,144091.02,29981.4,25833.334,152118.27,0
9506,78137.19,6990.523,5528.4775,165734.92,15219.673,13922.008,143289.17,26395.553,22738.146,152154.8,1
9507,78141.99,12215.08,9071.8545,176485.97,28207.617000000002,26131.683999999997,141484.53,41838.773,37707.484,145432.45,1
9508,78152.62,5551.0894,5701.107,127623.0,27047.52,24655.072,143790.8,20261.652,16125.1,164695.75,0
9509,78155.09,6775.413000000001,5537.8315,160363.66,24276.29,23490.897999999997,135454.23,45806.984000000004,39674.246,151332.75,1
9510,78167.24,5615.5967,5354.268,137469.3,12055.48,10657.64,148263.22,33987.504,33449.883,133178.64,0
9511,78172.68,7244.811,7637.155,124338.44,19935.61,17550.35,148885.94,5675.0576,5351.0728,139007.86,1
9512,78172.766,17992.793,12864.338,183324.73,39189.95,25592.658,200710.1,53925.32,37670.383,187630.16,0
9513,78173.77,9605.771,8484.155999999999,148399.88,29697.468999999997,28726.077999999998,135504.28,28437.75,25611.32,145536.92,1
9514,78178.01,10523.546,8896.988000000001,155034.73,27951.799,19952.115,183624.55,25928.397999999997,16590.683999999994,204843.1,1
9515,78182.68,10441.741,8006.7876,170932.45,30148.486,26300.242000000002,150250.42,29785.55,27950.22,139678.75,1
9516,78183.23,6857.5083,5951.9365,151014.27,34183.062000000005,30650.176,146179.98,34999.227,35445.2,129422.85,0
9517,78184.445,9987.175,7712.743,169724.17,24951.447,22959.564,142443.3,23663.375,20137.543,154021.06,1
9518,78185.79,8859.961,7099.6,163571.58,16789.871,17469.95,125969.57,37125.25,32090.729,151635.1,1
9519,78187.09,7632.284000000002,5794.746,172635.47,16957.72,17629.422,126078.01,33434.39,28453.967,154014.11,1
9520,78194.03,10293.078000000001,8293.208,162679.42,9472.577,8623.953000000001,143969.89,43150.05,38276.81,147759.53,0
9521,78195.28,10612.858,8757.063,158848.75,22738.389,23932.932,124529.92,27427.097999999998,25754.152000000002,139586.22,1
9522,78211.05,9384.086,8183.3438,150304.2,21011.541,20255.477,135964.45,25476.29,23314.195,143227.25,1
9523,78232.76,12099.743,9880.591999999999,160510.38,22548.504,22618.701,130665.22,41539.207,35104.06,155099.64,1
9524,78238.55,28591.771,22465.225,166816.97,31391.357000000004,28660.78100000001,143559.52,75032.83,66745.19,147347.0,0
9525,78239.06,8447.931,6145.5845,180176.06,25551.436,18312.045,182889.34,33487.21,20048.41,218931.86,1
9526,78239.32,8092.4663,7056.938,150305.38,16552.256,16012.42,135490.9,47024.32,42630.61,144580.89,1
9527,78239.58,17575.766,15907.186000000005,144820.77,46031.414000000004,42908.38,140611.92,43594.793,41166.273,138804.33,0
9528,78247.82,11333.796,9397.879,158072.19,33930.86,33514.44,132700.58,68848.3,64079.246,140826.94,0
9529,78251.5,20389.846,16155.487,165426.02,34316.324,26915.854,167110.03,53056.883,45783.37,151895.14,0
9530,78260.37,5712.874,5601.5415,133677.1,18149.459,15638.78,152114.55,26372.56600000001,22694.987999999998,152311.38,0
9531,78267.17,8051.7803,6151.5815,171559.61,24418.291,23112.217,138478.89,24033.512000000002,22740.287,138525.97,1
9532,78271.3,6349.1157,5559.379,149691.42,996.45245,1732.0279999999998,75406.99,21164.256,22349.547000000002,124120.695,0
9533,78277.77,11856.226,8505.582,182705.8,36662.773,31626.057,151946.33,54105.758,46059.113,153970.61,0
9534,78284.99,13008.895,9353.645,182292.78,23844.332000000002,22104.472999999998,141388.78,67727.92,61945.01,143308.3,0
9535,78296.95,7425.896,5600.4585,173794.17,31104.652000000002,28048.922000000002,145351.36,33357.324,29612.037,147649.8,0
9536,78302.875,10026.784,7750.084,169576.31,29064.77,28925.629,131702.5,35249.32,38113.484,121222.164,1
9537,78303.05,4720.626,6284.569,98454.15,7806.1730000000025,8434.067,121314.03,39253.914,35218.207,146091.73,0
9538,78349.75,13442.2295,10138.751,173778.8,29424.61,26446.99,145829.16,31987.629,26254.035,159696.69,0
9539,78355.164,8348.561,7645.284000000002,143129.08,12991.923,13562.478000000001,125557.984,36716.09,34566.055,139224.78,0
9540,78359.086,5832.5566,5627.8887,135838.66,23741.717,24877.088,125089.98,24945.494,20003.418,163454.86,0
9541,78361.98,6048.5019999999995,5721.6587,138559.34,24611.642999999996,20643.225,156269.06,21404.062,20996.484,133616.33,0
9542,78372.42,12779.463,12084.423999999999,138610.64,32228.237999999998,32159.584,131351.81,25265.617000000002,24826.371,133391.02,0
9543,78395.336,9480.635,7417.1113,167537.7,21511.867000000002,20554.877,137174.42,28335.45,25942.32,143163.14,1
9544,78404.15,11376.187,9537.2,156345.62,19647.904,18221.75,141330.56,35811.934,35259.184,133126.78,1
9545,78405.766,7766.7495,5558.5977,183140.33,29224.717,25758.248,148711.28,39514.676,34989.152,148024.95,0
9546,78414.984,7181.2485,6435.99,146249.55,20041.416,20407.281000000006,128722.12,7330.1206,6961.7754,138006.97,1
9547,78434.16,14110.82,11147.396999999999,165916.17,52051.63,46577.54,146476.42,62524.59,50894.69,161023.14,0
9548,78434.69,8491.428,7499.904,148400.36,20062.264,18241.508,144154.81,31887.533,29075.31600000001,143749.52,1
9549,78439.17,8017.1074,7137.1025,147233.19,17421.248,19073.248,119719.4,42819.742,39125.945,143446.23,1
9550,78443.16,5698.8604,5555.474,134454.95,14519.043,14560.222,130701.305,27241.51,24760.574,144205.02,0
9551,78443.64,14110.555,10435.734,177227.45,30917.635,28853.237999999998,140449.97,50943.34400000001,46895.316,142386.2,0
9552,78445.68,13017.38,9521.858,179189.19,20517.273,20537.64,130942.016,36019.18,31763.584,148632.66,0
9553,78454.7,8808.768,7548.2173,152960.98,19340.8,20838.428,121652.05,17184.47,16340.851999999999,137838.78,1
9554,78471.7,8774.773000000001,7327.691999999999,156956.27,12680.823999999999,12535.523000000001,132591.27,24822.646,21535.035,151081.89,0
9555,78476.516,22304.237999999998,14001.95,208789.56,37883.7,36227.68,137063.48,64293.3,58715.41,143523.67,0
9556,78484.96,9922.238000000001,6893.5117,188659.67,41392.547,40208.687999999995,134931.14,40831.957,32400.303,165181.36,0
9557,78494.836,11878.301000000001,8134.2646,191401.77,13349.068000000001,14611.99,119743.38,16864.225,16300.989,135600.83,0
9558,78499.63,7585.536,7403.715999999998,134290.86,20023.127,19628.7,133705.81,50982.81200000001,46703.08,143083.06,1
9559,78510.78,4584.377,5833.988,102997.04,6961.257,5735.198,159092.3,41331.234,34858.504,155410.22,0
9560,78512.0,7397.1523,5702.4126,170026.2,17611.393,18946.766,121834.01,24077.69,20572.273,153406.03,1
9561,78513.03,10689.038,8613.652,162652.67,21382.377,21751.664,128846.734,41988.58,33962.15,162048.84,1
9562,78523.04,10424.649,8053.5576,169661.62,19171.506,18756.324,133973.34,9894.064,9107.895,142385.8,1
9563,78533.08,9115.095,7567.5713,157875.45,11118.091,11152.855,130663.44,27270.412,28346.43,126096.57,0
9564,78533.93,8125.5054,5651.044,188465.39,23306.792999999998,18742.941000000006,162987.66,51152.01,36431.113,184034.9,1
9565,78544.34,6469.085,6313.5186,134301.64,22395.53,21254.572,138108.02,20095.139,17750.229,148387.39,1
9566,78557.61,6296.2886,5416.845,152351.98,6675.1359999999995,7250.314,120673.875,17883.408,16686.105,140477.0,0
9567,78561.05,4254.3516,5377.3145,103699.79,19324.808999999997,19867.031000000006,127494.7,29072.19100000001,24041.713,158497.45,0
9568,78561.555,12347.517,9281.1455,174376.5,18274.875,15795.705,151644.03,45782.707,44372.75,135236.84,0
9569,78571.35,9688.835,7519.464,168886.38,21691.736,19711.705,144238.12,29313.922000000002,26231.72700000001,146472.8,1
9570,78575.586,9034.57,7853.1636,150790.08,22129.86,22379.607000000004,129609.29,22927.78100000001,17614.953,170604.5,1
9571,78602.71,9384.801,6405.9917,192020.95,39944.543,37701.492,138870.12,42074.085999999996,37877.633,145593.44,0
9572,78605.664,7379.8115,5391.045,179424.7,16031.346000000001,14651.044,143420.53,42096.33,37016.16,149060.56,1
9573,78636.05,8158.7236,7245.7324,147587.6,28305.892999999996,29293.22700000001,126654.195,25909.86,23962.357000000004,141724.67,1
9574,78638.87,8863.273000000001,6393.389,181707.53,21069.514,23900.271,115547.78,25138.176,24150.78100000001,136430.83,1
9575,78640.94,8092.3823,6866.2183,154478.73,26177.882999999998,25097.645,136713.53,37208.152,36497.07,133625.7,1
9576,78645.39,7611.78,5425.8345,183877.92,14242.687,14729.813999999995,126737.336,30455.093999999997,29268.88,136384.11,0
9577,78656.05,9477.471,6636.109,187192.69,28557.342,24986.465,149803.83,2034.1271,1831.3074,145588.39,1
9578,78656.18,11947.658000000001,7292.2627,214748.64,35603.465,26697.972999999998,174792.95,52802.09400000001,42781.5,161772.64,0
9579,78662.24,6934.9814,5924.0435,153439.44,32838.867,30884.737999999998,139365.14,35526.266,32119.62,144973.66,0
9580,78690.195,6097.5435,7193.354,111104.945,18341.75,15427.214,155834.34,36798.1,36727.676,131323.33,1
9581,78690.805,9781.374,8328.959,153928.52,17766.742,15905.252,146412.17,28858.1,27518.818,137450.98,1
9582,78691.8,6802.0845,6372.4995,139907.88,15614.258999999998,17058.307,119976.27,37344.754,33806.074,144792.08,1
9583,78725.93,7772.6333,5798.4673,175697.22,19677.406000000006,16017.202,161024.19,39531.61,35573.164,145657.19,1
9584,78738.336,8271.686,5983.268,181203.05,25053.127,16420.941000000006,199974.12,42860.293,31862.004,176316.11,1
9585,78738.836,7428.874,6191.955,157255.23,32819.957,30217.482000000004,142360.55,44145.76,39304.59,147216.22,0
9586,78745.49,11249.805,9387.752,157070.02,22166.455,22174.621,131023.734,40993.42,38036.1,141262.89,1
9587,78748.46,7032.059,5968.3354,154432.69,31135.914,28434.48,143524.56,46496.09,41508.13,146822.7,0
9588,78760.1,14523.167,10563.358,180206.0,40381.035,36263.832,145953.22,35515.08,33170.937999999995,140334.66,0
9589,78774.016,17249.203,11411.83,198117.88,47482.855,28215.64,220575.28,65541.8,41014.715,209453.95,0
9590,78780.64,10181.003,8622.788,154757.88,14976.301000000001,14483.47,135532.0,42222.734000000004,36054.53,153495.78,0
9591,78782.04,8711.649,6850.7019999999975,166676.83,5589.924,4612.2609999999995,158855.38,42552.715,36473.668,152917.7,0
9592,78783.31,9629.063,7741.196,163036.9,20681.414,20005.09,135503.23,29608.627,23924.379,162213.7,1
9593,78799.734,5970.141,5719.819,136808.23,20833.996,19047.502,143365.44,24593.764,20800.162,154977.34,0
9594,78799.76,8871.784,9631.685,120730.96,33605.723,29498.28100000001,149322.9,48880.14,42712.87,149997.36,0
9595,78811.08,8874.702,7151.528,162654.05,24330.314,23074.514,138205.42,28463.21,24287.56,153606.61,1
9596,78814.05,6472.9619999999995,5997.9209999999985,141453.03,20811.14,18563.178,146944.55,29026.992000000002,29122.244,130643.3,1
9597,78814.51,12207.416000000001,9000.591999999999,177771.69,28698.645,27454.94100000001,137009.53,38983.21,36519.875,139913.06,1
9598,78824.13,12359.78,9818.455,164997.56,23337.82,23985.0,127535.33,40879.945,36756.83,145774.72,1
9599,78826.016,11965.271,9816.729,159759.14,23452.879,21472.772999999997,143158.77,61195.09,60248.887,133130.47,1
9600,78832.64,12469.076000000001,9943.674,164360.45,12673.4795,12039.11,137978.5,39059.152,34212.625,149639.53,0
9601,78835.55,9878.084,6385.576,202760.12,15742.188999999995,15491.31,133194.69,33553.76,29348.123,149854.86,0
9602,78838.266,9682.636,8058.8315,157482.19,9709.294,8937.58,142389.39,28837.916,25826.346,146356.11,0
9603,78838.99,5974.0156,6497.0723,120519.85,22661.338,21706.917999999998,136835.03,27083.857000000004,23559.936,150676.78,0
9604,78840.74,8126.1990000000005,5976.6943,178211.75,22621.664,19686.7,150612.69,32718.365,26794.076,160052.6,1
