Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
27207,225141.84,9666.818000000001,6594.369000000002,192141.08,32396.873,17916.361,237008.11,353.1928,568.84973,81381.23,0
27208,225164.86,13475.151000000002,9897.440999999999,178451.67,28603.252,26085.487999999998,143723.03,585.28094,564.45795,135907.28,0
27209,225170.3,14631.54,12874.839,148956.06,20805.424,19552.732,139469.44,1074.8066,1151.8663,122303.305,0
27210,225171.25,13108.296999999999,9717.055,176816.0,20832.055,19609.215,139245.72,165.84474,627.6728,34632.06,0
27211,225173.23,14220.11,11602.739,160639.5,32947.79,34587.13,124859.53,261.8686,265.73154,129166.6,0
27212,225173.62,23439.412,19990.879,153682.62,47075.1,46431.63,132888.47,-87.50965,269.91083,-42495.758,0
27213,225174.14,9430.425,7575.2390000000005,163171.7,9023.766,8159.445,144956.31,47.8537,598.78534,10475.006,0
27214,225174.4,6752.0303,5804.0390000000025,152480.39,5390.785,5561.9814,127037.64,366.47733,704.47284,68185.62,0
27215,225224.53,7401.7817,6403.0454,151516.39,8266.029,8627.4,125581.86,291.31345,691.30505,55233.265999999996,0
27216,225226.14,12836.198,10868.212,154806.16,42033.32,44352.957,124217.0,405.3744,622.7408,85321.586,0
27217,225241.95,8657.294,6990.9097,162314.9,18998.593999999997,18785.455,132559.14,676.1110000000001,817.1039999999997,108455.26,1
27218,225265.89,8328.534,6504.1055,167838.25,5514.5254,4534.449000000001,159401.9,30.197937,275.04200000000003,14390.908000000001,0
27219,225282.31,5350.991,5490.267,127746.99,6037.8643,6900.3677,114688.805,125.64102,221.66313,74293.01,0
27220,225285.58,13246.656,9507.779,182615.28,26765.72700000001,22736.096,154302.55,626.0716,641.1671,127986.06,0
27221,225295.75,8159.319,7339.7974,145706.78,26391.475,23788.271,145415.5,250.19942999999998,287.9869,113873.72,1
27222,225299.53,7680.02,5610.111,179432.39,13319.8,13202.203000000001,132239.5,401.00787,493.06845,106599.61,0
27223,225319.4,8519.688,6349.0396,175883.7,14403.573999999999,13639.329,138416.28,78.49194,473.0529,21748.299,0
27224,225337.11,30924.957000000002,23741.433999999997,170730.89,53150.305,49128.055,141803.23,277.39706,484.95367000000016,74974.15,0
27225,225340.23,7041.9023,7587.818,121641.85,22611.318,21552.56,137510.84,312.5103,715.9115,57215.664000000004,1
27226,225344.69,9646.062,8652.675,146119.97,14494.175,10942.953000000001,173607.66,449.74997,856.2916,68842.94,0
27227,225344.77,15041.347,10963.843,179818.28,35970.566,34148.176,138066.94,698.0313,731.20105,125126.13,0
27228,225357.3,11347.944,9006.474,165147.62,24759.982000000004,22248.756,145866.16,300.4077,316.46744,124420.51,1
27229,225361.64,9315.349,5598.811,218078.69,9626.509,9329.256,135248.28,340.81167999999997,649.9883,68725.65,0
27230,225388.4,4707.4966,6051.5874,101960.19,21873.025,20224.018,141759.23,135.9685,227.8581,78213.875,0
27231,225402.52,9430.74,7320.9365,168845.33,20169.625,20106.61,131482.8,592.61914,838.6444,92620.63,1
27232,225412.22,9083.8545,6936.1367,171657.38,22427.433999999997,21389.767999999996,137430.6,183.81792,485.1402,49662.72,1
27233,225413.48,10420.78,8110.9585,168398.4,20784.71,19358.459,140728.84,506.39963,534.7879,124114.27,1
27234,225428.73,9945.292,8290.365,157236.66,33442.77,22194.814,197497.06,9.851263000000001,128.91193,10016.333,0
27235,225429.16,24561.262000000002,20222.785,159191.4,45654.6,43243.082,138381.44,550.8208,471.95877,152973.5,0
27236,225450.73,17614.617,13204.631000000001,174846.47,28744.312,28463.004,132367.42,275.09662000000003,478.06354000000016,75424.0,0
27237,225456.98,5568.3877,5542.4272,131685.94,12219.739,11399.768999999998,140499.84,274.59555,458.18842,78552.375,0
27238,225457.48,9507.957,7914.1216,157468.77,12020.24,9667.258,162974.55,674.27594,379.0805,233139.66,0
27239,225460.2,7812.4355,5795.833000000001,176677.2,30367.397999999997,24846.082000000002,160198.92,356.2697,466.10992000000016,100184.484,0
27240,225461.69,7982.6333,6858.903,152546.22,21212.479,21307.701,130486.25,604.87506,592.9953,133697.83,1
27241,225464.86,8124.888000000001,7129.325,149375.33,17510.89,18284.688000000002,125525.11,481.03875999999997,487.49755999999996,129335.445,1
27242,225475.25,5880.788000000001,5493.814,140304.47,7980.138000000001,7664.7666,136465.03,271.01022,460.0592,77211.48,0
27243,225503.73,9547.101999999999,9571.8955,130732.484,17547.5,18172.627,126563.2,325.98712,730.9544,58454.785,1
27244,225505.66,13794.617,11701.079,154523.19,26654.647999999997,22955.365,152194.4,662.2994,642.1411,135186.64,0
27245,225512.19,7974.0903,7720.001,135385.98,20248.578,20115.36,131940.06,71.00086,278.493,33416.367,1
27246,225524.17,6361.6219999999985,5825.7744,143127.84,30473.775,22548.836,177138.12,184.53606000000002,428.73465,56416.04,0
27247,225532.39,17734.887,13485.73,172370.88,24077.938,22492.943,140308.16,587.78076,727.6925,105871.09,0
27248,225538.44,7065.2534,5916.4140000000025,156523.34,23062.082000000002,22347.033,135265.97,-217.59582999999998,211.99791000000002,-134533.03,1
27249,225541.34,11970.536,9170.553,171091.33,23646.062,22489.861,137810.39,633.2406,604.3275,137342.94,1
27250,225544.11,12980.657,9990.688,170298.64,14959.502,15299.883,128156.0,299.1860700000001,442.51337,88618.6,0
27251,225544.42,6727.669,5704.0356,154593.89,18397.387,20316.057,118693.42,-84.27864,213.10932999999997,-51835.227,1
27252,225547.61,8180.759,7070.5024,151653.78,22876.459,20277.621,147870.56,307.86273,288.5485,139845.42,1
27253,225550.78,5732.169,6324.4688,118796.83,18511.947,19419.061999999998,124949.28,274.3912,681.68024,52759.348,0
27254,225552.5,12090.178,10588.853000000001,149655.86,21686.48,22662.729,125425.78,390.61682,449.78967,113828.6,1
27255,225555.05,8188.955,6448.6035,166445.77,19934.645,16945.229,154195.25,87.15301,310.30356,36813.367,1
27256,225558.44,13122.973999999998,9365.446,183659.62,30637.125,29349.385,136822.94,236.28036,325.48398,95149.81,0
27257,225561.77,9707.202,6790.981,187357.67,35246.258,25374.262000000002,182066.28,392.56827000000004,687.1685,74879.31,0
27258,225589.55,8891.215,5664.8447,205723.08,9631.722,8160.785,154697.0,683.69855,1013.01575,88462.336,0
27259,225604.77,8758.359,6363.929,180387.88,23083.502,17504.11,172850.89,728.7598,430.3757,221945.64,1
27260,225609.66,8635.29,5532.982,204563.25,6849.0317,6365.2114,141034.8,331.70592999999997,364.7098,119210.836,0
27261,225663.47,5906.8296,6724.795,115129.16,16806.627,16081.895,136978.78,43.681675,267.27013999999997,21421.938,0
27262,225663.92,6621.536,6484.2485,133847.12,4643.032,4159.8276,146297.3,965.557,1164.4469,108684.63,0
27263,225672.03,5985.489000000001,6756.189,116120.195,19477.07,16279.646999999999,156815.34,520.3664,644.2945,105860.695,1
27264,225686.97,8015.8125,5924.3887,177342.95,31030.807,22414.057,181460.67,259.33386,469.58385999999996,72386.234,0
27265,225708.88,10137.821,7947.382,167197.77,43035.335999999996,44197.164000000004,127626.46,761.9884,726.04407,137561.0,0
27266,225719.88,7814.116,6995.326,146413.73,18727.283,19946.03,123063.21,44.31185,332.1921,17483.988,1
27267,225733.84,5181.07,5853.0747,116023.32,7178.5156,7049.1934,133476.61,320.82797,450.4359,93357.484,0
27268,225740.31,11245.475,8266.213,178312.23,21214.385,18619.979,149334.86,376.7093,445.81177,110755.35,1
27269,225744.97,4773.133,5457.6143,114633.25,29307.504,29098.142999999996,132015.06,140.30905,460.58295,39928.937999999995,0
27270,225757.12,5864.9224,5524.254,139154.92,16935.926,17148.31,129448.65,523.72266,389.71027000000004,176144.64,0
27271,225771.77,6885.623000000001,5359.3936,168398.23,16426.35,18352.834,117313.46,-236.52607999999998,380.81152000000003,-81410.21,1
27272,225777.39,7286.545,6309.316,151373.31,20999.926,22093.447,124584.555,223.39142999999999,476.92892,61393.555,1
27273,225780.72,7260.715999999998,6380.5527,149152.69,17597.041,16608.03,138877.36,362.02727999999996,551.7686,85999.164,1
27274,225781.14,6547.6904,7123.894,120470.47,18225.1,16894.623,141394.11,295.78732,350.90767999999997,110483.29,1
27275,225806.9,7301.8906,5557.413000000001,172215.62,21033.986,21163.37,130270.69,245.51472,302.9833700000001,106210.8,1
27276,225822.97,15157.684,10546.1045,188386.89,24849.86,24758.04,131558.11,550.7544,571.7394,126261.164,0
27277,225832.61,11737.063,6369.7656,241516.02,23429.428,14641.225,209746.25,869.45355,437.73645,260341.62,1
27278,225855.97,13141.163,11500.6455,149768.86,28077.34,26771.7,137464.31,619.3645,650.3004,124836.68,0
27279,225873.17,6881.4614,6202.976,145408.73,17479.363,16100.853000000001,142294.03,67.14964,392.9552,22398.07,1
27280,225881.44,22354.385,17870.92,163955.4,44863.598,44532.75,132045.78,879.1245,730.0392,157838.94,0
27281,225895.38,23736.32,17140.473,181509.98,29776.297000000002,29455.8,132498.14,291.0962,632.82056,60292.86,0
27282,225910.31,4837.4,5851.1694,108362.555,22042.468999999997,21517.392999999996,134270.47,240.6011,424.61199999999997,74270.32,0
27283,225924.39,5923.4087,5835.187,133053.67,23994.422000000002,24354.33,129135.016,601.81714,608.8621,129555.4,0
27284,225926.67,11826.856000000002,9308.91,166525.38,22115.861,21960.777000000002,131997.61,724.3268400000003,593.5168,159960.03,1
27285,225935.19,6689.022,5581.8105,157071.53,23377.22,24016.754,127581.734,497.12915,593.2803,109829.56,1
27286,225939.27,9287.823,8060.6646,151026.45,14046.069,14828.5625,124155.42,700.76,477.2406,192460.61,0
27287,225940.48,6301.443,6356.3926,129938.91,16431.115,15281.979,140928.03,354.77353,324.39617999999996,143345.94,1
27288,225942.05,4570.267,6011.1133,99654.43,17216.42,18083.207,124789.29,257.70257999999995,398.29044,84806.44,0
27289,225950.56,8004.503000000002,6047.6133,173484.34,23971.957000000002,13793.863000000001,227786.25,611.94037,447.03177,179424.05,1
27290,225952.3,6323.3623,6162.8380000000025,134486.05,20372.936,18914.898,141175.56,354.0434,397.5882,116716.69,1
27291,225975.42,8479.167,5680.165,195660.05,28956.291,30365.928,124987.42,984.6994599999999,578.797,222991.02,1
27292,225992.23,11837.611,9363.456,165705.84,17059.17,16244.655,137644.02,164.61014,497.76342999999997,43345.45,0
27293,225999.61,13355.007,11995.016000000001,145932.9,26175.557,24168.382999999998,141957.47,667.1196,647.45746,135052.44,0
27294,226002.89,13879.569,13366.316,136105.03,21796.267999999996,21442.64,133233.61,289.23672,218.24551,173707.28,0
27295,226019.52,12181.05,10914.063999999997,146287.81,31199.688,32771.508,124785.39,472.45563,572.53864,108159.87,0
27296,226021.34,6583.1333,5695.0977,151510.03,15909.451000000001,14885.697,140086.39,153.0082,365.23607999999996,54909.937999999995,1
27297,226028.86,8437.761,6237.834,177297.8,15711.219,15133.035,136079.83,-178.11803,270.00583,-86465.86,1
27298,226032.94,11108.356000000002,7509.9683,193874.92,27063.577999999998,15607.833999999999,227275.44,294.88174,298.9447,129290.6,1
27299,226038.77,12380.9,10740.931,151084.61,25135.32,24506.756,134433.81,47.38766500000001,276.0797,22497.836,1
27300,226054.19,5046.6590000000015,5572.6997,118699.33,23693.527000000002,23402.916,132699.62,-53.785594999999994,245.07982,-28765.264,0
27301,226057.08,10453.86,10524.698,130189.805,7519.302,7202.0527,136845.7,344.97244,561.2291,80566.43,0
27302,226063.06,6094.8257,6840.284000000002,116787.69,6411.6753,6815.8125,123300.21,110.09621000000001,465.5934,30993.846,0
27303,226066.83,16366.595,11275.448,190254.28,20826.865,17751.588,153778.86,410.6002,775.9551,69357.35,0
27304,226067.75,11665.831,9006.376,169775.7,5749.4336,4034.5984,186781.86,-158.7875,118.19594,-176085.55,0
27305,226072.42,13153.667,10302.808,167340.55,30104.783,27394.951,144037.28,-35.662605,328.06284,-14248.3955,0
27306,226077.16,8825.12,7668.5264,150840.73,28165.033,27679.412,133371.6,535.9682,496.93199999999996,141368.28,1
27307,226090.22,6643.573,6283.7495,138577.52,21684.218999999997,20222.69,140544.8,537.0198,987.31195,71292.82,1
27308,226095.23,9810.826,8124.51,158277.19,18686.63,16490.816000000006,148524.73,527.4667,408.93307000000004,169064.61,1
27309,226107.94,9650.023000000001,8770.121,144222.39,28685.959,26986.936,139323.94,667.3132,493.08414000000016,177385.69,1
27310,226108.77,11541.396999999999,9178.263,164819.22,28085.172000000002,26355.54,139673.84,333.7796,491.21698,89062.8,1
27311,226111.39,9698.69,8699.978000000001,146118.39,11130.638,11831.323,123309.53,251.88466,435.20197,75861.39,0
27312,226189.84,11186.956,8403.815999999999,174479.86,6485.1533,6332.4927,134231.81,239.38907000000003,541.2901,57967.445,0
27313,226209.16,8719.149,7968.5312,143418.69,25098.292999999998,23570.162,139569.83,661.8152,493.25766,175862.33,1
27314,226217.7,6398.3667,6380.233,131444.53,17454.736,17692.061999999998,129313.766,140.19618,263.82544,69651.336,1
27315,226223.44,10297.336,8754.576,154169.94,20091.953,18286.385,144013.84,352.99304,489.3032,94557.945,1
27316,226236.75,10722.731000000002,8352.879,168259.33,21660.596,20765.348,136722.86,463.98444000000006,401.53186,151458.39,1
27317,226242.62,5651.399,6247.7856,118560.43,25848.647999999997,25422.98,133266.6,66.87783,413.60016,21193.926,0
27318,226247.73,8427.944,6561.259,168362.12,27776.873,28214.623,129038.414,567.96246,602.5008,123558.305,1
27319,226248.75,8811.581,6749.901999999999,171106.42,12731.048999999999,12765.608999999999,130717.15,563.97046,512.0374,144365.89,0
27320,226254.58,8263.421,6195.9287,174808.84,26199.93,18813.725,182530.42,561.01733,457.07662999999997,160878.2,1
27321,226260.61,5727.5005,5988.982,125349.34,24480.775,22419.201,143124.83,575.927,285.01044,262143.97,0
27322,226265.52,6298.143,5422.858,152227.89,21208.354,20528.47,135412.97,140.24501,462.40292,39753.63,1
27323,226270.56,18595.223,12405.104,196476.64,25557.045,16880.504,198442.72,566.59424,719.2707,103249.92,0
27324,226272.52,10536.151000000002,8390.73,164585.72,15795.853000000001,13882.898000000001,149132.69,286.5381,570.14417,65873.02,0
27325,226275.64,19034.686,14107.131000000001,176854.83,17737.183999999994,15909.776000000002,146127.02,595.66364,409.1141,190838.75,0
27326,226279.2,7721.5903,6468.956,156452.48,28992.27,24962.397999999997,152231.95,411.0924,596.18396,90379.33,0
27327,226288.31,10777.532,9084.774,155494.53,26916.074,25925.525,136079.94,760.10693,526.2217,189328.45,1
27328,226293.69,7702.2354,5745.89,175699.05,18798.654,15710.195,156839.38,158.61038,320.90674,64783.246,1
27329,226295.62,47670.62,35881.9,174134.7,50952.652,28489.887000000002,234415.33,516.6586,746.7239,90688.78,0
27330,226303.94,10900.837,7450.35,191775.48,19137.973,21820.92,114956.305,10.260061,380.80847,3531.4517,1
27331,226313.55,7363.5015,5350.7896,180375.03,15849.008,15636.4375,132853.86,94.868225,310.05713,40104.117,1
27332,226313.8,8818.982,6875.7559999999985,168115.58,25808.19,30824.797000000002,109740.58,298.33456,347.08657999999997,112661.54,1
27333,226317.12,11990.497,7858.0874,200000.12,32292.58,21541.963,196484.1,350.32428,417.88596,109880.945,0
27334,226321.45,7462.085,7161.8438,136566.84,27546.818,26999.85,133727.28,628.0412,639.2318,128777.41,1
27335,226328.73,7951.0195,5749.403,181263.36,16326.659,16151.073,132496.95,-80.29623000000002,262.55563,-40085.168,1
27336,226338.44,10549.623,8172.3154,169200.55,31303.037,29116.193,140916.48,114.51507,393.0436,38188.43,1
27337,226343.53,8000.4854,6780.11,154664.11,19446.754,17414.318,146369.48,-153.0877,250.89029,-79977.234,1
27338,226347.75,5449.61,6051.2130000000025,118041.01,11235.758,12856.605,114547.59,233.19353999999998,458.29992999999996,66692.445,0
27339,226350.38,11219.703000000001,8195.533000000001,179437.86,31027.577999999998,29746.105,136718.62,660.2201,650.0131,133130.19,1
27340,226400.5,8613.016,6189.9434,182380.53,5115.775,3515.7969,190720.6,188.55803999999998,566.67017,43613.87,0
27341,226424.88,6197.895,5482.5337,148174.28,3437.9656,4448.522,101296.8,72.67074000000002,666.9433,14281.723,0
27342,226428.28,12768.548999999999,10484.23,159630.14,37691.125,34096.637,144889.69,441.28705,890.6948,64938.49,0
27343,226456.44,5261.3135,6094.061,113161.14,14620.223,15221.033000000001,125898.27,344.78567999999996,460.17963,98204.586,0
27344,226464.31,10356.035,8438.573,160854.95,21542.906000000006,24691.707000000002,114357.09,49.854176,423.5194,15429.013,1
27345,226467.8,12302.662,10538.883,153008.11,38612.0,35109.902,144146.0,80.77445999999998,466.46762,22696.688,0
27346,226478.2,5480.5273,5554.2246,129332.84,19289.004,18334.945,137892.33,323.85754,277.3916,153027.9,0
27347,226484.73,8322.563,8363.749,130426.56,17027.504,18135.52,123063.97,143.80045,521.9053,36114.24,1
27348,226489.11,8816.704,8321.37,138874.12,25854.257999999998,26541.65600000001,127677.38,298.41573999999997,344.57645,113513.125,1
27349,226499.25,6868.4346,6563.3906,137163.78,29649.139,28453.252,136580.94,336.0722,331.97525,132689.58,0
27350,226504.69,6956.285,5579.8633,163404.4,18149.035,17399.781000000006,136716.11,-174.14539,390.50174,-58451.937999999995,1
27351,226507.98,5199.8325,5667.6147,120253.84,14157.497,13180.351999999999,140789.22,13.053092,438.977,3897.4592,0
27352,226513.95,7103.6196,5870.0146,158617.27,13933.435,15390.211000000001,118665.24,573.92566,361.28024,208219.48,0
27353,226514.67,10891.765,8816.496,161924.34,22995.914,21080.86,142979.02,303.77026,392.3677,101475.67,1
27354,226527.7,7987.541,6052.267,172983.61,14686.88,13360.406,144085.34,523.87787,559.8158,122657.7,1
27355,226549.17,7190.1587,5502.278,171279.7,20477.799,20570.732,130479.85,26.756171999999996,305.16614,11492.052,1
27356,226550.31,20421.482,15572.431999999999,171886.1,25261.125,25104.667999999998,131888.86,249.43071,368.02722,88834.14,0
27357,226568.16,6125.5234,6650.37,120727.805,17709.053,19103.842,121502.31,84.7593,417.68445,26598.0,1
27358,226570.58,9507.856,9335.218,133495.95,20408.291,19573.43,136662.6,560.0342,746.71497,98303.64,1
27359,226574.22,15273.328000000001,10012.285,199944.94,36952.285,27684.18,174952.27,693.30566,1012.71277,89732.22,0
27360,226589.36,13634.868999999999,10438.587,171206.08,5580.3394,4477.8125,163344.55,411.63058,387.1235,139369.6,0
27361,226609.5,7506.7676,5801.936,169585.98,22900.604,21661.941000000006,138566.89,152.11479,327.21664,60932.08,1
27362,226614.36,30853.004,24460.926,165323.47,28813.379,26727.285,141302.31,577.7576,434.37344,174338.11,0
27363,226614.7,5580.3409999999985,6223.8823,117519.32,28710.127,26395.332000000002,142566.64,234.9391,508.84802,60516.965,0
