Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
16697,185429.42,8117.0566,6488.226,163976.84,56335.676,51452.383,143511.9,5188.944,3842.1238,177018.05,0
16698,185430.22,14031.003,9638.554,190803.69,14593.487,15203.761999999999,125810.81,38856.977,33372.367,152613.14,0
16699,185434.3,17823.203,12147.993999999999,192305.23,45821.867,43286.59,138748.83,16137.355,13813.655,153120.62,0
16700,185438.28,9520.813,8410.746,148371.16,26205.082000000002,25762.767999999996,133322.34,16505.78,13312.458999999999,162512.84,1
16701,185441.19,8069.2944,5633.6807,187738.47,33628.434,25763.22,171086.77,11805.78,6198.4756,249643.19,0
16702,185464.92,11876.553,9249.658000000001,168296.33,27289.392999999996,25724.596,139044.95,23172.867000000002,20890.613,145391.33,1
16703,185472.03,7438.51,7271.821,134076.52,27399.193,28070.40600000001,127937.836,12017.52,11836.223,133079.64,1
16704,185484.28,7682.313,6193.419,162581.62,19113.502,18639.46,134405.44,9885.036,9903.528,130827.26,1
16705,185485.42,30632.512000000002,23992.43,167347.14,14032.322,13039.403999999999,141052.8,28684.012000000002,24816.129,151501.1,0
16706,185492.38,4937.431,5785.0273,111867.92,23736.40600000001,22586.822,137743.06,12192.4795,11879.138,134529.34,0
16707,185508.62,10116.218,6460.259,205247.64,12665.15,13426.6,123638.65,9081.673,8550.628,139212.36,0
16708,185510.84,8676.5205,5769.7676,197104.8,23649.246,22560.762000000002,137395.8,12902.773000000001,12547.829,134779.67,1
16709,185531.47,38173.926,31047.916,161155.19,43876.405999999995,37284.97,154243.61,31764.379,30211.147999999997,137810.73,0
16710,185534.0,10340.526,8965.481,151174.64,26731.61,26392.96,132753.78,25905.787,21515.44,157817.98,1
16711,185550.72,10248.485,6456.0547,208066.62,10415.47,8749.171999999999,156034.94,21274.857000000004,18435.79,151256.78,0
16712,185592.58,3883.2651,5457.6587,93261.12,12213.526000000002,13145.48,121779.6,14063.802,13531.103000000001,136232.11,0
16713,185599.31,18012.838,15354.506000000001,153764.55,10341.939,9751.442,139009.05,28887.086,25209.43,150193.33,0
16714,185606.75,7055.5645,6131.302,150830.44,16405.713,16779.453,128152.55,10283.462,9395.068000000001,143466.11,1
16715,185614.92,11296.517,10452.344000000001,141657.89,27032.91,24134.78,146811.27,24806.542999999998,22686.382999999998,143321.36,1
16716,185618.0,6900.757,6111.8887,147989.61,33681.863,30504.867000000002,144722.78,17228.502,16300.27,138536.0,0
16717,185639.31,10252.784,7551.8269999999975,177950.7,26355.142999999996,24709.334,139802.28,16020.4795,13806.835,152086.72,1
16718,185639.84,16002.698999999999,13269.3,158072.08,37649.38,36489.93,135236.75,30585.605,27340.117000000002,146631.28,0
16719,185643.36,12564.765,9776.499,168453.84,26450.058999999997,24080.926,143967.14,13330.577,10118.935,172672.86,0
16720,185644.9,29558.95,23480.295,165004.34,25776.799,25825.767999999996,130823.47,49835.79,48925.004,133512.03,0
16721,185651.64,9367.835,8146.802,150716.92,15814.899,16134.226999999999,128477.836,7398.1733,6784.816999999999,142921.08,1
16722,185666.22,11029.11,8582.657,168433.56,24047.78100000001,22155.959,142263.8,4366.9355,4381.0527,130649.64,1
16723,185704.25,7359.565,6048.6714,159478.47,15114.74,16805.895,117882.41,11421.553999999998,11799.951000000001,126868.82,1
16724,185704.31,28908.016,24831.62,152588.98,39322.277,33655.09,153143.23,7039.8633,7294.0063,126505.09,0
16725,185713.6,8730.556999999999,6408.17,178573.84,10411.167,11667.081,116962.63,4188.42,4017.4275,136650.78,0
16726,185727.12,9290.246,8166.034000000002,149116.58,19818.096,20446.28,127044.99,4082.9707,4253.679,125811.82,1
16727,185728.95,9732.951,6069.0024,210202.16,23827.767999999996,23198.822,134625.5,10424.345,8514.068000000001,160480.23,1
16728,185741.4,9856.778,8648.882,149377.42,32987.937999999995,29616.205,145994.22,3598.1436,3824.0298,123329.55,0
16729,185744.7,6800.97,6281.2495,141917.11,16016.978000000001,16214.906,129472.055,16632.843999999994,15580.431,139925.53,1
16730,185756.7,7620.6147,5916.6904,168818.9,18961.91,17130.843999999994,145081.9,12471.631000000001,9997.13,163515.1,1
16731,185774.48,7952.1533,6653.2485,156661.02,21416.487999999998,22629.78100000001,124044.59,28697.549,26774.428,140486.48,1
16732,185798.42,13018.355,9403.686,181454.6,18977.791,20317.918,122426.766,11370.106000000002,8812.143,169119.2,0
16733,185801.45,9090.261,8310.009,143378.75,26547.722999999998,27737.807,125448.39,14495.431999999999,13852.827,137152.16,1
16734,185806.95,8225.75,6721.115,160414.67,28074.297000000002,27674.1,132967.44,8988.819,8721.071,135096.08,1
16735,185825.9,12199.156,10790.024,148189.45,24036.797000000002,22836.28,137962.53,16460.75,15479.393,139381.66,1
16736,185826.98,11123.018999999998,8670.4795,168147.14,25294.697,25009.98,132564.14,21115.174,19069.258,145134.55,1
16737,185829.55,18839.066000000006,14569.604,169481.22,22553.463,22502.97,131366.1,6683.191999999999,5678.4253,154264.48,0
16738,185847.4,8109.861,5890.1504,180466.64,20219.45,18588.82,142569.77,17111.811999999998,14666.975,152920.39,1
16739,185855.23,6997.4443,6158.0909999999985,148937.23,17480.31,17013.158,134671.02,5376.266,4629.0454,152229.64,1
16740,185874.08,12899.982,10097.731,167446.17,27794.744,25290.03,144053.33,7711.8926,7473.595,135251.27,0
16741,185880.94,9544.107,6327.4556,197704.31,26719.808999999997,25702.033,136262.33,15549.325,14606.976,139527.94,1
16742,185885.9,14477.652,12325.002,153964.67,40483.27,35224.64,150639.53,24450.992000000002,20006.479,160190.12,0
16743,185897.61,5759.1587,5569.7427,135529.5,12067.094,7190.1055,219977.05,8544.895,5025.9259999999995,222843.8,0
16744,185909.9,10253.492,6091.807,220615.28,41024.79,28814.803,186612.45,26107.21,17226.201,198646.48,0
16745,185916.83,9995.785,7792.679,168128.0,6937.026,6250.4519999999975,145469.45,8905.931,9108.115,128162.43,0
16746,185918.28,8342.866,7419.078,147392.45,3577.719,3873.7375,121055.9,6309.6226,6142.0464,134648.1,0
16747,185921.7,5142.678,5493.1436,122709.54,19664.41,18641.422,138264.86,5288.2446,4198.901,165076.72,0
16748,185931.14,13744.065,8986.636,200460.12,25868.975,23396.951,144920.52,10918.507,9381.867,152540.05,0
16749,185955.25,9864.188,10229.569,126390.36,11973.681,9694.344000000001,161889.69,12460.43,11754.326000000001,138945.73,0
16750,185974.5,7117.494000000002,5504.5664,169478.23,17971.498,17170.33,137187.83,5008.4556,5002.375,131231.33,1
16751,185999.61,6235.081,6957.8037,117457.26,15582.794,14008.559,145801.44,6171.468000000003,6104.618,132507.33,1
16752,186002.84,7881.9917,6772.8374,152537.02,18391.084,20843.229,115651.766,2805.9805,2239.7373,164209.2,1
16753,186041.52,9648.856,8591.808,147197.77,23369.367000000002,18963.945,161520.7,5750.4,5164.8105,145933.02,1
16754,186066.7,5996.0215,5566.693,141180.88,16589.066000000006,17304.502,125652.98,5791.1704,5555.4824,136632.66,1
16755,186067.23,7540.809,6446.781,153315.11,14915.367,14797.389,132117.03,14893.748,14326.462,136262.06,1
16756,186068.95,7777.675,5914.7544,172354.64,29251.517999999996,28480.217,134621.69,2934.0679,1990.1663,193237.19,1
16757,186071.28,4035.312,5376.2095,98380.914,15766.343,16416.21,125883.26,6056.6333,5818.8057,136429.2,0
16758,186080.23,8539.411,6791.62,164802.75,16108.594,15200.653999999999,138900.97,16374.0625,15604.903,137532.48,1
16759,186083.81,14256.854,12430.54,150329.3,16176.343,14120.117,150159.2,12504.735,11794.071000000002,138969.88,0
16760,186090.12,7914.668000000002,6324.7095,164021.98,22052.402000000002,22358.305,129278.695,12269.163999999999,10735.635,149794.95,1
16761,186090.52,11825.822,10484.751,147837.0,17677.496,15371.663,150733.52,42330.335999999996,37332.633,148618.55,0
16762,186099.31,7404.1284,6487.4204,149593.19,15684.158000000001,15801.347,130099.92,12555.653999999999,11409.491000000002,144239.1,1
16763,186105.19,12221.6,9320.692,171865.94,31355.23,21351.072,192486.48,10443.293,6352.2959999999985,215484.81,0
16764,186115.31,9609.798,7968.0225,158078.8,15154.962,15138.898000000001,131211.08,3586.6228,3896.3933,120651.53,0
16765,186122.81,9443.936,8759.646,141311.12,12706.995,11564.864,144016.5,7250.3237,5693.738,166905.2,0
16766,186143.11,3790.7175,6476.623000000001,76715.43,21840.477000000006,19434.998,147294.84,16696.334,14411.294,151854.64,0
16767,186145.62,5853.4775,7278.044,105416.65,27400.264,26923.577999999998,133392.64,14905.442,14131.306999999999,138252.33,0
16768,186152.61,5387.9287,5528.384,127741.96,22336.314,21386.623,136892.36,10402.575,9807.761999999999,139021.16,0
16769,186158.8,6110.3184,6663.5264,120190.36,40111.355,32705.951,160749.81,12851.382,8318.326,202499.44,0
16770,186159.4,11856.371000000001,10324.759,150515.7,34053.434,33179.98,134522.44,15177.431,15713.568000000001,126599.9,0
16771,186166.61,14944.48,11688.122,167589.19,37638.254,36231.94,136159.45,22383.94100000001,18851.516,155632.47,0
16772,186175.94,6962.246,8006.5913,113975.53,34509.484,31803.952999999998,142222.17,31493.178,27358.31600000001,150881.86,0
16773,186187.25,9663.298,5482.594,231019.8,34134.28,16865.783,262143.97,13590.451000000001,8760.138,203344.7,0
16774,186189.42,13732.595,11356.044,158502.27,19755.1,17656.39,146651.73,7572.7646,7006.616,141662.88,0
16775,186191.95,23067.787,18657.682,162053.4,32011.28,30781.604,136308.11,16735.533,15053.48,145717.78,0
16776,186198.36,9160.435,5980.052,200780.28,23412.69100000001,19243.688000000002,159467.78,7730.653,6657.0063,152211.38,1
16777,186199.47,7177.4272,6690.851,140603.89,29180.702999999998,25406.13,150545.28,10701.923999999999,8090.566999999999,173377.53,0
16778,186201.48,7099.6669999999995,8019.828,116033.35,29637.24,27903.2,139217.45,5659.2890000000025,6243.7305,118803.07,0
16779,186203.86,16667.191000000006,12857.19,169912.88,33226.043,30875.702999999998,141049.55,15299.428,12296.14,163085.86,0
16780,186212.89,10049.51,8579.876,153523.12,28893.47700000001,28019.795,135158.94,21776.642999999996,20803.979,137200.11,1
16781,186216.44,10118.229,9715.659,136502.98,52297.055,54028.914000000004,126870.58,25588.246,21648.326,154926.64,0
16782,186223.67,16981.598,13146.067,169313.9,37990.227,33219.184,149896.97,20646.092,21756.45,124382.64,0
16783,186242.66,11531.166000000001,8308.312,181915.78,25616.797000000002,24174.623,138891.3,18979.186,16311.364,152509.61,1
16784,186252.25,5228.8184,5565.2593,123148.2,18233.19,18105.287,131997.94,10161.854,9028.997,147517.44,0
16785,186280.08,10433.379,7700.5044,177588.86,25640.494,24690.647999999997,136114.33,24860.237999999998,20833.227,156407.89,1
16786,186294.34,12362.301000000001,10118.396,160139.16,20099.5,17505.07,150498.2,14658.49,14262.469,134711.44,0
16787,186305.06,14498.123,13082.276000000002,145257.44,26791.588,24105.267999999996,145678.83,6224.23,5565.7725,146578.44,0
16788,186322.28,18769.343999999997,16325.865,150689.44,33057.848,34445.07,125793.27,10416.339,10424.034,130975.24,0
16789,186333.0,18915.183999999997,15223.846000000001,162853.12,13929.923999999999,13935.281,131021.61,10216.855,8064.0396,166063.62,0
16790,186339.72,9479.818000000001,6634.67,187279.66,12367.698,11792.627,137463.77,7783.433000000001,7584.1587,134515.92,0
16791,186358.39,7110.614000000001,7244.8257,128643.87,26472.952999999998,29043.81600000001,119469.94,17493.572,14706.662,155910.12,1
16792,186358.86,12047.548,7826.8496,201753.73,27811.267999999996,25620.795,142278.12,18594.582,15625.526000000002,155977.4,1
16793,186369.38,8424.824,6798.3057,162431.44,30328.002,30907.547000000002,128614.28,30421.537,27023.082000000002,147555.77,1
16794,186389.17,8072.584,8114.842,130389.445,6148.47,6731.6269999999995,119717.31,5332.1987,3973.0879999999997,175909.02,0
16795,186391.9,19653.668,12503.066,206033.11,41712.81,25662.367000000002,213050.55,24876.963,12325.141000000001,262143.97,0
16796,186397.44,9945.646999999999,7047.451,184974.1,19833.277,20103.068,129312.96,1784.7521,1694.4689,138055.66,1
16797,186401.61,12207.411,9067.059000000001,176468.45,24308.152000000002,22669.152000000002,140548.62,11224.829,10979.455,134001.27,1
16798,186405.89,8774.292,7577.6484,151770.56,17963.258,16445.113,143172.02,6171.6016,5326.4795,151868.45,1
16799,186423.53,7144.569,5700.5547,164274.0,3553.4902,4597.398,101310.15,13621.361,11559.966999999999,154445.0,0
16800,186441.72,33692.437999999995,26214.647999999997,168460.6,30868.014,31082.402000000002,130167.94,14931.456,12573.623,155650.9,0
16801,186447.27,14406.636,13263.15,142372.4,11667.021999999999,10581.833,144513.72,24863.695,20890.15,156003.39,0
16802,186461.2,8199.174,7693.9136,139679.52,27196.879,26365.924,135202.89,19333.683999999997,18124.533,139816.27,1
16803,186472.28,5520.793000000002,6313.3506,114617.65,25070.327999999998,20500.732,160287.84,18610.734,17812.932,136942.44,0
16804,186487.48,10394.321,8230.869,165523.77,15717.862,13905.496000000001,148155.2,11173.226999999999,9187.794,159395.95,0
16805,186487.67,9570.08,5628.0947,222876.4,29003.92,22025.791,172597.73,17146.855,9490.530999999999,236812.1,1
16806,186496.3,14073.0625,11459.798,160961.34,29687.154,28842.482000000004,134910.53,20293.951,16355.315,162636.34,0
16807,186502.47,8244.143,6870.991,157266.42,22412.722999999998,23986.865,122470.375,7409.9614,6990.4897,138937.11,1
16808,186523.45,6898.2519999999995,6205.7856,145697.53,16609.291,17923.201,121463.4,11934.192,11436.329,136778.02,1
16809,186525.33,20222.639,16686.193,158851.19,23319.382999999998,22624.916,135095.22,26776.222999999998,23055.234,152226.3,0
16810,186526.78,10874.045,11384.677,125193.086,31046.56,32010.885,127123.47,17717.773,17000.59,136601.38,1
16811,186536.2,6991.392,5717.8037,160267.1,10947.407,8402.419,170772.08,15794.305,14083.302,146996.14,0
16812,186565.58,8060.7793,6614.5493,159730.08,26771.69,12754.546,262143.97,17973.34,9898.957,237984.83,1
16813,186570.17,3881.4382,5642.8076,90158.64,30498.277000000002,28632.902000000002,139611.08,15474.141000000001,13118.883999999998,154603.6,0
16814,186597.62,4390.643,5828.7676,98732.77,18695.363,19105.49,128258.35,4598.25,4942.9326,121932.03,0
16815,186611.4,5336.4185,5405.3315,129400.95,22935.217,22683.984,132523.67,12048.907,10745.38,146972.4,0
16816,186612.11,3178.3142,5522.0480000000025,75440.85,13927.651000000002,13673.142,133511.75,14888.864,14440.161,135144.84,0
16817,186620.95,10093.85,7764.420999999998,170395.33,9891.6,11076.265,117053.16,11948.646999999999,9817.046,159532.02,0
16818,186621.33,8822.683,7607.3364,152012.03,18462.963,21541.632999999998,112339.555,9952.386999999999,10987.711000000001,118721.66,1
16819,186644.45,262143.97,198916.39,195003.2,217849.52,155150.62,184040.33,1320.914,1144.8651,151227.28,0
16820,186645.14,10912.645,7549.501999999998,189461.78,13413.902,12654.239,138940.55,14949.708,12506.708,156674.97,0
16821,186654.17,9484.335,7498.524,165783.39,30349.186,27872.77,142717.38,4786.2959999999985,4246.007000000001,147750.44,1
16822,186659.52,8338.16,7005.9346,155996.22,30633.088,28832.748,139256.23,8617.019,7691.701,146840.06,0
16823,186671.11,5959.0024,5426.486999999999,143934.44,10145.78,9625.444,138157.55,11824.52,9990.401,155135.25,0
16824,186673.89,5337.486,5418.5137,129111.96,13615.188,11982.011,148937.44,-76.96458,383.58755,-26298.822,0
16825,186678.81,7667.159000000002,7351.9814,136691.03,19864.732,20985.824,124069.95,6554.311,5960.2173,144136.8,1
16826,186683.52,6181.57,5464.1235,148281.92,18137.443,19556.492,121561.22,24056.517999999996,24427.732000000004,129080.17,1
16827,186685.0,10643.798999999999,8738.948,159642.1,27158.877,25114.662,141740.64,25936.174,22722.846,149607.4,1
16828,186691.31,14801.545,13376.101,145039.89,28550.166,25231.527000000002,148311.56,16001.588,14954.855,140246.1,0
16829,186696.64,7653.5806,5380.364000000001,186450.23,17633.014,19198.8,120382.23,10570.058,8547.619,162084.73,1
16830,186698.52,7578.806,5374.273,184837.89,21545.936,17978.66,157078.94,35517.91,28972.047000000002,160686.05,1
16831,186705.7,8670.732,6534.1514,173930.81,9976.063,9744.507,134186.64,24325.017999999996,22566.9,141283.4,0
16832,186718.61,7892.1074,6890.8315,150117.48,27629.688,26325.121,137567.39,28864.629,25210.46,150070.42,1
16833,186723.48,9555.266,7015.9062,178512.61,22091.271,22517.362999999998,128591.75,3646.4314,3045.314000000001,156944.42,1
16834,186726.05,11160.506000000001,8360.059000000001,174978.42,15780.855,15874.57,130298.22,14105.896,14069.761999999999,131408.62,0
16835,186729.38,8617.748,6219.5405,181612.36,15903.885,13578.883,153514.39,7158.8076,6722.8794,139571.03,1
16836,186733.23,5110.117,5540.6465,120887.21,13845.069,11310.729,160440.67,8491.399,7375.2837,150907.38,0
16837,186734.77,9532.009,7467.3257,167312.84,15301.083,15509.111,129313.89,13585.921999999999,13741.687,129586.27,0
16838,186735.27,6805.321,5481.681,162721.44,22415.632999999998,22846.422000000002,128600.52,11475.447,10382.825,144865.17,1
16839,186736.88,7320.9126,5870.107,163466.64,33863.99,30468.51,145678.95,13348.39,11685.041000000001,149729.9,0
16840,186748.6,5835.7734,5695.3345,134304.05,22007.502,19651.564,146785.62,3873.691,4343.683,116889.836,0
16841,186777.88,20858.906000000006,15485.503,176553.42,25531.13,25366.674,131921.77,14169.871000000001,13911.958,133501.94,0
16842,186786.14,7739.225,5388.3613,188256.81,7502.8047,7601.969,129362.22,4476.67,5554.3369999999995,105641.07,0
16843,186798.0,6278.9014,7619.9976,108003.73,28707.455,28823.375,130544.87,11592.525,10622.015,143047.77,0
16844,186800.89,3802.74,5530.46,90125.01,22855.096,22225.75,134783.44,8240.355,7618.74,141766.2,0
16845,186802.0,16074.618,13422.35,156971.95,37375.496,34636.273,141437.88,5398.2207,3999.9333,176891.84,0
16846,186803.97,26877.32,21977.775,160292.11,33332.94,29864.26,146295.78,25852.076,22980.382999999998,147451.12,0
16847,186806.88,14336.862,12494.478000000001,150399.34,35415.35,25974.537,178711.98,20280.088,16500.252,161097.64,0
16848,186812.25,8303.574,7841.425,138796.98,26275.936,25162.744,136870.58,13681.956,11076.825,161898.5,1
16849,186814.31,10472.304,7304.406,187917.52,14852.26,14901.681999999999,130637.3,6701.4336,6424.5254,136721.44,0
16850,186850.53,2699.9822,5394.2573,65605.336,23505.76,23452.152000000002,131371.61,10363.638,9850.997,137892.92,0
16851,186850.78,8875.492,7610.9653,152849.02,40136.12,37490.875,140320.06,17176.191000000006,15107.389,149020.97,0
16852,186851.1,23379.713,18335.748,167128.48,33664.027,31209.152000000002,141381.97,27882.3,25867.897999999997,141278.92,0
