Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
934,11604.934,5020.2812,5637.9526,116712.28,7463.3774,6158.361,158847.44,29585.635,26245.072,147755.3,0
935,11617.166000000001,10495.165,5466.816,251631.34,26959.347999999998,16918.45,208861.67,17825.209,12005.466999999999,194610.16,1
936,11618.604,19581.303,14654.839,175134.0,31767.832000000002,31648.05,131568.08,21023.17,18495.77,148982.66,0
937,11632.261,8888.482,5640.531999999997,206546.31,19455.088,18124.625,140693.52,12226.401000000002,11141.928999999998,143829.58,1
938,11634.143,5914.1753,5926.643,130796.266,17423.896,15710.267,145368.95,18756.05,17253.725,142484.78,0
939,11637.816,14728.001,11096.028999999999,173974.72,21544.191000000006,22762.006,124059.375,30935.629,27274.984,148663.5,0
940,11642.1,10565.351,8405.713,164747.67,46817.655999999995,46788.335999999996,131154.14,18214.49,15543.68,153593.6,0
941,11690.353000000001,10553.133,8656.866,159783.02,33203.434,29738.47700000001,146343.77,17750.115,16442.441000000006,141496.2,0
942,11694.296,11585.204,6378.5586,238062.55,54444.46,34282.117,208159.39,36123.24,23297.002,203234.1,0
943,11700.966999999999,7696.858,6357.147,158694.23,12580.133,13301.391000000001,123964.72,10279.476,9197.855,146485.39,0
944,11725.701000000001,9344.846,5608.61,218387.03,13004.646,13111.748,130001.36,17481.361,15534.225,147501.22,0
945,11729.921999999999,4205.749,6199.913000000001,88913.49,19283.035,19767.193,127861.65,26425.553,26134.01,132534.2,0
946,11750.6455,7513.5303,5402.536,182287.25,28478.933999999997,27079.395,137846.17,5014.201,3981.7395,165058.86,0
947,11751.678999999998,3977.4172,5517.4609999999975,94486.945,14255.739,16081.909,116188.21,11506.926000000001,9022.04,167172.36,0
948,11759.7295,8443.829,8569.235999999999,129153.81,19006.229,16990.271,146624.17,40476.42,37285.77,142288.22,1
949,11763.333999999999,11935.817,8882.173,176133.88,22055.264,20511.29,140938.36,24925.51,24140.37,135334.98,1
950,11770.069,8103.8330000000005,6749.0635,157382.67,6549.498000000001,7009.993,122461.72,28827.308999999997,25501.28,148167.19,0
951,11807.536,9734.954,7449.892,171274.95,24778.152000000002,25046.371,129668.37,21924.76,19489.297,147451.3,1
952,11843.556,10400.318000000001,9313.859,146361.52,23836.045,24875.084,125597.086,18663.69,15851.48,154325.47,1
953,11843.581,21083.902000000002,16901.69,163504.9,18140.78,16061.268999999998,148042.38,4373.2915,2841.4788,201731.61,0
954,11843.886,7711.7344,5859.293000000002,172511.0,26728.564,23703.951,147796.73,47375.617,34272.082,181185.86,1
955,11846.156,7219.5835,6163.7964,153523.12,7682.0693,7468.679,134816.9,50555.004,46639.85,142074.75,0
956,11847.97,11758.665,8711.404,176921.16,13234.623,10261.339,169050.89,16106.683,14323.861,147385.89,0
957,11850.325,15031.966999999999,11507.993999999999,171208.81,26453.248,23255.06600000001,149097.84,16608.574,15370.281,141631.7,0
958,11864.836000000001,8529.313,8006.3955,139632.64,20801.314,20000.34,136321.17,26888.176,24322.035,144900.98,1
959,11865.666000000001,5415.017,6005.2980000000025,118188.49,15803.952,15876.053999999998,130476.734,38738.14,35031.75,144939.53,0
960,11884.393,19466.492,16924.367,150759.67,26700.678,23788.432,147118.2,24336.314,21713.514,146904.34,0
961,11884.857,15349.243,12714.817,158229.25,18168.998,17151.607,138846.86,38739.535,33874.15,149898.03,0
962,11885.915,4666.178,5493.47,111333.14,10746.798999999999,12002.588,117358.39,11953.23,10186.678,153802.23,0
963,11909.987,11908.521,8422.199,185328.52,19606.986,18453.148,139267.67,33883.832,30258.938,146773.88,0
964,11910.344,9189.555,7466.956999999998,161309.8,28263.327999999998,27999.19,132308.5,17934.012,15511.993,151537.38,1
965,11923.073999999999,10418.188,8826.398000000001,154710.08,22296.32,21181.98,137967.42,22412.17,18657.223,157451.52,1
966,11939.911,7858.7827,7192.7383,143209.2,31933.29,26081.006,160483.08,33554.22,27475.76,160069.05,0
967,11946.983,30595.952999999998,24003.607000000004,167069.6,40084.14,37238.06,141089.75,45416.785,40742.777,146108.56,0
968,11976.392,10172.312,7594.3354,175565.75,19144.605,19248.047,130367.6,28047.47700000001,24790.1,148294.64,1
969,11977.333,9105.333,7608.806,156851.7,11262.431999999999,9577.493,154131.1,19600.03,17487.113,146909.05,0
970,11978.548,8148.475,6530.0845,163556.38,37186.824,34777.492,140152.47,16612.061999999998,14229.466999999999,153018.83,0
971,11982.188999999995,8464.081,6251.6797,177456.95,23026.237999999998,22229.06,135772.5,14310.905,12156.068000000001,154306.39,1
972,11983.531,10665.395,10269.062,136130.7,18017.42,16142.194,146298.53,34433.773,29998.45,150451.23,1
973,11989.553999999998,7128.2837,8074.804,115707.87,18035.98,18244.906000000006,129571.07,19602.625,18989.385,135304.81,1
974,11999.748,5872.0596,6559.358,117338.1,14152.921,13579.145,136610.34,299.07468,466.7426,83987.01,0
975,12001.828000000001,7553.2880000000005,8045.666,123050.664,17854.379,15707.037,148991.12,20554.578,19487.768,138247.22,1
976,12033.158000000001,6431.6562,7097.605,118773.875,28525.451,26409.104,141575.72,33476.496,32843.516,133598.1,0
977,12052.716999999999,8774.978000000001,6111.6245,188191.19,21492.877,24346.385,115709.76,8416.6045,8198.351999999999,134561.34,1
978,12063.543,5778.744000000002,5508.7925,137495.03,10572.05,9086.032,152508.78,24154.95,22198.197,142625.89,0
979,12071.021999999999,6906.004,6995.1035,129402.48,15114.996000000001,13793.218,143632.39,19285.744,18243.799,138557.83,1
980,12097.393999999998,4565.229,7085.062,84455.67,20466.342,18805.596,142647.14,13340.496000000001,14627.89,119536.414,0
981,12115.653999999999,9433.187,8135.786,151973.83,24944.007999999998,25043.967,130548.84,26611.498,23773.299,146720.16,1
982,12125.948,7278.6177,5497.188,173547.45,14893.239,12652.085,154289.72,13875.999,13267.245,137086.11,1
983,12133.912,7285.9204,8456.465,112929.01,26171.537,23130.129,148306.81,18382.154,18773.84,128337.4,1
984,12159.534,7882.8433,5927.9624,174295.98,14210.406,14111.913,131986.81,19206.475,18824.02,133735.05,0
985,12165.81,76613.59,60513.22,165945.52,51570.797,50471.335999999996,133927.25,32848.21,28808.54,149451.55,0
986,12202.778,7053.4043,5990.0109999999995,154340.9,16156.257,14032.44,150909.81,13178.776000000002,11840.465,145886.89,1
987,12203.773000000001,11181.701000000001,9378.073,156280.28,39957.47,37082.06,141235.56,22274.777000000002,18825.072,155091.02,0
988,12215.36,12157.768999999998,10468.11,152228.34,29935.342,29578.146,132654.88,26794.256,24388.506,144001.31,0
989,12234.736,6060.7019999999975,5633.166,141019.88,38091.9,33232.723,150236.9,17212.143,15012.962,150272.14,0
990,12238.788,4499.9116,5401.05,109203.29,21083.67,20316.955,136018.36,36003.316,36169.49,130469.82,0
991,12259.73,15024.692,11045.694,178288.16,22400.397999999997,22238.729,132024.86,29662.642999999996,23438.1,165881.28,0
992,12260.1,11581.551000000001,7381.0117,205665.17,13592.957,10218.966999999999,174347.97,31957.662,17650.621,237314.86,0
993,12274.253999999999,5173.5117,5358.038000000001,126557.99,46129.902,46575.31200000001,129818.53,13442.791000000001,11631.588,151481.77,0
994,12280.108,8688.556999999999,6859.9077,166011.92,14343.423,13759.077,136638.61,27780.672000000002,24514.732000000004,148533.88,0
995,12285.082,33131.113,21892.164,198361.44,53418.254,49184.074,142355.78,46928.473,43170.09,142483.11,0
996,12303.73,5482.1934,6413.193,112044.35,32450.443,32006.332000000002,132890.72,22740.174,20282.475,146954.45,0
997,12350.235,44508.39,35318.426,165177.34,55139.414000000004,49061.547,147309.53,37051.44,33884.07,143324.17,0
998,12358.219,13283.197,10472.565,166249.16,30874.498,28279.84,143097.78,28415.017999999996,24472.121,152190.05,0
999,12375.511999999999,8744.578000000001,8099.7017,141507.6,19602.572,17875.764,143733.62,26030.86,22618.97,150843.16,1
1000,12377.715,4603.167,5436.2856,110985.02,20747.045,19673.191000000006,138226.52,7995.1616,8170.79,128254.65,0
1001,12395.716999999999,7242.8486,5922.4976,160292.95,24455.783,24951.105,128469.99,30473.654,25928.91,154045.92,1
1002,12428.76,13055.32,7330.602,233430.61,64013.992,32320.05,259604.84,63818.01,41858.453,199834.3,0
1003,12438.7705,7463.4473,6347.181,154123.38,7946.311,7141.48,145843.56,29191.897999999997,28324.213,135087.27,0
1004,12441.661,10068.349,6670.776,197829.84,19713.336,18974.64,136174.72,23648.65600000001,23257.482000000004,133276.53,1
1005,12450.351999999999,5402.547,5569.0103,127154.125,15478.966999999999,16903.058999999994,120029.12,22926.795,21628.44,138940.25,0
1006,12473.171999999999,1685.3296,5556.852,39752.637,14268.902,14718.978000000001,127064.09,17961.707,18625.754,126399.01,0
1007,12473.765,8583.928,9090.51,123767.82,12818.211000000001,12670.216999999999,132602.98,40303.707,32631.176,161890.81,0
1008,12500.288999999999,8242.323,5497.7207,196506.48,21195.482000000004,15524.223,178954.81,27924.291,18628.531000000006,196477.8,1
1009,12511.55,8939.888,6063.7227,193242.5,26192.16,20010.328,171564.34,14947.317,10967.073,178641.53,1
1010,12515.958999999999,8547.863000000001,7882.4453,142136.8,19615.268,16974.951,151459.19,19278.707,15662.128,161338.14,1
1011,12522.177,8674.17,6986.2544,162739.67,11095.636999999999,11294.996000000001,128758.55,11990.738000000001,10640.886999999999,147699.16,0
1012,12546.232,6943.8594,5561.9209999999985,163638.7,25886.016,26136.933999999997,129813.695,8504.177,7635.852,145977.1,1
1013,12548.181,6094.333000000001,5412.5493,147582.28,19006.232,19178.441000000006,129895.06,21858.707000000002,20583.72,139190.8,1
1014,12555.214,11370.405,8626.171999999999,172769.77,15290.927,14733.428999999998,136031.62,23326.72700000001,19932.943,153388.33,0
1015,12582.872,9117.589,5437.594,219777.45,20628.764,19474.57,138840.2,19068.889,17939.7,139322.14,1
1016,12606.33,6155.7026,6017.7890000000025,134075.86,26413.385,26476.308999999997,130760.49,28243.494,24472.267999999996,151270.47,0
1017,12609.146,14254.991000000002,12434.253999999999,150264.77,31689.207000000002,34022.14,122084.26,32015.877,27744.984,151248.42,0
1018,12632.018999999998,8133.408,6644.95,160431.92,11091.037,11181.848999999998,130007.52,18279.9,16199.1455,147908.0,0
1019,12662.471000000001,8042.7847,6462.6269999999995,163120.03,20761.61,22082.44100000001,123232.1,18386.629,17314.504,139188.06,1
1020,12665.355,12063.638,7242.4023,218326.05,33425.25,28952.486,151320.83,20513.443,19580.621,137316.28,0
1021,12680.446000000002,9255.588,8039.8013,150892.84,8534.756,8036.866,139192.0,21940.625,17796.111,161597.19,0
1022,12705.085,6789.149,7648.6436,116343.16,17679.771,16592.102,139664.22,20933.01,20026.762,137003.25,1
1023,12706.731000000002,32198.225,24790.312,170239.31,45130.0,40772.867,145078.81,35535.78,31397.13,148349.4,0
1024,12716.981000000002,6641.3306,5492.49,158487.77,20804.936,16676.3,163522.14,27273.404,18914.027,189001.5,1
1025,12763.1,7408.7715,5590.0996,173714.7,23738.51,23935.756,129991.88,15999.378,13521.195,155095.05,1
1026,12772.214,9304.975,9220.198,132277.16,27956.887000000002,27749.808999999997,132050.11,10191.658000000001,9685.942,137915.44,1
1027,12773.313999999995,7186.472,5966.0493,157884.27,11736.124,10311.851,149175.67,15178.339,13254.684,150094.52,0
1028,12794.455,7852.049,5501.8877,187060.11,32182.568,30504.867000000002,138280.67,38413.96,32456.4,155131.03,0
1029,12795.351,14084.423,9895.889000000001,186549.55,24969.678,23169.512000000002,141255.7,20472.176,19328.229,138829.53,0
1030,12795.642,5096.294,5699.6724,117196.46,16767.756,17732.031000000006,123944.25,29473.05,25893.457000000002,149191.81,0
1031,12810.0205,5907.799,5360.8184,144445.67,13265.796,13957.97,124572.16,16156.563999999995,15622.152,135555.8,0
1032,12810.046,9500.465,6009.0376,207228.69,12696.133999999998,10359.81,160631.11,18929.332,18032.248,137592.69,0
1033,12810.423,28295.822,22233.498,166810.9,19604.53,17094.572,150317.0,64674.92,57112.703,148427.08,0
1034,12824.281,10711.801000000001,8082.446,173711.92,26700.904,24613.207000000002,142189.55,25457.277000000002,24440.347999999998,136525.73,1
1035,12829.391000000001,11162.645,9819.135,149006.02,46958.523,48934.742,125778.69,25312.324,22972.379,144422.88,0
1036,12836.091999999999,9026.7295,7756.139,152543.88,28764.73,26910.629,140102.66,24567.8,21592.218999999997,149134.78,1
1037,12839.138,5905.9165,5585.7485,138584.88,16653.477,15481.431999999999,140995.0,28536.60200000001,24294.865,153956.38,0
1038,12839.855,8657.226,7026.7159999999985,161486.52,19091.176,16881.78,148226.0,50779.797,46530.625,143041.48,1
1039,12851.316,6786.3516,6265.8877,141959.25,19454.273,18136.152,140598.2,38466.574,35127.937999999995,143529.38,1
1040,12861.71,6100.526999999999,5450.3096,146708.78,35381.477,28247.271,164175.89,25029.346,21318.785,153885.23,0
1041,12878.208,7762.819,7438.062,136794.8,20333.596,18889.234,141094.39,38053.402,38242.8,130422.86,1
1042,12880.662,8796.938,6058.7847,190307.53,14074.048,13290.575,138798.62,39850.043,36829.227,141822.83,0
1043,12895.76,9410.466,6944.9230000000025,177604.36,18390.183999999997,19657.598,122621.195,24410.33,22579.916,141697.2,1
1044,12899.962,5472.955,5530.8574,129699.81,5423.2744,5725.507,124153.1,188.39064,502.41727000000003,49147.867,0
1045,12902.481000000002,39453.32,31619.02,163547.94,45630.68,38722.582,154455.2,33153.742,29203.63,148800.92,0
1046,12910.74,10969.497,9114.196,157753.23,23839.81,23458.262000000002,133203.89,24428.377,25430.408,125907.38,1
1047,12926.642,11565.712,11019.241000000002,137572.17,14767.3545,14648.106000000002,132139.03,19473.857,17088.143,149371.27,0
1048,12946.275,7720.6616,7585.3745,133409.7,7873.4272,7757.5493,133029.88,15696.548999999999,14844.356000000002,138596.64,0
1049,12951.791000000001,11589.417,9461.416,160551.88,25759.832000000002,23917.86,141166.17,27458.275,25308.2,142207.31,1
1050,12972.531,6687.8213,6050.516,144877.9,22289.81,19782.664,147683.34,19706.186,19172.904,134717.67,1
1051,12988.7295,7119.821999999999,6203.366,150435.95,16951.236,16911.273,131381.73,40752.86,36005.566,148353.69,1
1052,12992.765,5621.455,6835.1343,107798.23,21627.707000000002,20602.164,137596.56,22525.49,19443.683999999997,151846.8,0
1053,12999.503,6680.6616,6808.5176,128610.625,13808.763,14658.1455,123476.88,18520.297,14407.742,168485.27,0
1054,12999.667,7712.393,6610.314,152924.47,20719.045,20472.066000000006,132653.28,26178.617000000002,21638.527000000002,158572.89,1
1055,13018.153,14151.441,12710.181999999999,145934.8,53869.793,58974.73,119726.22,29770.202999999998,26481.408,147350.17,0
1056,13035.168,11211.697,6255.0019999999995,234938.31,54890.89,31025.933999999997,231891.78,36533.73,20209.713,236942.95,0
1057,13043.368,7798.1885,6328.34,161515.38,9298.135,8049.422,151405.3,15439.588,14181.168,142703.17,0
1058,13047.146999999999,7567.2314,7352.1777,134905.9,26538.125,23088.996,150652.08,18431.62,16764.455,144106.64,1
1059,13060.65,6120.64,6566.1167,122179.45,24754.584,24328.362999999998,133368.31,21188.867000000002,18362.006,151250.75,0
1060,13066.986,9582.928,7255.0117,173129.08,19381.723,17891.723,141987.52,26156.697,21932.662,156315.3,1
1061,13069.643,9771.795,7061.732,181373.17,16741.898,16863.55,130126.45,12238.446000000002,9806.107,163583.53,1
1062,13071.2,9289.442,6706.4297,181555.0,20177.475,17090.037,154751.1,33547.965,31377.72700000001,140137.58,1
1063,13082.345,11780.138,7163.913000000001,215531.12,26716.642999999996,25522.722999999998,137203.38,20937.258,19894.547,137941.73,1
1064,13090.962,13212.23,12827.843,134999.6,31000.873,29846.482000000004,136141.55,20063.307,18547.447,141784.34,0
1065,13104.258,7029.985,5418.9243,170040.05,14727.823999999999,12164.085,158697.12,16130.52,13253.713,159522.05,1
1066,13134.231000000002,9257.914,6866.1914,176728.73,21891.007999999998,17250.816000000006,166328.25,18738.355,12235.49,200733.58,1
1067,13159.079,13625.294,10499.131000000001,170099.27,16448.564,14467.451000000001,149020.45,27954.95,25193.516,145438.66,0
1068,13169.628999999999,9805.854,8282.719000000001,155175.23,25738.744,25580.807,131881.25,13278.931,12719.883999999998,136832.7,1
1069,13214.136,6479.803000000001,7362.4043,115359.16,7498.61,6892.624,142595.6,25302.246,23600.912,140520.67,0
1070,13219.525,6319.063,6545.0884,126545.62,25587.742000000002,22635.99,148163.89,21231.654,15719.765,177030.34,0
1071,13224.343,17057.53,12853.757,173938.6,36934.21,40034.28,120922.39,38655.695,34060.035,148757.31,0
1072,13228.303,18138.459,13966.997,170218.7,41225.418,34961.61,154555.19,40689.11,26978.28,197685.06,0
1073,13231.255,4514.2876,5989.9023,98782.36,14945.695,13068.821000000002,149895.86,34214.72,29217.041,153492.33,0
1074,13248.966999999999,8727.931999999999,7160.9824,159752.86,28394.5,26852.246,138600.1,25975.854,23605.51,144233.58,1
1075,13259.612,5884.7715,5852.517,131794.36,15489.73,16855.783,120449.46,30416.867000000002,27622.373,144332.27,0
1076,13264.005,6253.2295,6331.283,129456.11,10421.112,9120.273000000001,149767.0,28483.37,26204.693,142469.6,0
1077,13264.71,23420.767999999996,19458.07,157765.22,36250.008,33253.668,142882.31,41248.668,38111.477,141861.34,0
1078,13284.836000000001,11219.097,9479.6,155123.58,34655.98,36588.746,124148.25,15001.931999999999,13758.858999999999,142913.97,0
1079,13306.265,6820.396,6050.2334,147756.77,28348.742000000002,25196.303,147471.1,23464.112999999998,19733.898,155847.98,0
1080,13342.423999999999,7294.3994,8162.0796,117138.23,33187.973,35458.785,122678.03,24525.627,22666.943,141819.88,0
1081,13358.116000000002,11034.821000000002,8526.976,169621.23,22929.267999999996,19570.933999999997,153563.7,30906.576,25769.182,157202.77,1
1082,13367.2705,17152.115,14222.328000000001,158072.72,32214.12,21770.232000000004,193951.48,45232.91,29630.426,200090.55,0
1083,13381.693000000001,6336.0293,6108.245,135959.84,9831.363000000001,10472.075,123052.63,12934.708999999999,10950.976,154815.27,0
1084,13393.583,8719.858,7296.196999999999,156647.27,16497.058999999994,16401.672,131834.27,15500.282,13250.37,153328.02,1
1085,13406.207,12637.978000000001,10424.052,158909.89,24458.75,23530.729,136241.31,21536.846,19424.943,145322.3,1
1086,13406.382,11121.571000000002,7091.4717,205560.52,25976.22700000001,22281.152000000002,152808.8,17394.979,10854.1455,210057.5,1
