Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
10978,116139.1,7505.2980000000025,6131.6245,160436.17,33837.35,29474.385,150474.03,33914.21,30338.35200000001,146520.92,0
10979,116153.91,14400.385,11320.793,166727.47,24600.371,23506.03100000001,137174.16,35164.15,32202.197,143127.97,0
10980,116161.52,9044.313,7115.1035,166611.25,28009.507999999998,22373.218999999997,164091.83,24418.812,22219.799,144043.72,1
10981,116171.914,7420.3687,6225.062,156239.81,3253.0440000000012,4365.5957,97668.914,30536.928,27571.89,145167.28,0
10982,116172.85,6065.49,6327.786,125638.875,19970.236,20147.967,129915.78,21232.928,17781.299,156515.12,1
10983,116195.26,13595.157,10973.1875,162390.78,29785.506,30688.086,127216.984,30706.049,24615.244,163504.5,0
10984,116200.84,9634.125,6856.4653,184171.28,32107.642999999996,25878.129,162624.31,30697.58,25689.84,156621.97,1
10985,116201.84,19807.525,15887.963,163407.48,43721.324,36447.914,157228.23,47048.54,40892.02,150805.61,0
10986,116219.14,18005.926,16673.218999999994,141548.72,34103.562000000005,28971.334,154291.2,76246.9,64996.54,153759.47,0
10987,116233.79,11513.681999999999,7590.010999999998,198829.9,32386.607000000004,23260.44,182497.73,57092.832,38924.465,192251.11,0
10988,116238.82,15715.067,12386.073,166300.11,28687.772999999997,29150.06,128993.34,36659.17,35333.07,135991.33,0
10989,116288.2,9067.434000000001,8004.1104,148484.55,22415.652000000002,22966.146,127930.23,28925.068,25780.506,147059.44,1
10990,116301.26,7303.2075,6273.166,152593.77,21885.912,19708.723,145551.3,35094.48,34020.96,135207.94,1
10991,116309.09,4363.1045,5641.05,101378.44,28288.517999999996,27704.955,133832.83,20506.666,17465.486,153894.92,0
10992,116309.13,5372.3145,5865.695,120047.16,9806.674,10326.728000000001,124471.22,31320.254,30146.1,136177.1,0
10993,116317.195,8606.471,6881.0117,163939.17,30304.004,27562.967,144106.64,33164.562000000005,27870.621,155968.73,1
10994,116343.21,7844.0557,6798.038000000001,151240.11,28212.895,25323.31,146028.33,38693.02,35243.59,143900.53,1
10995,116359.92,39136.508,30011.908,170922.17,89445.69,77699.08,150887.58,32416.174,26422.732000000004,160802.92,0
10996,116367.64,7437.6675,5684.165,171506.27,16086.858,15024.073,140343.88,35167.77,31494.09,146361.11,1
10997,116369.055,10261.999,8289.192,162266.8,18978.718999999997,14514.333,171387.73,52916.387,44018.473,157566.95,1
10998,116388.586,5305.738,5810.4259999999995,119687.21,13685.071000000002,12309.548,145718.56,17772.924,18660.07,124840.51,0
10999,116398.78,11411.942,7740.5654,193239.9,23889.855,22751.84,137628.05,38495.617,35728.12,141224.83,1
11000,116402.61,13026.819,7755.7017,220154.33,31065.299,17903.764,227426.53,76977.34,35602.97,262143.97,0
11001,116407.39,14388.604,12840.286,146877.03,36492.01,35645.19,134185.88,48814.195,41794.79,153085.45,0
11002,116414.02,10165.455,9678.497,137666.67,24745.327999999998,22963.105,141244.81,35634.832,30536.91,152953.55,1
11003,116424.03,9367.157,6874.602,178595.36,13061.883999999998,10184.05,168110.66,50646.14,43350.453,153130.83,0
11004,116437.77,4241.9277,5395.181,103054.55,18553.525,19285.48,126097.336,20946.945,18152.213,151251.97,0
11005,116447.52,7154.1763,6102.776,153653.39,29507.205,20222.64,191249.42,53400.395,35517.48,197066.25,0
11006,116450.68,6343.328,5545.0103,149942.5,43202.027,39175.06,144545.44,29449.482000000004,27584.44,139934.06,0
11007,116489.72,7174.469,5508.852,170702.0,32603.827999999998,17954.977,238009.16,34282.95,20113.754,223406.08,0
11008,116505.57,6399.7036,5694.51,147303.62,9190.955,9698.216999999999,124216.33,26736.404,23811.176,147174.34,0
11009,116507.85,10006.757,6885.7207,190481.97,16031.493,14776.223,142206.84,35378.387,31032.53100000001,149427.58,0
11010,116523.51,15945.146,13239.723,157855.44,38318.305,37422.33,134210.17,37137.2,36667.074,132752.53,0
11011,116529.586,6960.529,5378.4453,169627.17,19636.82,18306.951,140593.44,53413.883,46450.13,150722.17,1
11012,116534.15,6221.017,7450.2544,109446.08,17189.162,15514.996000000001,145215.5,42465.863,38324.887,145234.23,1
11013,116542.0,7597.9087,5489.9209999999985,181400.27,23225.777000000002,22036.933999999997,138143.05,20103.709,17119.852,153916.83,1
11014,116552.09,4540.7324,6044.5493,98462.74,14173.953000000001,12134.441,153102.1,34146.023,31507.72,142047.33,0
11015,116556.53,7943.675,5366.1714,194029.1,15991.827,14653.428999999998,143043.7,8258.299,7432.9424,145626.28,1
11016,116565.68,9905.634,8297.595,156473.2,18837.156000000006,17042.57,144873.9,63607.008,56015.7,148835.02,1
11017,116566.266,6384.339,6953.7890000000025,120338.43,30163.39,28260.308999999997,139898.55,39304.23,34256.27,150386.61,0
11018,116578.44,8778.97,7730.254,148853.73,15746.525,15278.141000000001,135090.3,4009.8340000000003,3592.9854,146278.62,1
11019,116617.24,9912.834,7936.95,163702.05,19009.904,17457.85,142724.69,26430.213,22487.145,154055.17,1
11020,116620.06,8014.6733,6830.6269999999995,153792.52,26230.132999999998,28874.44100000001,119068.484,30755.465,28322.504,142331.36,1
11021,116621.27,3695.9321,5602.4023,86468.836,6612.9873,6752.486999999999,128364.19,16948.97,14316.622,155171.77,0
11022,116630.58,10036.136999999999,6387.8013,205932.6,13419.508999999998,14992.866000000002,117317.25,31272.537,26240.111,156209.47,0
11023,116663.91,56242.004,47120.645,156444.2,57853.19,56940.1,133173.86,83003.016,76270.76,142641.45,0
11024,116665.9,8871.725,6622.3115,175593.47,16302.177,10968.867,194802.16,48842.585999999996,27961.13,228956.95,1
11025,116679.47,13582.871000000001,10916.49,163086.67,12241.391000000001,10896.3,147252.14,56567.867,50398.027,147118.12,0
11026,116686.195,5942.315,5394.0996,144393.16,35267.766,34551.758,133788.17,22879.074,19985.195,150051.38,0
11027,116699.63,6967.0767,5480.198,166634.23,17225.984,16885.808999999994,133712.53,15939.419,13413.942,155749.25,1
11028,116703.86,5582.2715,5718.0493,127959.63,16134.558,14559.851,145247.97,19190.715,19406.683999999997,129613.35,0
11029,116720.195,8770.341999999999,8749.888,131378.4,21655.002,19004.867,149349.34,51546.477,48380.4,139649.53,1
11030,116727.96,17915.951,15739.889,149192.89,38409.543,38117.51,132076.19,59663.582,52164.227,149915.48,0
11031,116728.74,6860.7275,7639.6724,117707.836,22147.262000000002,23960.03100000001,121155.34,30206.748,26865.457000000002,147373.6,1
11032,116739.05,6257.312,6260.8184,130998.59,16462.016,14025.97,153836.73,27073.938,22618.152000000002,156893.23,1
11033,116739.67,11008.15,6781.0376,212778.69,13840.252,13627.81,133115.27,33195.66,31060.248,140083.28,0
11034,116766.52,10878.252,8873.497,160684.6,13808.043,13406.572,134997.06,34022.695,32936.703,135393.72,0
11035,116766.586,4590.1636,6438.446,93445.21,18653.664,16757.207,145905.77,30221.154,26592.347999999998,148958.16,0
11036,116766.8,13974.681,10063.135,182019.75,7915.1655,6202.744000000002,167257.67,46116.332,41612.38,145258.7,0
11037,116774.72,6713.1943,5544.139,158710.27,12240.151000000002,12146.628,132081.19,31645.21,26804.218999999997,154744.34,0
11038,116788.98,6122.371,5925.7485,135421.11,27254.132999999998,26541.432,134591.6,22726.058999999997,19754.865,150785.64,0
11039,116799.57,8103.439,6102.7159999999985,174042.83,10928.681,10277.779,139372.9,24924.242000000002,21934.627,148936.67,0
11040,116800.195,8586.392,5597.8877,201046.47,25499.074,21860.152000000002,152890.73,28295.082000000002,20619.938000000002,179859.56,1
11041,116809.7,7726.2793,6926.3096,146210.45,29648.709,26135.271,148692.38,42074.914000000004,37642.785,146504.66,0
11042,116814.19,9516.008,5410.062,230548.6,28330.236,17409.234,213294.89,44199.402,23142.803,250328.55,1
11043,116837.63,21632.417999999998,14938.785,189801.53,27692.887000000002,27538.574,131806.47,41855.293,40301.227,136126.3,0
11044,116860.63,13593.382,5864.9230000000025,262143.97,22555.297000000002,16013.598,184616.1,58275.64,32079.916,238102.39,0
11045,116865.31,5154.364000000001,5402.8574,125043.6,16715.46,18969.506,115497.414,27505.715,24602.417999999998,146539.62,0
11046,116874.23,11424.788,9659.019,155033.33,18902.748,17210.582,143959.16,45628.465,38151.63,156759.08,0
11047,116876.32,10122.42,8562.196,154956.25,20344.678,19098.262,139626.19,31265.908,27386.408,149639.38,1
11048,116911.04,11919.91,6523.241,239507.69,27783.68,15476.106000000002,235308.7,74443.03,40652.14,240021.73,1
11049,116914.01,7544.4995,5601.3745,176541.06,29014.767999999996,26629.549,142812.17,36722.633,34640.355,138950.9,1
11050,116951.836,10570.862,9137.416,151634.12,29101.292999999998,28357.86,134508.2,30791.303,25432.2,158691.66,1
11051,116956.6,5307.571999999999,6094.516,114147.55,24032.69100000001,21270.664,148091.89,17561.316000000006,15152.903999999999,151904.67,0
11052,116972.29,12851.652,9439.366,178453.9,25172.766,24471.272999999997,134829.3,53350.332,45277.566,154441.48,0
11053,116988.02,3938.5440000000003,5739.1343,89949.6,11651.116000000002,12142.163999999999,125771.24,24210.275,21619.683999999997,146777.78,0
11054,116996.445,6497.003000000002,5896.5176,144420.02,18132.232,16298.1455,145821.98,23034.922000000002,22247.742000000002,135709.66,1
11055,117010.51,10587.211000000001,7410.314,187264.25,23374.596,16240.066,188654.1,52632.934,29814.527000000002,231387.33,1
11056,117019.05,6721.706,6314.182,139531.53,28307.53100000001,23158.732000000004,160212.77,29382.271,27729.408,138884.8,0
11057,117029.805,6636.1646,5923.0019999999995,146853.8,19414.82,19553.933999999997,130139.51,35245.312000000005,31477.713,146760.14,1
11058,117034.41,18299.518,15588.34,153868.5,27857.95,28629.422000000002,127540.02,56768.367,48517.168,153363.11,0
11059,117044.336,4368.2,5856.1777,97768.336,25250.642999999996,24760.996,133663.94,22395.27,20484.455,143298.55,0
11060,117057.46,7666.7446,7030.1167,142941.52,13031.364,12548.363000000001,136117.11,31425.952999999998,26470.006,155612.45,0
11061,117059.99,14395.53,11151.011999999999,169208.95,45891.324,40607.723,148126.2,58457.164000000004,54936.664000000004,139471.47,0
11062,117061.375,8842.258,7661.732,151267.69,23418.26,21139.55,145200.73,43566.273,38426.11,148605.17,1
11063,117065.2,9261.331,8026.4297,151238.0,20632.873,19578.037,138133.97,51899.758,45925.727,148121.88,1
11064,117079.8,8430.244,5463.913000000001,202230.33,17497.176,16974.723,135106.17,38198.344,33754.547,148327.67,1
11065,117083.14,6571.4766,6263.8423,137509.3,22073.76,18754.482,154269.89,21987.035,17743.447,162419.66,1
11066,117097.6,8715.707,7350.9243,155407.0,16656.238,15164.085,143969.55,30222.56,28185.713,140543.95,1
11067,117116.11,5982.0464,5834.1914,134393.73,18509.254,16998.816000000006,142718.47,20496.229,17595.49,152680.12,1
11068,117121.945,14556.704,12811.131000000001,148931.14,13074.309,11743.451000000001,145926.08,72259.75,64345.515999999996,147193.31,0
11069,117137.01,6974.1396,7490.7188,122032.94,3006.3218,3204.8071,122954.234,35968.25,33327.883,141456.05,0
11070,117149.984,7079.5044,5978.4043,155212.78,9285.530999999999,10072.624,120829.8,30821.371,27400.912,147433.73,0
11071,117151.68,11476.493,9609.088,156544.19,28782.088,26759.99,140976.36,46544.664000000004,46775.765999999996,130424.42,1
11072,117151.84,6956.3135,5509.7573,165484.22,17471.098,17222.281000000006,132965.64,40589.734,40460.035,131492.17,1
11073,117163.77,7593.0884,5446.9976,182713.73,11602.056,8345.608,182216.16,37626.887,29314.28,168239.89,0
11074,117170.234,7689.8926,6857.9023,146973.45,19970.066000000006,20172.82,129754.62,27617.068,24229.041,149400.23,1
11075,117197.67,7955.8164,7280.9824,143220.34,30444.729,29148.246,136901.94,24914.195,21257.51,153618.81,0
11076,117198.68,8896.3955,6772.517,172176.52,30922.664,20735.783,195463.83,27793.174,17454.373,208710.27,1
11077,117205.67,11116.431,10651.283000000001,136795.98,19433.496,17016.273,149691.25,31131.424,24828.693,164344.45,1
11078,117207.75,12547.437,10090.07,162993.67,23661.904,23589.666,131473.38,44906.848,41303.477,142506.89,0
11079,117241.32,8116.5806,7291.5996,145901.66,23898.842,22164.746,141326.64,26017.693,24422.86,139631.11,1
11080,117250.41,12451.965,10202.233,159975.16,25334.307,22976.303,144523.61,29772.218999999997,27757.897999999997,140583.56,0
11081,117251.52,8934.207,6906.0796,169564.28,16582.81,15814.785,137437.34,36339.742,30402.943,156666.5,1
11082,117281.164,9815.741,7266.9756,177043.23,37501.07,32718.933999999997,150229.23,47726.32,39585.18,158028.44,0
11083,117304.4,11712.639,10186.328000000001,150711.72,19705.664,20110.232,128435.16,43155.508,38418.426,147233.48,0
11084,117306.31,4711.214,5660.245,109095.67,17214.246,15404.075,146474.6,35475.04,34250.977,135756.25,0
11085,117309.39,17246.86,13688.196000000002,165148.16,29590.22,27309.672000000002,142017.44,61721.31200000001,51398.37,157396.73,0
11086,117325.71,8143.0303,6556.0522,162799.69,7316.6665,7226.729,132703.2,24378.867000000002,22196.943,143956.17,0
11087,117332.18,5815.1533,5791.4717,131607.95,20824.42,19353.152,141036.38,32004.262000000002,27962.145,150019.34,0
11088,117342.15,8651.021999999999,5652.8076,200591.8,39681.66,37546.44,138525.9,32433.31600000001,25855.188,164419.61,0
11089,117357.46,8865.099,6209.5186,187126.62,36114.402,32742.234,144571.28,53723.273,46750.08,150622.56,0
11090,117366.01,16281.983,9904.466999999999,215469.66,47979.07,27492.432,228743.42,71084.59,37611.645,247721.16,0
11091,117368.84,11869.693000000001,6936.561,224287.58,35848.29,25509.002,184198.0,33949.195,22332.834,199248.73,0
11092,117375.5,7699.476,5817.0444,173487.72,21868.472999999998,20680.672,138600.16,21633.574,18397.76,154125.06,1
11093,117380.5,9867.976,8361.743,154682.5,9939.708,9376.609,138943.34,50301.17,45982.17,143383.3,0
11094,117382.14,5933.844,5416.0137,143603.92,8555.815,7967.3203,140753.45,25579.812,19940.498,168140.1,0
11095,117388.51,6229.1035,6180.095,132111.4,30494.562,27209.952999999998,146894.16,34219.18,28449.395,157654.55,0
11096,117397.04,6973.4956,6871.715,133013.38,23122.468999999997,16257.177,186422.78,43639.742,29186.322,195980.44,1
11097,117399.42,17258.468999999994,13112.927,172509.31,13866.411,13461.351999999999,135016.03,53631.64,47618.375,147623.81,0
11098,117406.75,7615.2207,7088.818,140805.17,20028.545,17449.457,150444.88,16219.281,13732.419,154808.39,1
11099,117418.25,7185.8003,6084.38,154799.22,16504.314,14758.739,146574.4,39550.684,36482.645,142094.61,1
11100,117418.51,6740.1855,6561.424,134642.97,18247.561999999998,15243.581,156901.75,21564.021,20090.53,140685.17,1
11101,117444.69,9040.586,6867.017,172559.3,18140.729,15718.284,151272.34,28784.246,26274.535,143591.83,1
11102,117463.46,6179.5166,7319.1714,110663.016,19687.148,17036.83,151462.1,28373.225,26221.354,141828.5,1
11103,117467.44,13365.053999999998,10957.796,159866.48,46204.848,46370.254,130604.45,33365.26,27314.987999999998,160104.47,0
11104,117484.414,14175.118999999999,14230.521999999999,130561.7,30110.484,32226.42,122466.02,82485.266,75898.95,142446.08,0
11105,117500.62,6207.326,5580.03,145806.86,15996.976,15457.175,135649.34,20541.096,18083.266,148886.97,1
11106,117505.61,12358.116000000002,10829.05,149579.42,19657.604,18573.093999999997,138725.48,28148.683999999997,23577.392999999996,156484.83,0
11107,117539.055,8866.871,6408.052,181365.34,19214.771,16714.906000000006,150675.0,18765.308999999997,17770.201,138411.86,1
11108,117541.76,3212.959000000001,5561.1914,75726.39,21589.908,20387.82,138800.14,20500.203,17889.408,150200.75,0
11109,117543.87,5941.515,5780.8276,134715.36,6708.0557,5182.894,169642.34,37209.89,32292.012000000002,151033.47,0
11110,117562.17,7084.9126,6766.2109999999975,137245.75,28426.537,27235.76,136802.61,35852.49,32280.225,145576.97,0
11111,117577.266,9494.216999999999,7866.3359999999975,158196.39,23300.572,21858.906000000006,139716.62,29784.164,25504.12,153068.22,1
11112,117587.57,17062.271,8659.728000000001,258251.31,35186.195,19148.621,240848.94,57198.742,29332.775,255589.64,0
11113,117594.195,6757.388000000001,6201.939,142810.89,23041.318,19499.084,154882.75,27042.766,27026.053,131153.06,1
11114,117598.86,13077.231000000002,10219.936,167717.19,29483.78,29191.842,132382.81,8650.869,7218.8076,157073.97,0
11115,117602.63,7075.5728,5764.0103,160896.56,17427.422,15316.831,149133.14,36769.805,31176.47700000001,154587.44,1
11116,117610.18,8290.024,5589.5093,194398.12,17125.246,17250.04,130123.78,25473.086,22886.635,145884.64,1
11117,117616.25,8759.317,8086.44,141978.58,30737.947,30551.53,131871.77,46503.375,42969.527,141851.47,1
11118,117620.016,13947.747,10243.686,178466.92,40462.39,43033.625,123240.52,44702.35,39698.53,147593.03,0
11119,117626.44,7680.6436,7525.7666,133769.4,23903.875,21756.27,144010.39,37569.418,33115.766,148699.53,1
11120,117627.28,10238.542,8151.2,164636.64,5524.3994,4307.721,168092.14,20892.373,19172.824,142827.42,0
11121,117637.38,8536.103000000001,6707.1196,166814.39,27677.154,27919.604,129933.79,9891.021,8437.07,153659.5,1
11122,117639.85,17082.914,14759.741000000002,151702.64,37936.926,35204.062000000005,141247.02,65475.65,57862.56200000001,148317.39,0
11123,117644.07,7613.2456,6607.815,151015.62,27096.455,26340.22700000001,134835.08,45264.348,39051.93,151923.06,1
11124,117654.96,14616.502,11729.021999999999,163339.62,25968.234,24120.53,141112.52,56915.71,49729.07,150013.98,0
11125,117662.32,13879.642,12588.524,144515.14,33759.6,31753.53,139352.66,59697.414000000004,53820.905999999995,145383.27,0
11126,117675.0,8848.219000000001,6535.543000000002,177453.31,19910.055,17519.104,148960.28,25987.346,22050.385,154474.11,1
11127,117685.1,11322.468,7967.0933,186273.52,39758.695,34209.187999999995,152334.86,59424.81,43875.367,177523.95,0
11128,117686.62,24763.055,21021.209,154403.25,37640.34,33216.234,148529.62,77924.2,73298.914,139342.88,0
11129,117702.01,12146.081,9396.341,169428.84,15886.323999999999,14149.275,147163.17,41586.207,35076.035,155399.19,0
11130,117704.71,12555.538999999999,9133.722,180176.23,29611.10200000001,27659.307,140321.17,47855.543,44021.934,142486.28,0
11131,117706.14,2725.692,5346.25,66824.766,17281.861,15107.886,149932.83,20838.156000000006,18331.557,148994.38,0
11132,117711.04,11822.678,8511.308,182066.27,37973.805,31588.433999999997,157567.25,39570.344,34477.8,150431.98,0
